time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,233.443180316,6.59709590042,44.7866818496,179.121365787,66.5007024241,17.3031005469,174.160262337,256.864649051,11.0298484767,23.0574496283,23.0454844823,1.42601386711,184.988583951
3775,235.431224698,7.84627753617,53.0581318026,184.567567182,70.3383534803,17.7020234535,175.857082332,257.900926912,14.2430979392,23.0574496283,32.2152408608,1.58300073581,227.781524884
5235,233.443180316,7.84627753617,53.0581318026,184.567567182,69.7901176151,17.8349977556,175.857082332,269.29998338,11.8010283477,23.0574496283,31.1963790409,1.7399876045,232.536296099
6650,233.443180316,8.15857294511,53.0581318026,181.299846345,69.6073723267,17.5690491513,175.857082332,267.227427658,12.0580883047,23.1999717418,32.2152408608,1.58300073581,314.952330489
8065,229.467091554,8.15857294511,53.0581318026,182.389086624,66.5007024241,17.0371519426,177.553902326,242.356759001,12.7007381972,23.3424938553,34.2529645004,1.58300073581,310.197559274
9560,229.467091554,8.00242524064,56.3667117838,181.299846345,68.6936458848,17.5690491513,175.857082332,269.29998338,12.9577981542,23.6275380823,32.2152408608,1.7399876045,280.084008247
10970,223.50295841,7.53398212724,54.7124217932,181.299846345,72.7140422294,18.7658178709,175.857082332,288.989262734,14.6286878747,23.6275380823,35.2718263202,1.89697447319,295.93324563
11426,239.40731346,7.53398212724,49.7495518214,180.210606066,67.2316835777,17.5690491513,172.463442343,206.087033875,19.2557671006,24.6251928769,29.1586554013,1.58300073581,NA
12282,225.491002791,7.37783442277,49.7495518214,175.85364495,63.9422683866,16.9041776404,170.766622349,246.501870444,25.553736047,24.910237104,25.083208122,1.26902699842,183.403660212
13765,215.550780885,9.09545917193,48.0952618308,169.318203276,57.9116738698,15.04253741,174.160262337,209.195867457,18.8701771651,24.7677149905,27.1209317616,1.7399876045,329.216644133
15240,219.526869647,7.84627753617,53.0581318026,173.675164392,NA,NA,NA,NA,NA,NA,32.2152408608,1.7399876045,232.536296099
