time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,10.0323453987,33.2066519155,178.032125508,62.1148155027,15.4414603165,172.463442343,276.553928405,13.6004480467,23.6275380823,53.6113390771,12.2581078069,408.462831047
550,223.50295841,9.72004998981,36.5152318967,176.942885229,59.7391267537,14.9095631078,170.766622349,281.735317709,13.2148581112,23.4850159688,59.724509996,13.8279764939,332.38649161
1060,227.479047173,8.93931146746,41.4781018684,180.210606066,56.6324568511,14.2446915969,170.766622349,301.424597062,13.2148581112,23.9125823094,64.8188190951,15.2408583121,365.669890113
2530,231.455135935,8.47086835405,46.4409718402,187.835288019,57.546183293,14.2446915969,170.766622349,334.585488606,13.8575080037,23.9125823094,77.045160933,17.2816876051,178.648888997
3490,231.455135935,8.93931146746,41.4781018684,187.835288019,NA,NA,NA,NA,NA,NA,89.2715027709,18.380595686,321.292025442
3790,233.443180316,8.31472064958,43.132391859,188.924528298,54.8050039672,13.8457686904,169.069802354,371.891491592,14.3716279177,24.3401486499,92.3280882304,18.6945694234,167.55442283
4480,237.419269079,8.62701605852,43.132391859,191.103008856,NA,NA,NA,NA,NA,NA,101.497844609,19.6364906355,129.516253111
5260,233.443180316,8.31472064958,44.7866818496,192.192249135,57.9116738698,14.2446915969,170.766622349,424.74166249,16.8136975091,24.6251928769,103.535568248,19.4795037668,151.705185447
6670,233.443180316,7.06553901383,46.4409718402,191.103008856,55.1704945439,13.8457686904,169.069802354,442.358386122,15.6569277026,24.910237104,119.837357366,18.6945694234,230.95137236
8230,231.455135935,6.59709590042,51.403841812,187.835288019,57.1806927162,14.1117172947,169.069802354,477.591833387,17.1992874446,24.7677149905,120.856219185,16.339766393,197.667973857
9750,247.359490985,6.28480049148,49.7495518214,193.281489414,NA,NA,NA,NA,NA,NA,106.592153708,11.3161865948,204.00766881
11140,239.40731346,7.2216867183,49.7495518214,187.835288019,57.546183293,14.1117172947,170.766622349,501.426224184,21.3122467565,24.4826707634,90.2903645907,9.90330477654,145.365490494
12610,241.395357842,7.37783442277,48.0952618308,186.74604774,59.0081456001,14.3776658991,169.069802354,570.856840853,22.5975465415,24.4826707634,69.9131281942,7.39151487745,99.4027020838
14130,247.359490985,7.69012983171,44.7866818496,187.835288019,NA,NA,NA,NA,NA,NA,51.5736154374,5.35068558444,123.176558158
