time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.06553901383,46.4409718402,181.299846345,83.6787595327,20.2285351948,204.703022235,223.703757508,16.0425176381,33.0339975743,41.3849972392,2.21094821058,230.95137236
830,233.443180316,7.06553901383,46.4409718402,181.299846345,73.2622780945,17.7020234535,201.309382246,209.195867457,19.7698870146,32.8914754608,46.4793063383,2.36793507927,245.215686005
2350,229.467091554,7.37783442277,46.4409718402,181.299846345,69.6073723267,17.1701262448,206.399842229,187.434032382,19.8984169931,32.7489533473,61.7622336356,2.99588255404,326.046796657
3785,225.491002791,6.90939130936,46.4409718402,179.121365787,64.8559948286,15.840383223,199.612562252,196.760533128,27.0960957889,33.0339975743,75.0074372934,4.25177750359,234.121219837
4625,223.50295841,7.2216867183,46.4409718402,178.032125508,69.9728629035,NA,NA,NA,NA,NA,81.1206082123,4.40876437228,234.121219837
5190,223.50295841,6.90939130936,44.7866818496,179.121365787,67.9626647312,17.5690491513,196.218922264,211.268423179,22.8546064985,33.6040860284,85.1960554916,4.56575124097,208.762440025
6580,219.526869647,7.2216867183,44.7866818496,174.764404671,66.1352118473,16.6382290361,199.612562252,219.558646065,15.7854576811,33.4615639148,91.3092264105,4.87972497836,199.252897595
8100,221.514914029,6.59709590042,43.132391859,173.675164392,70.1556081919,18.10094636,192.825282275,244.429314722,16.9422274876,33.1765196878,89.2715027709,4.72273810967,213.517211239
9585,225.491002791,6.90939130936,38.1695218873,174.764404671,73.6277686713,18.7658178709,194.522102269,296.243207759,15.1428077886,32.6064312338,84.1771936718,4.40876437228,237.291067313
10980,227.479047173,7.2216867183,39.8238118779,173.675164392,76.0034574204,18.7658178709,192.825282275,303.497152784,14.3716279177,32.4639091202,80.1017463925,4.25177750359,213.517211239
12435,227.479047173,7.37783442277,38.1695218873,173.675164392,74.1760045365,18.10094636,192.825282275,299.352041341,14.7572178532,32.0363427797,71.9508518339,3.9378037662,240.46091479
14060,227.479047173,7.84627753617,38.1695218873,173.675164392,69.4246270383,17.7020234535,191.128462281,306.605986366,16.4281075736,31.1812100986,67.8754045546,3.9378037662,215.102134978
15220,227.479047173,8.47086835405,36.5152318967,172.585924113,71.617570499,17.0371519426,194.522102269,306.605986366,16.9422274876,31.4662543256,65.8376809149,3.62383002882,211.932287501
16645,229.467091554,8.31472064958,38.1695218873,173.675164392,68.5109005964,17.0371519426,194.522102269,308.678542088,16.8136975091,31.6087764392,64.8188190951,3.62383002882,208.762440025
18165,225.491002791,8.47086835405,39.8238118779,172.585924113,69.4246270383,17.3031005469,191.128462281,329.404099302,16.1710476166,31.7512985527,64.8188190951,3.62383002882,205.592592548
19521,229.467091554,8.00242524064,38.1695218873,173.675164392,66.3179571357,16.2393061295,186.038002298,273.445094823,20.1554769501,33.7466081419,70.9319900141,3.62383002882,273.744313294
21075,233.443180316,8.47086835405,41.4781018684,176.942885229,57.546183293,14.6436145034,186.038002298,290.025540594,22.72607652,33.7466081419,65.8376809149,3.46684316012,189.743355165
