time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,233.443180316,6.75324360489,46.4409718402,181.299846345,63.5767778099,16.7712033382,172.463442343,280.699039848,6.91688916479,21.9172727202,23.0454844823,1.7399876045,167.55442283
835,225.491002791,7.2216867183,48.0952618308,181.299846345,65.038740117,16.9041776404,175.857082332,254.79209333,7.17394912179,21.9172727202,21.0077608427,1.89697447319,170.724270306
1340,233.443180316,6.90939130936,43.132391859,178.032125508,63.3940325215,16.6382290361,172.463442343,258.937204772,7.43100907878,21.7747506067,19.9888990229,1.7399876045,197.667973857
2270,231.455135935,7.2216867183,54.7124217932,182.389086624,65.038740117,16.6382290361,175.857082332,250.646981887,6.91688916479,21.6322284931,19.9888990229,1.89697447319,192.913202642
3725,231.455135935,6.75324360489,53.0581318026,181.299846345,62.1148155027,16.1063318274,174.160262337,242.356759001,6.1457092938,21.6322284931,19.9888990229,1.89697447319,154.875032923
4423,245.371446604,6.12865278701,34.8609419061,176.942885229,42.3783243567,11.1862826469,175.857082332,186.397754521,10.0016086487,21.7747506067,16.9323135634,1.26902699842,NA
4917,245.371446604,7.53398212724,41.4781018684,180.210606066,59.0081456001,16.2393061295,163.979342371,190.542865964,9.10189879925,24.0551044229,16.9323135634,1.26902699842,150.120261709
6453,233.443180316,7.37783442277,48.0952618308,176.942885229,58.0944191582,15.4414603165,169.069802354,171.889864471,9.87307867024,24.6251928769,18.970037203,1.58300073581,197.667973857
7887,229.467091554,7.69012983171,56.3667117838,179.121365787,55.5359851207,14.7765888056,169.069802354,177.071253775,8.84483884226,23.9125823094,18.970037203,1.58300073581,178.648888997
9433,223.50295841,7.69012983171,53.0581318026,175.85364495,52.6120605065,14.3776658991,165.676162366,206.087033875,8.58777888526,23.4850159688,22.0266226625,1.58300073581,184.988583951
10906,221.514914029,8.31472064958,53.0581318026,176.942885229,57.7289285814,15.5744346187,167.37298236,303.497152784,9.10189879925,23.0574496283,17.9511753832,1.58300073581,196.083050118
