time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,259.287757273,9.2516068764,24.9352019625,185.656807461,56.8152021394,13.7127943882,169.069802354,304.533430645,16.5566375521,24.3401486499,102.516706429,7.39151487745,208.762440025
733,261.275801655,8.15857294511,33.2066519155,192.192249135,53.34304166,12.781974273,165.676162366,270.336261241,16.2995775951,24.910237104,93.3469500502,6.2926067966,253.140304696
1880,255.311668511,7.37783442277,33.2066519155,187.835288019,49.3226453155,12.2500770643,165.676162366,281.735317709,14.6286878747,25.480325558,83.158331852,5.35068558444,253.140304696
2636,247.359490985,7.84627753617,34.8609419061,183.478326903,NA,NA,NA,NA,NA,NA,76.0262991132,5.19369871575,291.178474415
3336,247.359490985,7.84627753617,31.5523619249,182.389086624,48.7744094503,11.8511541578,167.37298236,276.553928405,15.2713377671,24.4826707634,68.8942663744,4.72273810967,204.00766881
3585,243.383402223,8.00242524064,29.8980719343,181.299846345,NA,NA,NA,NA,NA,NA,66.8565427348,4.72273810967,351.405576469
4048,243.383402223,8.47086835405,34.8609419061,182.389086624,52.4293152181,12.781974273,165.676162366,287.952984873,21.8263666705,24.6251928769,70.9319900141,5.35068558444,199.252897595
4593,243.383402223,8.31472064958,31.5523619249,184.567567182,52.7948057949,12.6489999708,165.676162366,325.258987859,20.2840069286,24.4826707634,70.9319900141,5.35068558444,202.422745071
6463,235.431224698,8.00242524064,36.5152318967,180.210606066,49.8708811806,11.8511541578,165.676162366,396.76216025,27.0960957889,25.6228476715,77.045160933,5.35068558444,275.329237032
7643,229.467091554,7.69012983171,38.1695218873,179.121365787,51.5155887761,12.5160256686,163.979342371,416.451439604,25.9393259825,25.9078918986,79.0828845727,5.03671184705,243.630762267
9092,231.455135935,8.00242524064,41.4781018684,179.121365787,50.4191170458,12.1171027621,165.676162366,383.29054806,26.4534458964,25.3378034445,78.0640227528,4.56575124097,299.103093106
10511,235.431224698,7.69012983171,43.132391859,180.210606066,48.4089188735,11.9841284599,167.37298236,400.907271693,23.8828463265,26.4779803526,65.8376809149,3.9378037662,224.611677407
12122,229.467091554,8.47086835405,43.132391859,179.121365787,54.6222586788,14.2446915969,165.676162366,421.632828907,23.240196434,25.9078918986,54.6302008969,3.62383002882,207.177516286
13494,225.491002791,8.31472064958,46.4409718402,176.942885229,61.9320702144,15.3084860143,163.979342371,389.508215225,20.926656821,26.0504140121,53.6113390771,3.46684316012,197.667973857
14898,219.526869647,8.00242524064,48.0952618308,176.942885229,57.7289285814,14.5106402013,163.979342371,425.77794035,21.440776735,25.480325558,53.6113390771,3.46684316012,204.00766881
16356,219.526869647,7.84627753617,49.7495518214,175.85364495,63.2112872331,15.4414603165,162.282522377,434.068163236,18.8701771651,25.6228476715,52.5924772572,3.62383002882,189.743355165
