time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,8.78316376299,62.9838717462,182.389086624,74.5414951133,17.4360748491,180.947542315,441.322108261,18.7416471866,22.9149275148,26.1020699418,1.89697447319,273.744313294
426,223.50295841,8.93931146746,59.675291765,181.299846345,70.1556081919,16.3722804317,177.553902326,438.213274679,15.1428077886,22.9149275148,29.1586554013,1.7399876045,240.46091479
2270,217.538825266,7.2216867183,67.946741718,182.389086624,73.2622780945,16.9041776404,175.857082332,387.435659503,18.9987071436,23.1999717418,28.1397935815,1.58300073581,192.913202642
3415,221.514914029,7.84627753617,69.6010317086,185.656807461,65.2214854054,15.840383223,172.463442343,410.233772439,17.0707574661,24.1976265364,25.083208122,1.58300073581,183.403660212
4855,223.50295841,7.2216867183,67.946741718,185.656807461,70.7038440571,16.6382290361,177.553902326,420.596551047,18.0989972941,23.3424938553,26.1020699418,1.58300073581,175.479041521
6280,219.526869647,7.2216867183,67.946741718,184.567567182,74.7242404016,16.9041776404,180.947542315,407.124938857,18.3560572511,23.4850159688,30.1775172211,1.58300073581,169.139346568
7573,219.526869647,7.37783442277,66.2924517274,182.389086624,76.1862027088,17.9679720578,179.25072232,356.347323681,18.2275272726,23.6275380823,22.0266226625,1.42601386711,199.252897595
9326,213.562736503,7.84627753617,67.946741718,179.121365787,70.8865893455,17.0371519426,172.463442343,356.347323681,15.5283977241,24.0551044229,22.0266226625,1.58300073581,216.687058716
10470,217.538825266,7.53398212724,66.2924517274,179.121365787,75.2724762668,17.8349977556,177.553902326,345.984545074,12.1866182832,23.1999717418,25.083208122,1.42601386711,192.913202642
13309,217.538825266,7.06553901383,67.946741718,181.299846345,71.617570499,16.6382290361,174.160262337,342.875711492,10.0016086487,23.0574496283,23.0454844823,1.42601386711,188.158431427
14733,219.526869647,7.37783442277,69.6010317086,183.478326903,68.5109005964,16.3722804317,175.857082332,371.891491592,10.7727885197,23.3424938553,22.0266226625,1.42601386711,169.139346568
16312,217.538825266,7.53398212724,77.8724816616,185.656807461,67.2316835777,16.5052547339,174.160262337,396.76216025,12.8292681757,24.3401486499,26.1020699418,1.42601386711,170.724270306
17790,217.538825266,8.15857294511,71.2553216992,184.567567182,71.9830610758,17.4360748491,175.857082332,494.172279159,13.4719180682,23.4850159688,17.9511753832,1.58300073581,192.913202642
19250,223.50295841,8.31472064958,64.6381617368,184.567567182,72.7140422294,16.9041776404,179.25072232,512.825280652,15.5283977241,23.4850159688,27.1209317616,2.21094821058,191.328278904
20630,227.479047173,8.31472064958,61.3295817556,182.389086624,69.7901176151,16.3722804317,179.25072232,483.809500551,13.7289780252,23.4850159688,19.9888990229,1.42601386711,180.233812736
22115,221.514914029,8.31472064958,69.6010317086,184.567567182,66.8661930009,15.9733575252,175.857082332,541.841060752,13.6004480467,24.6251928769,19.9888990229,1.58300073581,181.818736474
25005,219.526869647,8.31472064958,67.946741718,184.567567182,70.3383534803,16.2393061295,180.947542315,485.882056273,16.1710476166,23.3424938553,18.970037203,1.42601386711,192.913202642
25574,217.538825266,8.31472064958,72.9096116898,185.656807461,65.5869759822,15.5744346187,180.947542315,461.011387615,11.9295583262,23.4850159688,19.9888990229,1.58300073581,175.479041521
26280,217.538825266,8.31472064958,71.2553216992,184.567567182,69.7901176151,16.1063318274,180.947542315,493.136001298,12.5722082187,23.3424938553,22.0266226625,1.42601386711,229.366448622
27645,221.514914029,7.06553901383,66.2924517274,183.478326903,61.749324926,15.4414603165,179.25072232,426.814218211,12.5722082187,23.9125823094,17.9511753832,1.42601386711,184.988583951
29230,215.550780885,6.28480049148,66.2924517274,183.478326903,70.3383534803,16.9041776404,174.160262337,528.369448563,12.0580883047,25.3378034445,14.8945899237,1.7399876045,183.403660212
30810,231.455135935,6.75324360489,58.0210017744,184.567567182,71.4348252106,17.0371519426,177.553902326,495.20855702,10.5157285627,25.480325558,15.9134517436,1.58300073581,199.252897595
32218,229.467091554,7.2216867183,61.3295817556,185.656807461,67.4144288661,15.7074089208,179.25072232,477.591833387,10.7727885197,25.3378034445,18.970037203,1.58300073581,167.55442283
33665,229.467091554,7.2216867183,59.675291765,182.389086624,64.6732495402,15.4414603165,179.25072232,363.601268706,9.74454869174,25.3378034445,21.0077608427,1.42601386711,177.063965259
36470,227.479047173,7.37783442277,67.946741718,186.74604774,64.4905042518,15.4414603165,179.25072232,442.358386122,9.35895875625,25.195281331,15.9134517436,1.42601386711,177.063965259
39360,223.50295841,7.53398212724,72.9096116898,185.656807461,65.5869759822,15.04253741,182.644362309,415.415161743,9.23042877775,24.3401486499,18.970037203,1.42601386711,167.55442283
40803,221.514914029,7.37783442277,71.2553216992,184.567567182,NA,NA,NA,NA,NA,NA,18.970037203,1.42601386711,173.894117783
42260,225.491002791,7.69012983171,66.2924517274,184.567567182,NA,NA,NA,NA,NA,NA,19.9888990229,1.26902699842,184.988583951
45055,221.514914029,7.84627753617,66.2924517274,184.567567182,NA,NA,NA,NA,NA,NA,19.9888990229,1.26902699842,172.309194044
48035,227.479047173,8.15857294511,62.9838717462,185.656807461,66.6834477125,15.7074089208,179.25072232,533.550837867,10.7727885197,24.0551044229,21.0077608427,1.42601386711,177.063965259
50935,229.467091554,7.69012983171,58.0210017744,183.478326903,NA,NA,NA,NA,NA,NA,16.9323135634,1.26902699842,164.384575353
53780,225.491002791,8.00242524064,64.6381617368,184.567567182,63.5767778099,15.04253741,179.25072232,493.136001298,11.1583784552,24.0551044229,19.9888990229,1.42601386711,177.063965259
