time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
459,215.550780885,8.93931146746,54.7124217932,179.121365787,64.8559948286,15.840383223,191.128462281,330.440377163,11.0298484767,34.7442629365,52.5924772572,2.21094821058,246.800609743
1694,215.550780885,8.00242524064,58.0210017744,180.210606066,62.8457966563,15.5744346187,191.128462281,336.658044327,13.6004480467,34.0316523689,48.5170299779,2.05396134188,262.649847126
2418,211.574692122,7.84627753617,56.3667117838,180.210606066,70.1556081919,16.6382290361,196.218922264,399.870993832,17.0707574661,34.3166965959,44.4415826986,2.05396134188,210.347363763
3134,207.59860336,8.15857294511,58.0210017744,176.942885229,67.0489382893,16.2393061295,192.825282275,335.621766467,15.3998677456,33.7466081419,41.3849972392,1.89697447319,337.141262825
3494,213.562736503,8.15857294511,62.9838717462,181.299846345,65.7697212705,16.2393061295,191.128462281,330.440377163,14.1145679607,33.3190418013,47.4981681581,2.05396134188,318.122177965
3872,211.574692122,7.84627753617,58.0210017744,180.210606066,65.038740117,16.1063318274,192.825282275,343.911989353,16.1710476166,32.8914754608,49.5358917978,2.05396134188,314.952330489
4312,211.574692122,7.2216867183,62.9838717462,178.032125508,64.3077589634,15.9733575252,191.128462281,305.569708505,14.6286878747,33.0339975743,52.5924772572,1.89697447319,308.612635536
4809,207.59860336,7.84627753617,64.6381617368,176.942885229,60.835598484,15.1755117121,187.734822292,294.170652037,10.9013184982,32.7489533473,53.6113390771,1.89697447319,500.388407867
5511,209.586647741,7.37783442277,62.9838717462,178.032125508,64.4905042518,15.7074089208,192.825282275,274.481372683,18.6131172081,32.3213870067,53.6113390771,1.7399876045,345.065881516
6268,209.586647741,7.69012983171,61.3295817556,180.210606066,62.8457966563,15.840383223,187.734822292,255.82837119,34.8078944988,31.8938206662,53.6113390771,1.7399876045,525.747187679
6974,205.610558978,7.69012983171,66.2924517274,175.85364495,65.2214854054,16.1063318274,189.431642286,256.864649051,37.5070240472,32.0363427797,52.5924772572,1.58300073581,505.143179081
7694,207.59860336,7.2216867183,62.9838717462,178.032125508,62.6630513679,15.7074089208,189.431642286,231.993980393,29.1525754449,32.1788648932,51.5736154374,1.58300073581,536.841653847
8440,209.586647741,7.69012983171,58.0210017744,175.85364495,61.749324926,15.840383223,189.431642286,204.014478154,22.5975465415,32.4639091202,51.5736154374,1.58300073581,495.633636652
9074,207.59860336,7.06553901383,66.2924517274,175.85364495,61.3838343492,15.3084860143,189.431642286,186.397754521,16.2995775951,32.4639091202,49.5358917978,1.58300073581,498.803484128
9852,207.59860336,6.75324360489,66.2924517274,174.764404671,59.0081456001,14.9095631078,189.431642286,168.781030889,6.6598292078,32.0363427797,48.5170299779,1.58300073581,443.331153289
10581,213.562736503,7.06553901383,64.6381617368,178.032125508,54.8050039672,13.9787429926,189.431642286,148.055473674,3.31804976685,32.1788648932,46.4793063383,1.58300073581,389.443746188
11131,205.610558978,7.2216867183,62.9838717462,173.675164392,55.9014756975,13.9787429926,191.128462281,136.656417206,2.67539987437,31.6087764392,46.4793063383,1.58300073581,405.29298357
11997,215.550780885,7.06553901383,61.3295817556,176.942885229,50.967352911,12.9149485752,191.128462281,122.148527156,2.41833991737,32.0363427797,43.4227208788,1.58300073581,368.83973759
13634,217.538825266,7.06553901383,56.3667117838,175.85364495,45.4849942593,11.1862826469,197.915742258,99.3504142196,2.41833991737,31.8938206662,37.3095499599,1.7399876045,422.727144691
14654,223.50295841,6.12865278701,54.7124217932,179.121365787,44.0230319522,11.3192569491,186.038002298,90.023913473,2.41833991737,31.8938206662,37.3095499599,1.89697447319,359.33019516
16364,225.491002791,6.28480049148,53.0581318026,174.764404671,50.4191170458,13.1808971795,180.947542315,87.9513577516,2.67539987437,35.171829277,35.2718263202,1.7399876045,389.443746188
18030,225.491002791,6.90939130936,46.4409718402,173.675164392,52.4293152181,13.3138714817,180.947542315,87.9513577516,4.34628959484,34.0316523689,35.2718263202,1.7399876045,267.404618341
19669,223.50295841,7.2216867183,48.0952618308,171.496683834,54.9877492555,13.8457686904,180.947542315,102.459247802,9.23042877775,33.8891302554,37.3095499599,1.7399876045,180.233812736
21152,227.479047173,8.15857294511,44.7866818496,173.675164392,56.0842209859,13.9787429926,184.341182303,123.184805016,18.0989972941,33.8891302554,36.2906881401,1.89697447319,207.177516286
21854,227.479047173,8.00242524064,44.7866818496,171.496683834,55.1704945439,13.8457686904,182.644362309,147.019195813,19.1272371221,33.8891302554,36.2906881401,1.7399876045,213.517211239
23304,231.455135935,7.84627753617,44.7866818496,174.764404671,57.9116738698,14.6436145034,184.341182303,195.724255268,22.72607652,33.8891302554,33.2341026806,1.58300073581,346.650805254
