time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,7.84627753617,48.0952618308,170.407443555,91.9022975103,23.419918447,152.101602411,224.740035368,8.33071892827,23.3424938553,23.0454844823,1.89697447319,516.237645249
1090,211.574692122,6.75324360489,44.7866818496,172.585924113,88.7956276077,22.8880212383,152.101602411,216.449812482,7.17394912179,23.7700601959,18.970037203,1.58300073581,308.612635536
2630,217.538825266,6.90939130936,43.132391859,174.764404671,87.3336653005,22.3561240296,152.101602411,218.522368204,8.33071892827,23.3424938553,18.970037203,1.58300073581,257.895075911
4000,217.538825266,6.28480049148,46.4409718402,174.764404671,86.9681747238,22.2231497274,152.101602411,225.776313229,7.43100907878,23.7700601959,16.9323135634,1.58300073581,199.252897595
5445,223.50295841,7.06553901383,44.7866818496,176.942885229,84.0442501095,21.4253039144,153.798422406,245.465592583,7.30247910028,23.4850159688,13.8757281039,1.58300073581,249.97045722
6245,227.479047173,8.00242524064,43.132391859,178.032125508,75.2724762668,19.4306893817,153.798422406,206.087033875,11.2869084337,23.7700601959,14.8945899237,1.89697447319,352.990500207
6670,225.491002791,7.37783442277,33.2066519155,173.675164392,79.2928726114,19.9625865905,157.192062394,298.31576348,15.2713377671,23.7700601959,14.8945899237,1.7399876045,433.821610859
7460,245.371446604,5.97250508254,29.8980719343,181.299846345,70.3383534803,NA,NA,NA,NA,NA,13.8757281039,1.58300073581,513.067797773
8110,245.371446604,6.90939130936,34.8609419061,178.032125508,69.9728629035,17.5690491513,153.798422406,242.356759001,15.6569277026,24.3401486499,13.8757281039,1.42601386711,151.705185447
8955,247.359490985,7.84627753617,31.5523619249,178.032125508,NA,NA,NA,NA,NA,NA,15.9134517436,1.42601386711,226.196601146
9600,245.371446604,7.53398212724,33.2066519155,179.121365787,63.5767778099,16.2393061295,155.4952424,270.336261241,14.2430979392,24.3401486499,17.9511753832,1.42601386711,249.97045722
11025,243.383402223,6.75324360489,36.5152318967,181.299846345,61.3838343492,15.9733575252,152.101602411,292.098096316,13.0863281327,24.3401486499,21.0077608427,1.42601386711,192.913202642
11775,NA,6.75324360489,NA,NA,62.4803060795,16.2393061295,152.101602411,310.751097809,12.0580883047,24.4826707634,NA,NA,NA
12537,233.443180316,7.2216867183,41.4781018684,178.032125508,60.1046173305,15.5744346187,152.101602411,270.336261241,9.61601871324,24.3401486499,22.0266226625,1.42601386711,307.027711797
13920,231.455135935,6.75324360489,48.0952618308,179.121365787,56.0842209859,14.2446915969,153.798422406,308.678542088,9.74454869174,24.3401486499,22.0266226625,1.26902699842,335.556339086
15350,219.526869647,6.90939130936,53.0581318026,175.85364495,56.0842209859,14.2446915969,155.4952424,342.875711492,9.87307867024,24.1976265364,19.9888990229,1.26902699842,478.199475531
16785,219.526869647,7.37783442277,54.7124217932,179.121365787,56.9979474278,14.2446915969,155.4952424,421.632828907,11.4154384122,24.3401486499,22.0266226625,1.42601386711,435.406534597
18280,215.550780885,6.12865278701,61.3295817556,180.210606066,56.0842209859,14.2446915969,153.798422406,442.358386122,13.6004480467,24.6251928769,18.970037203,1.26902699842,165.969499091
19793,219.526869647,6.75324360489,58.0210017744,181.299846345,53.5257869484,13.579820086,155.4952424,481.73694483,18.0989972941,25.0527592175,21.0077608427,1.26902699842,159.629804138
21110,211.574692122,6.90939130936,53.0581318026,175.85364495,56.0842209859,13.8457686904,155.4952424,512.825280652,19.7698870146,25.3378034445,22.0266226625,1.26902699842,268.989542079
22710,215.550780885,6.59709590042,59.675291765,180.210606066,57.7289285814,13.9787429926,155.4952424,566.71172941,19.8984169931,25.7653697851,18.970037203,1.11204012973,207.177516286
24420,213.562736503,7.06553901383,58.0210017744,179.121365787,59.0081456001,14.5106402013,155.4952424,588.473564485,14.3716279177,26.1929361256,18.970037203,1.26902699842,313.36740675
25620,219.526869647,6.44094819595,44.7866818496,179.121365787,67.9626647312,16.1063318274,157.192062394,740.806410013,15.9139876596,27.0480688067,19.9888990229,1.42601386711,356.160347684
26970,233.443180316,5.6602096736,44.7866818496,184.567567182,63.2112872331,15.4414603165,157.192062394,597.800065232,14.7572178532,27.9032014878,22.0266226625,1.42601386711,267.404618341
27952,237.419269079,6.75324360489,38.1695218873,182.389086624,NA,NA,NA,NA,NA,NA,23.0454844823,1.42601386711,240.46091479
28410,233.443180316,6.12865278701,41.4781018684,182.389086624,63.2112872331,15.5744346187,155.4952424,543.913616474,14.2430979392,29.1859005094,25.083208122,1.58300073581,373.594508805
29940,235.431224698,6.59709590042,46.4409718402,183.478326903,66.8661930009,16.3722804317,157.192062394,536.659671449,15.5283977241,29.7559889635,30.1775172211,1.42601386711,394.198517402
31350,221.514914029,7.53398212724,51.403841812,181.299846345,69.6073723267,16.9041776404,158.888882388,523.188059259,14.8857478316,30.183555304,32.2152408608,1.58300073581,330.801567871
32820,217.538825266,7.37783442277,51.403841812,176.942885229,74.7242404016,17.8349977556,158.888882388,523.188059259,12.5722082187,29.898511077,35.2718263202,1.42601386711,411.632678523
34170,215.550780885,7.53398212724,51.403841812,175.85364495,78.3791461694,19.1647407774,158.888882388,485.882056273,17.1992874446,30.183555304,40.3661354193,1.7399876045,234.121219837
35550,219.526869647,7.37783442277,51.403841812,178.032125508,76.7344385739,18.898792173,157.192062394,533.550837867,16.4281075736,29.61346685,44.4415826986,1.89697447319,226.196601146
