time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,8.47086835405,58.0210017744,180.210606066,46.0332301244,11.3192569491,194.522102269,277.590206266,8.33071892827,32.1788648932,34.2529645004,1.42601386711,326.046796657
1032,215.550780885,8.31472064958,54.7124217932,178.032125508,52.7948057949,13.0479228773,192.825282275,265.154871937,7.04541914329,32.8914754608,32.2152408608,1.26902699842,291.178474415
2458,217.538825266,8.15857294511,58.0210017744,180.210606066,52.9775510833,13.1808971795,191.128462281,261.009760494,8.33071892827,33.4615639148,27.1209317616,1.11204012973,246.800609743
3917,223.50295841,8.15857294511,66.2924517274,182.389086624,52.2465699297,12.781974273,194.522102269,255.82837119,6.2742392723,32.8914754608,26.1020699418,1.11204012973,223.026753669
5303,225.491002791,8.00242524064,61.3295817556,183.478326903,57.1806927162,14.1117172947,196.218922264,272.408816962,5.24599944432,32.7489533473,24.0643463022,0.955053261033,245.215686005
6743,225.491002791,8.15857294511,64.6381617368,183.478326903,41.4645979147,10.1224882295,197.915742258,292.098096316,8.20218894977,33.0339975743,24.0643463022,0.955053261033,245.215686005
8221,221.514914029,8.15857294511,62.9838717462,182.389086624,55.1704945439,13.3138714817,199.612562252,269.29998338,8.97336882075,32.8914754608,22.0266226625,0.955053261033,251.555380958
9670,221.514914029,8.00242524064,64.6381617368,182.389086624,51.6983340645,12.5160256686,196.218922264,233.030258254,8.45924890676,32.3213870067,18.970037203,1.11204012973,218.271982454
11070,223.50295841,6.90939130936,62.9838717462,180.210606066,52.9775510833,12.9149485752,197.915742258,227.84886895,8.33071892827,31.4662543256,17.9511753832,0.955053261033,257.895075911
12518,219.526869647,7.84627753617,62.9838717462,179.121365787,49.5053906039,12.6489999708,191.128462281,228.885146811,10.1301386272,31.3237322121,17.9511753832,0.955053261033,232.536296099
13981,221.514914029,7.53398212724,59.675291765,181.299846345,54.0740228136,13.7127943882,187.734822292,241.32048114,11.4154384122,31.7512985527,19.9888990229,0.955053261033,219.856906192
15441,221.514914029,7.2216867183,61.3295817556,182.389086624,53.34304166,13.7127943882,186.038002298,245.465592583,11.4154384122,31.1812100986,22.0266226625,0.955053261033,297.518169368
16828,219.526869647,7.37783442277,62.9838717462,179.121365787,56.4497115627,13.8457686904,191.128462281,251.683259747,11.9295583262,31.0386879851,24.0643463022,0.955053261033,223.026753669
18263,217.538825266,7.2216867183,64.6381617368,180.210606066,56.0842209859,13.8457686904,189.431642286,249.610704026,9.61601871324,30.6111216446,23.0454844823,0.955053261033,205.592592548
19705,213.562736503,7.37783442277,66.2924517274,180.210606066,57.546183293,14.2446915969,189.431642286,258.937204772,10.0016086487,30.468599531,23.0454844823,0.955053261033,322.87694918
21133,217.538825266,7.2216867183,69.6010317086,181.299846345,56.4497115627,13.579820086,192.825282275,252.719537608,8.71630886376,30.183555304,22.0266226625,0.955053261033,186.573507689
22583,217.538825266,7.37783442277,67.946741718,181.299846345,54.8050039672,13.1808971795,192.825282275,238.211647558,7.30247910028,30.183555304,22.0266226625,0.955053261033,257.895075911
24023,217.538825266,6.90939130936,64.6381617368,181.299846345,54.4395133904,13.0479228773,192.825282275,265.154871937,6.5312992293,30.3260774175,23.0454844823,0.955053261033,284.838779462
25483,217.538825266,7.69012983171,67.946741718,182.389086624,54.6222586788,13.4468457839,191.128462281,263.082316215,6.4027692508,29.7559889635,23.0454844823,0.955053261033,219.856906192
27036,223.50295841,7.53398212724,59.675291765,182.389086624,55.5359851207,13.4468457839,192.825282275,288.989262734,14.1145679607,29.898511077,29.1586554013,1.11204012973,223.026753669
28645,231.455135935,6.12865278701,54.7124217932,182.389086624,44.3885225289,10.9203340425,192.825282275,243.393036861,9.48748873474,30.183555304,29.1586554013,0.955053261033,270.574465817
30004,233.443180316,6.28480049148,54.7124217932,184.567567182,50.2363717574,12.5160256686,182.644362309,212.304701039,10.6442585412,31.6087764392,30.1775172211,0.955053261033,297.518169368
31508,231.455135935,5.50406196913,61.3295817556,188.924528298,50.4191170458,12.6489999708,182.644362309,192.615421686,10.1301386272,30.8961658716,32.2152408608,1.11204012973,215.102134978
32293,229.467091554,6.59709590042,62.9838717462,187.835288019,NA,NA,NA,NA,NA,NA,31.1963790409,1.11204012973,307.027711797
32932,227.479047173,6.75324360489,62.9838717462,187.835288019,55.9014756975,13.7127943882,186.038002298,192.615421686,10.3871985842,30.7536437581,32.2152408608,0.955053261033,210.347363763
33554,221.514914029,6.59709590042,64.6381617368,184.567567182,NA,NA,NA,NA,NA,NA,32.2152408608,1.11204012973,316.537254227
34362,219.526869647,6.90939130936,67.946741718,186.74604774,55.9014756975,13.7127943882,184.341182303,201.941922432,9.87307867024,30.183555304,32.2152408608,0.955053261033,215.102134978
35081,219.526869647,6.75324360489,64.6381617368,182.389086624,NA,NA,NA,NA,NA,NA,34.2529645004,1.11204012973,275.329237032
35577,225.491002791,7.37783442277,58.0210017744,181.299846345,NA,NA,NA,NA,NA,NA,34.2529645004,1.11204012973,211.932287501
35840,223.50295841,7.69012983171,58.0210017744,179.121365787,57.7289285814,13.7127943882,187.734822292,229.921424672,10.3871985842,29.7559889635,35.2718263202,1.11204012973,184.988583951
36557,231.455135935,7.69012983171,56.3667117838,182.389086624,NA,NA,NA,NA,NA,NA,34.2529645004,1.11204012973,165.969499091
37216,231.455135935,6.75324360489,54.7124217932,183.478326903,59.3736361769,14.5106402013,182.644362309,261.009760494,10.6442585412,29.0433783959,32.2152408608,1.11204012973,164.384575353
38643,223.50295841,7.06553901383,56.3667117838,179.121365787,51.8810793529,12.9149485752,180.947542315,243.393036861,9.87307867024,28.7583341689,32.2152408608,1.11204012973,172.309194044
39483,225.491002791,7.06553901383,54.7124217932,180.210606066,52.7948057949,NA,NA,NA,NA,NA,33.2341026806,1.42601386711,256.310152173
