time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,249.347535367,5.19176656019,44.7866818496,193.281489414,43.474796087,11.7181798556,165.676162366,155.309418699,26.8390358319,25.480325558,62.7810954555,2.52492194796,362.500042637
409,255.311668511,5.97250508254,34.8609419061,191.103008856,59.0081456001,15.7074089208,167.37298236,137.692695067,38.9208538107,24.1976265364,64.8188190951,2.99588255404,536.841653847
670,247.359490985,6.75324360489,31.5523619249,188.924528298,NA,NA,NA,NA,NA,NA,69.9131281942,3.46684316012,405.29298357
830,249.347535367,6.12865278701,38.1695218873,188.924528298,44.7540131057,11.7181798556,172.463442343,122.148527156,62.1847799188,25.0527592175,69.9131281942,3.62383002882,394.198517402
1879,243.383402223,5.97250508254,48.0952618308,191.103008856,57.7289285814,15.9733575252,162.282522377,155.309418699,27.0960957889,24.4826707634,75.0074372934,4.25177750359,219.856906192
2361,NA,NA,NA,NA,64.125013675,16.9041776404,163.979342371,141.83780651,28.3813955739,25.195281331,75.0074372934,4.09479063489,NA
3270,251.335579748,7.53398212724,48.0952618308,195.459969972,66.5007024241,17.7020234535,167.37298236,152.200585117,25.810796004,25.3378034445,76.0262991132,3.78081689751,216.687058716
4101,263.263846036,6.75324360489,48.0952618308,198.72769081,46.764211278,11.9841284599,170.766622349,163.599641585,28.8955154879,26.4779803526,75.0074372934,3.15286942274,314.952330489
4502,263.263846036,6.59709590042,49.7495518214,198.72769081,53.34304166,13.9787429926,170.766622349,131.475027902,22.469016563,26.3354582391,73.9885754735,2.83889568535,289.593550676
4793,263.263846036,6.44094819595,49.7495518214,196.549210251,53.7085322368,14.5106402013,167.37298236,133.547583624,27.7387456814,26.0504140121,66.8565427348,2.52492194796,359.33019516
5610,261.275801655,7.06553901383,49.7495518214,196.549210251,57.3634380046,14.9095631078,170.766622349,137.692695067,35.9646643053,27.1905909202,60.7433718158,2.36793507927,218.271982454
6158,259.287757273,6.75324360489,51.403841812,194.370729693,56.9979474278,14.3776658991,174.160262337,138.728972927,32.3658249073,27.6181572607,53.6113390771,2.05396134188,265.819694602
7101,257.299712892,6.75324360489,51.403841812,191.103008856,52.0638246413,13.8457686904,172.463442343,142.87408437,28.2528655954,27.4756351472,44.4415826986,1.7399876045,227.781524884
7586,257.299712892,6.59709590042,49.7495518214,194.370729693,54.0740228136,13.9787429926,175.857082332,156.34569656,26.8390358319,28.3307678283,39.3472735995,1.7399876045,237.291067313
9198,247.359490985,6.12865278701,51.403841812,188.924528298,54.4395133904,13.9787429926,175.857082332,179.143809496,22.469016563,28.6158120553,35.2718263202,1.42601386711,237.291067313
10613,243.383402223,5.34791426466,53.0581318026,190.013768577,56.0842209859,14.5106402013,177.553902326,220.594923925,20.2840069286,28.3307678283,29.1586554013,1.58300073581,234.121219837
13574,231.455135935,6.75324360489,49.7495518214,179.121365787,54.256768102,NA,NA,NA,NA,NA,27.1209317616,1.26902699842,170.724270306
