time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,213.562736503,7.06553901383,58.0210017744,178.032125508,48.7744094503,11.5852055534,165.676162366,556.348950803,12.1866182832,29.3284226229,14.8945899237,0.955053261033,164.384575353
1563,233.443180316,5.19176656019,51.403841812,191.103008856,62.8457966563,17.0371519426,155.4952424,211.268423179,10.1301386272,24.7677149905,14.8945899237,0.955053261033,253.140304696
2170,241.395357842,6.28480049148,58.0210017744,190.013768577,65.7697212705,17.5690491513,157.192062394,257.900926912,15.6569277026,25.6228476715,22.0266226625,1.42601386711,172.309194044
2846,239.40731346,6.28480049148,58.0210017744,190.013768577,NA,NA,NA,NA,NA,NA,19.9888990229,1.42601386711,186.573507689
3587,237.419269079,6.90939130936,56.3667117838,186.74604774,66.3179571357,17.0371519426,162.282522377,238.211647558,19.8984169931,25.6228476715,22.0266226625,1.42601386711,197.667973857
5011,233.443180316,6.75324360489,51.403841812,180.210606066,61.2010890608,15.4414603165,163.979342371,235.102813976,20.0269469716,25.6228476715,23.0454844823,1.26902699842,202.422745071
6467,231.455135935,6.28480049148,56.3667117838,180.210606066,64.3077589634,16.1063318274,165.676162366,249.610704026,20.4125369071,25.3378034445,24.0643463022,1.26902699842,188.158431427
7883,227.479047173,5.19176656019,48.0952618308,180.210606066,60.6528531956,15.3084860143,165.676162366,283.80787343,18.2275272726,25.7653697851,27.1209317616,1.26902699842,180.233812736
9395,225.491002791,6.12865278701,48.0952618308,175.85364495,62.1148155027,15.7074089208,165.676162366,285.880429152,16.5566375521,25.195281331,28.1397935815,1.11204012973,205.592592548
10823,227.479047173,7.2216867183,44.7866818496,176.942885229,59.7391267537,15.3084860143,165.676162366,322.150154277,13.9860379822,25.480325558,27.1209317616,1.11204012973,238.875991052
12292,221.514914029,6.90939130936,49.7495518214,175.85364495,64.125013675,15.9733575252,165.676162366,319.041320695,12.9577981542,24.910237104,24.0643463022,1.11204012973,164.384575353
13797,225.491002791,7.84627753617,53.0581318026,179.121365787,65.7697212705,16.6382290361,165.676162366,387.435659503,12.9577981542,24.910237104,24.0643463022,1.11204012973,137.440871802
15227,223.50295841,7.69012983171,49.7495518214,175.85364495,65.2214854054,16.1063318274,169.069802354,360.492435124,16.6851675306,24.7677149905,27.1209317616,1.11204012973,143.780566755
16658,227.479047173,7.53398212724,44.7866818496,179.121365787,70.8865893455,17.1701262448,169.069802354,411.2700503,17.7134073586,25.0527592175,27.1209317616,1.11204012973,180.233812736
18127,223.50295841,7.2216867183,43.132391859,175.85364495,70.5210987687,17.5690491513,167.37298236,394.689604528,17.1992874446,25.0527592175,27.1209317616,1.11204012973,204.00766881
19562,223.50295841,7.06553901383,43.132391859,174.764404671,67.5971741544,16.6382290361,169.069802354,434.068163236,13.8575080037,24.910237104,29.1586554013,0.955053261033,153.290109185
20982,225.491002791,6.90939130936,43.132391859,175.85364495,NA,NA,NA,NA,NA,NA,32.2152408608,1.11204012973,135.855948064
