time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,233.443180316,6.59709590042,43.132391859,181.299846345,71.8003157874,17.8349977556,147.011142428,363.601268706,19.1272371221,25.9078918986,25.083208122,1.89697447319,261.064923388
1503,241.395357842,7.06553901383,43.132391859,182.389086624,67.7799194428,16.1063318274,153.798422406,348.057100795,15.3998677456,25.480325558,25.083208122,1.7399876045,189.743355165
2971,231.455135935,6.75324360489,46.4409718402,183.478326903,63.5767778099,15.9733575252,148.707962423,348.057100795,15.9139876596,26.1929361256,27.1209317616,2.05396134188,180.233812736
4375,233.443180316,6.75324360489,44.7866818496,184.567567182,67.5971741544,15.9733575252,153.798422406,419.560273186,18.7416471866,25.3378034445,32.2152408608,2.05396134188,181.818736474
5765,237.419269079,6.90939130936,54.7124217932,186.74604774,67.7799194428,15.9733575252,152.101602411,410.233772439,19.5128270576,25.3378034445,34.2529645004,1.89697447319,216.687058716
7227,237.419269079,8.00242524064,56.3667117838,186.74604774,67.0489382893,15.7074089208,152.101602411,473.446721944,16.8136975091,25.3378034445,29.1586554013,1.7399876045,254.725228434
8618,227.479047173,7.06553901383,58.0210017744,184.567567182,63.7595230983,15.840383223,147.011142428,496.24483488,19.7698870146,25.7653697851,25.083208122,1.89697447319,205.592592548
10116,227.479047173,6.90939130936,58.0210017744,185.656807461,61.749324926,15.3084860143,147.011142428,490.027167716,21.954896649,25.7653697851,27.1209317616,1.7399876045,253.140304696
11626,221.514914029,7.37783442277,48.0952618308,181.299846345,65.5869759822,16.2393061295,147.011142428,518.006669956,22.72607652,25.3378034445,27.1209317616,1.89697447319,275.329237032
13228,213.562736503,7.37783442277,56.3667117838,179.121365787,69.6073723267,16.9041776404,150.404782417,536.659671449,22.5975465415,24.7677149905,32.2152408608,1.89697447319,230.95137236
14645,211.574692122,7.2216867183,59.675291765,179.121365787,67.7799194428,16.2393061295,150.404782417,630.960956775,20.926656821,25.0527592175,34.2529645004,1.89697447319,229.366448622
16120,211.574692122,7.53398212724,53.0581318026,178.032125508,69.9728629035,16.9041776404,147.011142428,696.246462002,24.1399062835,26.0504140121,33.2341026806,2.05396134188,215.102134978
17555,217.538825266,7.69012983171,51.403841812,178.032125508,69.9728629035,16.5052547339,150.404782417,680.702294091,18.6131172081,25.480325558,33.2341026806,2.05396134188,215.102134978
