time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,7.2216867183,39.8238118779,174.764404671,92.8160239522,25.0156100731,172.463442343,253.755815469,21.440776735,22.2023169472,22.0266226625,1.7399876045,170.724270306
630,221.514914029,6.90939130936,43.132391859,176.942885229,90.0748446264,23.5528927492,175.857082332,230.957702533,20.669596864,22.0597948337,22.0266226625,1.89697447319,180.233812736
1752,227.479047173,7.06553901383,43.132391859,176.942885229,77.0999291507,20.361509497,174.160262337,204.014478154,16.0425176381,22.0597948337,23.0454844823,1.89697447319,200.837821333
3535,229.467091554,8.00242524064,43.132391859,175.85364495,61.2010890608,16.3722804317,169.069802354,177.071253775,17.1992874446,23.1999717418,23.0454844823,2.05396134188,162.799651615
4977,221.514914029,7.06553901383,44.7866818496,171.496683834,54.4395133904,14.1117172947,174.160262337,164.635919446,18.6131172081,23.9125823094,27.1209317616,1.89697447319,221.441829931
6450,221.514914029,6.90939130936,49.7495518214,174.764404671,52.2465699297,13.8457686904,175.857082332,171.889864471,17.4563474016,24.0551044229,30.1775172211,1.89697447319,194.49812638
7440,215.550780885,7.53398212724,48.0952618308,173.675164392,52.0638246413,13.8457686904,175.857082332,218.522368204,14.8857478316,23.9125823094,34.2529645004,2.21094821058,249.97045722
8184,217.538825266,6.59709590042,48.0952618308,173.675164392,55.7187304091,14.5106402013,175.857082332,239.247925419,15.3998677456,24.4826707634,31.1963790409,2.05396134188,227.781524884
9425,223.50295841,6.90939130936,48.0952618308,176.942885229,53.1602963716,14.1117172947,177.553902326,256.864649051,13.9860379822,24.3401486499,32.2152408608,1.58300073581,172.309194044
10910,223.50295841,8.00242524064,44.7866818496,174.764404671,54.8050039672,14.3776658991,177.553902326,319.041320695,14.7572178532,24.4826707634,26.1020699418,1.7399876045,173.894117783
12358,217.538825266,8.00242524064,44.7866818496,172.585924113,57.7289285814,14.9095631078,177.553902326,399.870993832,15.5283977241,25.0527592175,26.1020699418,2.05396134188,184.988583951
13950,217.538825266,8.00242524064,39.8238118779,173.675164392,63.3940325215,16.1063318274,179.25072232,501.426224184,17.8419373371,24.910237104,27.1209317616,2.21094821058,251.555380958
