time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,215.550780885,7.06553901383,56.3667117838,172.585924113,58.2771644466,15.840383223,172.463442343,327.331543581,17.7134073586,22.4873611742,22.0266226625,1.11204012973,189.743355165
400,215.550780885,7.37783442277,56.3667117838,174.764404671,58.8254003117,15.5744346187,175.857082332,345.984545074,17.9704673156,22.3448390607,19.9888990229,1.11204012973,180.233812736
995,215.550780885,6.12865278701,54.7124217932,175.85364495,61.2010890608,NA,NA,NA,NA,NA,18.970037203,1.11204012973,215.102134978
1660,217.538825266,6.12865278701,54.7124217932,175.85364495,57.9116738698,15.9733575252,170.766622349,414.378883882,18.8701771651,22.7724054013,19.9888990229,1.26902699842,276.91416077
3085,231.455135935,5.97250508254,48.0952618308,176.942885229,55.9014756975,14.7765888056,174.160262337,433.031885376,19.3842970791,22.7724054013,18.970037203,1.11204012973,216.687058716
4470,225.491002791,6.28480049148,44.7866818496,175.85364495,55.1704945439,14.6436145034,172.463442343,465.156499058,18.6131172081,22.7724054013,17.9511753832,1.11204012973,196.083050118
6146,223.50295841,6.59709590042,49.7495518214,174.764404671,52.9775510833,14.3776658991,170.766622349,580.1833416,17.5848773801,22.9149275148,19.9888990229,1.11204012973,204.00766881
7449,229.467091554,6.75324360489,44.7866818496,175.85364495,51.8810793529,14.2446915969,172.463442343,697.282739862,18.2275272726,23.0574496283,19.9888990229,1.11204012973,213.517211239
9060,225.491002791,7.2216867183,46.4409718402,174.764404671,52.6120605065,13.3138714817,175.857082332,822.672361011,21.3122467565,22.7724054013,24.0643463022,2.05396134188,199.252897595
10494,221.514914029,8.00242524064,44.7866818496,174.764404671,54.256768102,14.3776658991,172.463442343,939.771759274,26.9675658104,22.9149275148,17.9511753832,1.42601386711,202.422745071
11950,225.491002791,7.69012983171,41.4781018684,176.942885229,60.2873626189,15.3084860143,174.160262337,1230.96583814,33.0084747998,22.7724054013,29.1586554013,1.26902699842,257.895075911
13360,233.443180316,8.62701605852,41.4781018684,180.210606066,55.5359851207,14.3776658991,174.160262337,1180.18822296,27.9958056384,23.3424938553,35.2718263202,1.42601386711,172.309194044
14793,219.526869647,7.53398212724,48.0952618308,175.85364495,54.256768102,13.7127943882,175.857082332,1143.91849784,26.1963859394,22.7724054013,33.2341026806,2.36793507927,161.214727876
16240,223.50295841,7.84627753617,46.4409718402,173.675164392,52.9775510833,13.579820086,174.160262337,1078.63299261,24.3969662405,22.6298832877,22.0266226625,1.26902699842,208.762440025
17680,221.514914029,7.53398212724,46.4409718402,173.675164392,48.0434282967,12.781974273,172.463442343,977.07776226,15.3998677456,22.9149275148,17.9511753832,1.26902699842,186.573507689
19120,219.526869647,7.69012983171,51.403841812,174.764404671,48.7744094503,12.3830513665,174.160262337,983.295429425,13.6004480467,22.6298832877,11.8380044643,1.26902699842,165.969499091
20643,221.514914029,8.15857294511,51.403841812,178.032125508,54.0740228136,14.1117172947,172.463442343,1107.64877271,12.7007381972,23.1999717418,13.8757281039,1.26902699842,184.988583951
