time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,5.97250508254,43.132391859,172.585924113,66.8661930009,16.2393061295,153.798422406,470.337888362,16.2995775951,27.1905909202,9.80028082463,1.42601386711,273.744313294
707,217.538825266,5.97250508254,46.4409718402,175.85364495,66.1352118473,16.9041776404,153.798422406,478.628111248,15.2713377671,28.3307678283,10.8191426445,1.26902699842,199.252897595
2072,223.50295841,5.50406196913,48.0952618308,180.210606066,59.3736361769,15.3084860143,153.798422406,399.870993832,15.1428077886,28.0457236013,13.8757281039,1.26902699842,180.233812736
3207,223.50295841,5.50406196913,49.7495518214,180.210606066,56.8152021394,14.3776658991,153.798422406,359.456157264,15.1428077886,27.9032014878,12.8568662841,1.11204012973,159.629804138
4637,221.514914029,5.50406196913,54.7124217932,179.121365787,49.6881358922,12.2500770643,148.707962423,322.150154277,16.1710476166,26.7630245797,12.8568662841,1.26902699842,169.139346568
5472,225.491002791,5.34791426466,49.7495518214,182.389086624,63.3940325215,17.1701262448,150.404782417,262.046038355,18.2275272726,25.6228476715,11.8380044643,1.26902699842,196.083050118
5945,231.455135935,10.0323453987,48.0952618308,176.942885229,61.2010890608,16.7712033382,155.4952424,249.610704026,18.2275272726,25.9078918986,12.8568662841,1.11204012973,167.55442283
7552,215.550780885,6.28480049148,43.132391859,174.764404671,63.5767778099,17.1701262448,150.404782417,267.227427658,17.7134073586,25.6228476715,10.8191426445,1.11204012973,173.894117783
8947,215.550780885,5.81635737807,49.7495518214,176.942885229,65.038740117,17.7020234535,148.707962423,293.134374177,16.9422274876,25.480325558,10.8191426445,1.26902699842,208.762440025
10412,217.538825266,5.81635737807,54.7124217932,179.121365787,60.6528531956,16.2393061295,148.707962423,294.170652037,14.2430979392,25.6228476715,12.8568662841,1.11204012973,204.00766881
11722,213.562736503,6.28480049148,49.7495518214,173.675164392,60.4701079072,16.1063318274,157.192062394,277.590206266,17.8419373371,26.1929361256,14.8945899237,1.26902699842,192.913202642
13297,217.538825266,6.90939130936,49.7495518214,174.764404671,61.5665796376,15.9733575252,153.798422406,326.29526572,18.8701771651,25.6228476715,17.9511753832,1.11204012973,194.49812638
14711,219.526869647,7.37783442277,46.4409718402,174.764404671,61.0183437724,15.9733575252,157.192062394,322.150154277,13.4719180682,26.1929361256,21.0077608427,1.11204012973,210.347363763
16104,221.514914029,8.15857294511,43.132391859,173.675164392,65.2214854054,16.7712033382,158.888882388,441.322108261,15.7854576811,26.1929361256,24.0643463022,1.26902699842,184.988583951
17783,221.514914029,7.84627753617,44.7866818496,175.85364495,61.0183437724,15.9733575252,153.798422406,359.456157264,13.2148581112,25.195281331,24.0643463022,1.11204012973,210.347363763
18980,225.491002791,7.69012983171,46.4409718402,176.942885229,61.2010890608,15.5744346187,158.888882388,453.75744259,13.6004480467,25.7653697851,25.083208122,1.26902699842,192.913202642
20427,223.50295841,7.53398212724,44.7866818496,173.675164392,62.6630513679,15.840383223,157.192062394,455.829998312,13.6004480467,25.7653697851,22.0266226625,1.26902699842,177.063965259
21837,223.50295841,7.37783442277,43.132391859,172.585924113,63.9422683866,16.3722804317,152.101602411,498.317390602,16.6851675306,25.480325558,22.0266226625,1.26902699842,175.479041521
23282,223.50295841,8.15857294511,43.132391859,173.675164392,59.7391267537,15.7074089208,157.192062394,458.938831894,13.0863281327,25.480325558,25.083208122,1.11204012973,183.403660212
24663,223.50295841,7.37783442277,43.132391859,174.764404671,61.2010890608,15.840383223,157.192062394,521.115503538,14.8857478316,25.6228476715,25.083208122,1.26902699842,184.988583951
27724,227.479047173,7.37783442277,44.7866818496,175.85364495,64.3077589634,16.2393061295,155.4952424,544.949894335,17.1992874446,25.6228476715,26.1020699418,1.26902699842,173.894117783
29073,227.479047173,7.37783442277,46.4409718402,178.032125508,57.1806927162,14.6436145034,157.192062394,464.120221198,15.7854576811,25.7653697851,24.0643463022,1.26902699842,183.403660212
29986,229.467091554,7.37783442277,39.8238118779,174.764404671,57.9116738698,14.6436145034,157.192062394,623.70701175,29.1525754449,26.0504140121,22.0266226625,1.42601386711,246.800609743
30412,227.479047173,7.69012983171,41.4781018684,171.496683834,58.6426550233,14.5106402013,157.192062394,472.410444083,26.3249159179,25.480325558,21.0077608427,1.11204012973,246.800609743
31940,221.514914029,6.90939130936,48.0952618308,172.585924113,50.053626469,13.0479228773,155.4952424,355.311045821,18.7416471866,26.1929361256,17.9511753832,1.11204012973,218.271982454
33250,227.479047173,6.12865278701,46.4409718402,176.942885229,44.7540131057,11.4522312512,155.4952424,321.113876416,17.4563474016,25.9078918986,21.0077608427,1.26902699842,219.856906192
34792,225.491002791,5.50406196913,49.7495518214,178.032125508,57.1806927162,15.04253741,155.4952424,340.80315577,17.5848773801,25.195281331,17.9511753832,1.26902699842,196.083050118
36208,227.479047173,6.28480049148,49.7495518214,179.121365787,59.1908908885,15.4414603165,157.192062394,423.705384629,17.3278174231,25.195281331,18.970037203,1.26902699842,199.252897595
37702,227.479047173,6.12865278701,48.0952618308,179.121365787,54.9877492555,14.3776658991,157.192062394,359.456157264,16.5566375521,25.480325558,21.0077608427,1.42601386711,189.743355165
39172,225.491002791,7.2216867183,46.4409718402,175.85364495,56.4497115627,14.5106402013,157.192062394,394.689604528,17.8419373371,25.195281331,22.0266226625,1.42601386711,169.139346568
40642,227.479047173,8.15857294511,48.0952618308,175.85364495,57.3634380046,14.6436145034,158.888882388,400.907271693,18.7416471866,25.480325558,22.0266226625,1.42601386711,172.309194044
42032,215.550780885,7.84627753617,46.4409718402,173.675164392,57.9116738698,14.7765888056,158.888882388,465.156499058,23.1116664555,25.9078918986,21.0077608427,1.42601386711,151.705185447
43477,213.562736503,8.15857294511,49.7495518214,178.032125508,59.1908908885,15.04253741,157.192062394,505.571335627,21.8263666705,26.0504140121,28.1397935815,1.89697447319,159.629804138
44917,215.550780885,7.53398212724,48.0952618308,173.675164392,54.9877492555,14.3776658991,158.888882388,397.798438111,14.5001578962,26.0504140121,17.9511753832,1.42601386711,139.025795541
