time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,219.526869647,6.90939130936,53.0581318026,176.942885229,76.7344385739,19.2977150796,148.707962423,264.118594076,13.8575080037,26.7630245797,23.0454844823,1.26902699842,268.989542079
825,215.550780885,6.90939130936,51.403841812,172.585924113,74.1760045365,18.3668949643,150.404782417,238.211647558,12.5722082187,26.6205024661,26.1020699418,1.26902699842,164.384575353
1004,217.538825266,7.06553901383,53.0581318026,174.764404671,71.9830610758,18.2339206622,148.707962423,263.082316215,13.0863281327,26.9055466932,27.1209317616,1.26902699842,205.592592548
3338,221.514914029,6.90939130936,49.7495518214,175.85364495,69.0591364616,17.1701262448,148.707962423,297.27948562,12.9577981542,27.0480688067,24.0643463022,1.42601386711,223.026753669
5139,217.538825266,8.15857294511,48.0952618308,173.675164392,71.4348252106,17.9679720578,148.707962423,297.27948562,12.7007381972,27.0480688067,30.1775172211,1.42601386711,254.725228434
7403,231.455135935,8.00242524064,43.132391859,178.032125508,66.1352118473,16.6382290361,148.707962423,507.643891348,20.5410668855,27.7606793743,29.1586554013,1.58300073581,235.706143575
7795,227.479047173,7.84627753617,43.132391859,174.764404671,63.2112872331,16.1063318274,148.707962423,370.855213732,22.211956606,28.3307678283,37.3095499599,1.42601386711,234.121219837
9358,223.50295841,7.37783442277,51.403841812,173.675164392,48.4089188735,12.5160256686,150.404782417,219.558646065,14.3716279177,28.3307678283,33.2341026806,1.42601386711,223.026753669
10777,215.550780885,7.37783442277,53.0581318026,174.764404671,59.9218720421,15.5744346187,153.798422406,231.993980393,12.7007381972,27.9032014878,29.1586554013,1.58300073581,289.593550676
12235,215.550780885,7.06553901383,51.403841812,173.675164392,61.5665796376,15.7074089208,155.4952424,226.81259109,15.7854576811,28.7583341689,27.1209317616,1.42601386711,232.536296099
