time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,8.62701605852,51.403841812,174.764404671,71.2520799222,18.3668949643,184.341182303,343.911989353,11.4154384122,22.6298832877,28.1397935815,1.58300073581,207.177516286
3122,225.491002791,6.90939130936,46.4409718402,178.032125508,70.1556081919,17.9679720578,184.341182303,361.528712985,15.2713377671,22.4873611742,25.083208122,1.42601386711,237.291067313
4750,229.467091554,6.75324360489,44.7866818496,180.210606066,65.2214854054,16.6382290361,184.341182303,333.549210745,15.1428077886,22.3448390607,24.0643463022,1.58300073581,232.536296099
7670,217.538825266,6.59709590042,41.4781018684,175.85364495,65.4042306938,17.3031005469,179.25072232,333.549210745,17.4563474016,22.6298832877,23.0454844823,1.26902699842,196.083050118
9090,219.526869647,7.06553901383,39.8238118779,175.85364495,63.5767778099,16.5052547339,180.947542315,359.456157264,15.3998677456,22.3448390607,27.1209317616,1.42601386711,240.46091479
9802,227.479047173,6.59709590042,38.1695218873,176.942885229,66.5007024241,17.1701262448,179.25072232,362.564990846,15.2713377671,22.3448390607,26.1020699418,1.42601386711,207.177516286
10304,231.455135935,6.59709590042,36.5152318967,178.032125508,59.3736361769,15.3084860143,186.038002298,386.399381643,14.2430979392,21.7747506067,23.0454844823,1.26902699842,188.158431427
11885,231.455135935,6.59709590042,48.0952618308,180.210606066,58.0944191582,14.7765888056,186.038002298,347.020822935,12.9577981542,22.0597948337,22.0266226625,1.26902699842,213.517211239
12685,235.431224698,6.12865278701,43.132391859,179.121365787,53.1602963716,13.7127943882,180.947542315,304.533430645,13.2148581112,22.9149275148,22.0266226625,1.26902699842,221.441829931
13500,243.383402223,6.12865278701,39.8238118779,182.389086624,52.4293152181,13.4468457839,186.038002298,347.020822935,11.9295583262,22.4873611742,22.0266226625,1.26902699842,219.856906192
14451,235.431224698,6.59709590042,38.1695218873,181.299846345,65.038740117,17.0371519426,177.553902326,322.150154277,12.8292681757,24.7677149905,24.0643463022,1.58300073581,235.706143575
14840,235.431224698,6.75324360489,36.5152318967,183.478326903,63.5767778099,16.5052547339,184.341182303,359.456157264,13.7289780252,24.3401486499,27.1209317616,1.42601386711,223.026753669
