time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,209.586647741,8.62701605852,59.675291765,179.121365787,65.7697212705,16.7712033382,182.644362309,379.145436617,7.81659901427,24.3401486499,33.2341026806,10.0602916452,237.291067313
535,217.538825266,7.06553901383,58.0210017744,180.210606066,54.0740228136,13.7127943882,179.25072232,343.911989353,6.2742392723,24.3401486499,37.3095499599,11.6301603322,181.818736474
1975,209.586647741,7.69012983171,54.7124217932,176.942885229,53.8912775252,13.8457686904,182.644362309,350.129656517,7.30247910028,25.0527592175,52.5924772572,15.2408583121,169.139346568
3395,215.550780885,7.37783442277,54.7124217932,176.942885229,56.0842209859,14.2446915969,182.644362309,369.818935871,6.2742392723,25.195281331,28.1397935815,10.68823912,180.233812736
4775,221.514914029,8.00242524064,53.0581318026,182.389086624,52.0638246413,13.0479228773,182.644362309,389.508215225,5.63158937981,24.910237104,37.3095499599,13.3570158878,165.969499091
6225,219.526869647,7.53398212724,53.0581318026,179.121365787,53.8912775252,13.579820086,184.341182303,412.306328161,5.11746946582,25.195281331,48.5170299779,16.810726999,196.083050118
7665,219.526869647,8.00242524064,53.0581318026,180.210606066,52.6120605065,13.1808971795,184.341182303,427.850496072,4.86040950883,24.4826707634,29.1586554013,11.7871472009,165.969499091
9110,217.538825266,8.00242524064,51.403841812,181.299846345,44.2057772406,10.9203340425,187.734822292,420.596551047,4.34628959484,25.0527592175,39.3472735995,13.6709896252,188.158431427
10555,223.50295841,7.37783442277,53.0581318026,184.567567182,60.4701079072,15.4414603165,175.857082332,534.587115727,13.0863281327,27.3331130337,24.0643463022,9.27535730177,170.724270306
12070,215.550780885,7.84627753617,51.403841812,178.032125508,67.4144288661,17.0371519426,177.553902326,671.375793344,18.2275272726,27.3331130337,35.2718263202,12.729068413,167.55442283
12160,221.514914029,7.2216867183,48.0952618308,179.121365787,62.8457966563,16.2393061295,175.857082332,626.815845333,17.9704673156,27.1905909202,34.2529645004,12.2581078069,175.479041521
13495,219.526869647,7.69012983171,49.7495518214,179.121365787,67.2316835777,16.6382290361,180.947542315,686.919961255,17.0707574661,27.3331130337,26.1020699418,9.58933103915,197.667973857
14870,217.538825266,7.84627753617,48.0952618308,174.764404671,60.6528531956,15.1755117121,182.644362309,652.722791851,13.2148581112,27.0480688067,32.2152408608,12.2581078069,170.724270306
16335,209.586647741,9.2516068764,51.403841812,173.675164392,68.328155308,16.6382290361,180.947542315,690.028794837,9.48748873474,27.1905909202,38.3284117797,14.1419502313,154.875032923
17775,211.574692122,7.69012983171,41.4781018684,172.585924113,59.3736361769,15.1755117121,179.25072232,619.561900307,8.71630886376,27.1905909202,46.4793063383,15.3978451808,180.233812736
19265,207.59860336,8.00242524064,39.8238118779,172.585924113,58.2771644466,14.5106402013,179.25072232,582.255897321,8.97336882075,27.1905909202,52.5924772572,16.9677138677,180.233812736
20610,215.550780885,7.53398212724,49.7495518214,175.85364495,63.2112872331,15.4414603165,182.644362309,530.442004284,8.97336882075,26.9055466932,31.1963790409,10.68823912,192.913202642
22525,219.526869647,7.69012983171,41.4781018684,176.942885229,59.1908908885,14.5106402013,180.947542315,524.22433712,11.2869084337,27.1905909202,45.4604445185,12.729068413,223.026753669
23625,221.514914029,7.69012983171,49.7495518214,181.299846345,57.1806927162,14.2446915969,179.25072232,499.353668462,10.2586686057,27.6181572607,31.1963790409,8.80439669569,180.233812736
25050,219.526869647,7.84627753617,46.4409718402,178.032125508,57.9116738698,14.3776658991,180.947542315,473.446721944,9.10189879925,27.9032014878,44.4415826986,11.4731734635,183.403660212
26560,217.538825266,8.15857294511,46.4409718402,179.121365787,60.6528531956,14.6436145034,184.341182303,409.197494579,9.61601871324,27.3331130337,57.6867863564,13.8279764939,173.894117783
26580,217.538825266,7.84627753617,41.4781018684,178.032125508,62.4803060795,15.7074089208,179.25072232,472.410444083,10.7727885197,28.0457236013,58.7056481762,13.8279764939,183.403660212
27890,223.50295841,7.69012983171,48.0952618308,182.389086624,62.2975607911,15.3084860143,184.341182303,376.036603035,10.1301386272,27.9032014878,38.3284117797,9.43234417046,189.743355165
29400,217.538825266,7.69012983171,41.4781018684,179.121365787,64.4905042518,16.1063318274,180.947542315,308.678542088,10.3871985842,27.4756351472,51.5736154374,11.0022128574,189.743355165
30830,221.514914029,7.53398212724,53.0581318026,184.567567182,60.4701079072,15.04253741,180.947542315,290.025540594,10.9013184982,28.7583341689,33.2341026806,7.86247548353,183.403660212
31256,245.371446604,6.44094819595,38.1695218873,183.478326903,30.1343900345,NA,NA,178.107531635,6.78835918629,NA,33.2341026806,6.76356740268,197.667973857
31740,225.491002791,8.15857294511,46.4409718402,184.567567182,55.7187304091,15.1755117121,163.979342371,171.889864471,11.5439683907,27.3331130337,40.3661354193,7.70548861484,300.688016844
32022,227.479047173,8.62701605852,51.403841812,184.567567182,60.1046173305,16.5052547339,160.585702383,197.796810989,13.7289780252,26.0504140121,43.4227208788,8.17644922091,289.593550676
33403,223.50295841,8.00242524064,54.7124217932,180.210606066,52.0638246413,14.2446915969,162.282522377,204.014478154,19.1272371221,27.0480688067,39.3472735995,6.60658053398,154.875032923
34053,217.538825266,7.69012983171,53.0581318026,178.032125508,53.7085322368,14.3776658991,158.888882388,155.309418699,16.4281075736,26.4779803526,52.5924772572,7.39151487745,338.726186563
34195,221.514914029,7.06553901383,49.7495518214,178.032125508,57.546183293,16.1063318274,158.888882388,172.926142332,16.0425176381,25.3378034445,53.6113390771,7.07754114006,238.875991052
