time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,233.443180316,7.2216867183,48.0952618308,178.032125508,72.531296941,18.2339206622,184.341182303,361.528712985,13.0863281327,21.4897063796,22.0266226625,1.89697447319,614.502917022
1029,227.479047173,6.12865278701,56.3667117838,182.389086624,84.2269953979,20.0955608926,186.038002298,413.342606022,17.9704673156,22.2023169472,24.0643463022,2.36793507927,139.025795541
2741,223.50295841,7.06553901383,56.3667117838,179.121365787,67.5971741544,16.6382290361,186.038002298,367.746380149,18.4845872296,22.3448390607,24.0643463022,2.21094821058,459.180390671
4059,217.538825266,7.84627753617,62.9838717462,178.032125508,64.125013675,15.840383223,189.431642286,410.233772439,24.6540261975,22.4873611742,27.1209317616,1.89697447319,345.065881516
5063,219.526869647,7.2216867183,58.0210017744,176.942885229,56.2669662743,14.3776658991,184.341182303,400.907271693,28.5099255524,22.6298832877,39.3472735995,2.36793507927,300.688016844
7061,225.491002791,7.37783442277,56.3667117838,179.121365787,52.4293152181,13.0479228773,192.825282275,449.612331147,19.5128270576,23.1999717418,33.2341026806,2.05396134188,192.913202642
8291,221.514914029,7.84627753617,49.7495518214,176.942885229,NA,NA,NA,NA,NA,NA,26.1020699418,1.89697447319,143.780566755
9791,223.50295841,7.53398212724,53.0581318026,178.032125508,58.0944191582,14.1117172947,191.128462281,478.628111248,15.7854576811,24.3401486499,23.0454844823,1.7399876045,134.271024326
11276,221.514914029,6.90939130936,53.0581318026,178.032125508,56.2669662743,14.3776658991,191.128462281,459.975109755,18.3560572511,24.910237104,23.0454844823,1.7399876045,156.459956662
12636,NA,7.2216867183,NA,NA,59.3736361769,14.7765888056,191.128462281,527.333170702,16.6851675306,24.1976265364,NA,1.89697447319,NA
14081,225.491002791,7.2216867183,53.0581318026,178.032125508,54.256768102,14.1117172947,189.431642286,526.296892841,16.2995775951,24.910237104,18.970037203,1.89697447319,162.799651615
