time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,7.06553901383,48.0952618308,180.210606066,81.4858160721,21.0263810079,174.160262337,259.973482633,8.07365897127,21.6322284931,18.970037203,1.42601386711,194.49812638
1950,235.431224698,5.97250508254,48.0952618308,184.567567182,81.1203254953,20.0955608926,180.947542315,268.263705519,8.71630886376,21.3471842661,17.9511753832,1.26902699842,181.818736474
3395,229.467091554,6.75324360489,51.403841812,180.210606066,84.9579765515,21.8242268209,177.553902326,272.408816962,8.33071892827,21.6322284931,17.9511753832,1.26902699842,205.592592548
4895,229.467091554,6.59709590042,53.0581318026,183.478326903,82.5822878024,20.2285351948,179.25072232,270.336261241,8.58777888526,21.2046621526,21.0077608427,1.26902699842,199.252897595
6330,227.479047173,7.37783442277,44.7866818496,179.121365787,80.9375802069,20.361509497,180.947542315,237.175369697,10.3871985842,21.0621400391,19.9888990229,1.11204012973,218.271982454
7780,229.467091554,7.06553901383,46.4409718402,182.389086624,78.5618914578,19.9625865905,180.947542315,239.247925419,8.07365897127,21.2046621526,18.970037203,1.26902699842,240.46091479
9205,225.491002791,7.06553901383,49.7495518214,179.121365787,82.9477783792,20.8934067057,179.25072232,277.590206266,8.97336882075,21.6322284931,21.0077608427,1.42601386711,199.252897595
12020,215.550780885,7.37783442277,56.3667117838,175.85364495,77.2826744391,19.2977150796,182.644362309,244.429314722,11.6724983692,20.9196179256,18.970037203,1.11204012973,186.573507689
13470,219.526869647,6.59709590042,53.0581318026,176.942885229,71.9830610758,18.7658178709,175.857082332,226.81259109,11.6724983692,21.0621400391,16.9323135634,0.955053261033,204.00766881
14900,217.538825266,6.28480049148,54.7124217932,178.032125508,NA,NA,NA,NA,NA,NA,21.0077608427,0.955053261033,240.46091479
16430,217.538825266,7.06553901383,58.0210017744,176.942885229,71.2520799222,18.6328435687,179.25072232,225.776313229,11.5439683907,21.3471842661,22.0266226625,0.955053261033,234.121219837
17890,209.586647741,6.90939130936,56.3667117838,172.585924113,73.0795328061,18.10094636,182.644362309,265.154871937,9.23042877775,20.6345736985,19.9888990229,0.955053261033,243.630762267
19335,207.59860336,7.06553901383,66.2924517274,175.85364495,69.2418817499,18.2339206622,175.857082332,256.864649051,9.10189879925,21.0621400391,18.970037203,0.955053261033,242.045838528
22130,201.634470216,5.50406196913,58.0210017744,171.496683834,66.5007024241,16.9041776404,179.25072232,254.79209333,9.87307867024,20.6345736985,22.0266226625,0.955053261033,261.064923388
23575,205.610558978,5.6602096736,64.6381617368,179.121365787,74.1760045365,19.0317664752,182.644362309,248.574426165,10.1301386272,20.3495294715,24.0643463022,1.26902699842,226.196601146
26523,217.538825266,7.37783442277,54.7124217932,178.032125508,66.8661930009,17.7020234535,175.857082332,275.517650544,10.1301386272,21.0621400391,36.2906881401,1.26902699842,224.611677407
27975,217.538825266,6.28480049148,56.3667117838,176.942885229,68.328155308,18.10094636,175.857082332,267.227427658,11.9295583262,21.0621400391,33.2341026806,1.11204012973,270.574465817
29405,215.550780885,6.44094819595,58.0210017744,179.121365787,70.3383534803,18.3668949643,175.857082332,284.844151291,10.9013184982,21.0621400391,30.1775172211,0.955053261033,251.555380958
31560,213.562736503,7.06553901383,58.0210017744,178.032125508,73.8105139597,19.2977150796,177.553902326,308.678542088,8.71630886376,20.6345736985,29.1586554013,0.955053261033,186.573507689
32535,215.550780885,5.97250508254,53.0581318026,181.299846345,73.4450233829,18.898792173,180.947542315,308.678542088,10.3871985842,20.6345736985,27.1209317616,0.955053261033,197.667973857
33705,221.514914029,6.28480049148,43.132391859,180.210606066,NA,NA,NA,NA,NA,NA,32.2152408608,1.42601386711,218.271982454
35140,215.550780885,12.5307086703,49.7495518214,163.872001881,63.7595230983,15.9733575252,186.038002298,185.36147666,7.30247910028,20.6345736985,30.1775172211,1.26902699842,1644.7033469
35755,215.550780885,5.19176656019,59.675291765,181.299846345,72.3485516526,18.3668949643,179.25072232,181.216365218,5.37452942282,21.2046621526,29.1586554013,1.11204012973,219.856906192
