time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,161.87358259,5.50406196913,59.675291765,157.336560207,60.4701079072,15.7074089208,157.192062394,499.353668462,18.9987071436,22.9149275148,19.9888990229,1.11204012973,243.630762267
400,175.789893259,5.6602096736,53.0581318026,157.336560207,NA,NA,NA,NA,NA,NA,18.970037203,1.26902699842,234.121219837
1472,195.670337072,7.2216867183,51.403841812,164.96124216,NA,NA,NA,NA,NA,NA,18.970037203,1.26902699842,234.121219837
2245,195.670337072,6.28480049148,49.7495518214,164.96124216,55.1704945439,14.2446915969,160.585702383,409.197494579,30.0522852944,22.6298832877,18.970037203,1.26902699842,234.121219837
3616,205.610558978,7.2216867183,46.4409718402,166.050482439,NA,NA,NA,NA,NA,NA,18.970037203,1.11204012973,268.989542079
5113,219.526869647,6.44094819595,44.7866818496,170.407443555,44.3885225289,11.4522312512,160.585702383,364.637546567,20.5410668855,23.4850159688,23.0454844823,1.58300073581,276.91416077
6570,223.50295841,6.28480049148,46.4409718402,173.675164392,55.9014756975,14.3776658991,162.282522377,340.80315577,20.4125369071,23.3424938553,22.0266226625,1.42601386711,264.234770864
7983,219.526869647,6.75324360489,53.0581318026,173.675164392,56.6324568511,15.3084860143,163.979342371,370.855213732,19.1272371221,24.0551044229,21.0077608427,1.11204012973,194.49812638
9421,213.562736503,5.81635737807,58.0210017744,176.942885229,51.1500981994,13.0479228773,160.585702383,418.523995325,18.3560572511,24.0551044229,19.9888990229,1.11204012973,223.026753669
10870,213.562736503,6.75324360489,54.7124217932,176.942885229,46.0332301244,11.7181798556,165.676162366,428.886773933,18.2275272726,23.9125823094,28.1397935815,1.11204012973,289.593550676
12343,207.59860336,5.6602096736,58.0210017744,173.675164392,48.0434282967,12.1171027621,167.37298236,507.643891348,23.497256391,23.9125823094,29.1586554013,1.11204012973,235.706143575
13805,203.622514597,6.28480049148,58.0210017744,172.585924113,50.6018623342,12.9149485752,162.282522377,600.908898814,24.9110861545,24.3401486499,26.1020699418,1.11204012973,264.234770864
15239,201.634470216,6.28480049148,51.403841812,169.318203276,55.1704945439,13.8457686904,163.979342371,621.634456029,29.2811054234,24.910237104,19.9888990229,1.26902699842,275.329237032
16613,201.634470216,6.59709590042,56.3667117838,169.318203276,52.6120605065,13.1808971795,165.676162366,615.416788864,33.9081846493,24.6251928769,21.0077608427,1.26902699842,303.857864321
18085,211.574692122,6.90939130936,58.0210017744,173.675164392,48.0434282967,12.2500770643,165.676162366,669.303237623,30.1808152729,24.7677149905,26.1020699418,1.26902699842,314.952330489
19461,211.574692122,6.75324360489,56.3667117838,176.942885229,48.9571547387,12.1171027621,167.37298236,701.427851305,24.011376305,24.6251928769,24.0643463022,1.26902699842,259.479999649
20948,203.622514597,7.06553901383,59.675291765,172.585924113,51.5155887761,12.781974273,165.676162366,821.63608315,23.240196434,24.4826707634,22.0266226625,1.11204012973,314.952330489
21655,205.610558978,7.69012983171,61.3295817556,174.764404671,NA,NA,NA,NA,NA,NA,26.1020699418,1.26902699842,270.574465817
22376,205.610558978,7.2216867183,62.9838717462,174.764404671,54.0740228136,13.7127943882,165.676162366,839.252806783,24.782556176,24.3401486499,26.1020699418,1.26902699842,337.141262825
23824,211.574692122,8.62701605852,66.2924517274,178.032125508,53.8912775252,13.0479228773,167.37298236,857.905808276,25.6822660255,24.4826707634,29.1586554013,1.26902699842,278.499084509
25248,227.479047173,6.90939130936,51.403841812,183.478326903,48.4089188735,11.9841284599,167.37298236,724.225964241,29.1525754449,24.6251928769,33.2341026806,1.58300073581,167.55442283
26700,221.514914029,5.97250508254,54.7124217932,180.210606066,46.764211278,11.7181798556,167.37298236,665.15812618,27.7387456814,24.910237104,28.1397935815,1.42601386711,246.800609743
28169,223.50295841,5.81635737807,61.3295817556,181.299846345,44.0230319522,11.0533083447,162.282522377,593.654953789,20.7981268425,24.4826707634,27.1209317616,1.26902699842,286.4237032
29557,225.491002791,6.59709590042,59.675291765,181.299846345,49.8708811806,12.2500770643,169.069802354,557.385228663,19.6413570361,24.6251928769,23.0454844823,1.26902699842,246.800609743
31055,219.526869647,7.06553901383,51.403841812,176.942885229,38.9061638772,9.59059102077,170.766622349,710.754352052,25.553736047,24.3401486499,21.0077608427,1.11204012973,276.91416077
