time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
395,233.443180316,7.37783442277,46.4409718402,181.299846345,54.256768102,13.8457686904,135.133402468,240.284203279,20.1554769501,26.9055466932,26.1020699418,2.36793507927,329.216644133
738,231.455135935,8.15857294511,49.7495518214,179.121365787,56.4497115627,13.7127943882,136.830222462,226.81259109,17.8419373371,26.4779803526,27.1209317616,2.36793507927,272.159389555
1255,229.467091554,7.53398212724,44.7866818496,181.299846345,56.4497115627,14.2446915969,136.830222462,233.030258254,27.8672756599,27.7606793743,26.1020699418,2.21094821058,268.989542079
1647,229.467091554,6.90939130936,48.0952618308,179.121365787,53.34304166,14.1117172947,136.830222462,195.724255268,28.2528655954,28.6158120553,29.1586554013,2.05396134188,291.178474415
2340,237.419269079,7.37783442277,44.7866818496,182.389086624,63.3940325215,16.1063318274,145.314322434,171.889864471,16.8136975091,28.7583341689,37.3095499599,2.68190881666,303.857864321
2745,233.443180316,6.90939130936,43.132391859,178.032125508,NA,NA,NA,NA,NA,NA,39.3472735995,2.83889568535,197.667973857
3330,231.455135935,7.2216867183,43.132391859,178.032125508,56.4497115627,14.6436145034,145.314322434,162.563363724,18.7416471866,29.3284226229,40.3661354193,2.99588255404,202.422745071
3974,229.467091554,6.90939130936,43.132391859,175.85364495,56.4497115627,14.3776658991,145.314322434,172.926142332,18.8701771651,30.183555304,40.3661354193,2.99588255404,207.177516286
4872,235.431224698,6.59709590042,41.4781018684,179.121365787,54.0740228136,13.9787429926,147.011142428,173.962420192,18.3560572511,31.0386879851,41.3849972392,2.99588255404,196.083050118
6294,235.431224698,7.37783442277,44.7866818496,179.121365787,55.3532398323,14.1117172947,147.011142428,199.869366711,21.697836692,30.3260774175,39.3472735995,2.52492194796,186.573507689
7798,237.419269079,6.75324360489,46.4409718402,181.299846345,57.9116738698,14.7765888056,150.404782417,236.139091836,19.2557671006,31.0386879851,39.3472735995,2.21094821058,208.762440025
9214,239.40731346,7.53398212724,46.4409718402,183.478326903,58.2771644466,14.5106402013,150.404782417,277.590206266,20.4125369071,31.3237322121,43.4227208788,2.21094821058,256.310152173
9993,241.395357842,6.59709590042,44.7866818496,184.567567182,NA,NA,NA,NA,NA,NA,40.3661354193,1.89697447319,210.347363763
10580,237.419269079,7.06553901383,43.132391859,183.478326903,59.7391267537,14.6436145034,152.101602411,319.041320695,22.72607652,31.8938206662,43.4227208788,2.05396134188,238.875991052
12095,243.383402223,6.59709590042,49.7495518214,186.74604774,53.7085322368,13.4468457839,152.101602411,336.658044327,20.1554769501,31.4662543256,50.5547536176,2.36793507927,240.46091479
12902,239.40731346,5.81635737807,49.7495518214,186.74604774,NA,NA,NA,NA,NA,NA,49.5358917978,2.21094821058,167.55442283
13275,245.371446604,6.44094819595,49.7495518214,188.924528298,NA,NA,NA,NA,NA,NA,47.4981681581,2.21094821058,245.215686005
13523,243.383402223,6.90939130936,49.7495518214,187.835288019,56.2669662743,14.1117172947,152.101602411,425.77794035,22.983136477,32.6064312338,44.4415826986,2.05396134188,245.215686005
