time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,6.59709590042,46.4409718402,179.121365787,59.0081456001,14.1117172947,158.888882388,478.628111248,18.8701771651,23.0574496283,16.9323135634,1.58300073581,199.252897595
1324,231.455135935,7.06553901383,46.4409718402,176.942885229,53.34304166,13.0479228773,157.192062394,453.75744259,16.9422274876,23.3424938553,14.8945899237,1.42601386711,178.648888997
1727,229.467091554,7.37783442277,46.4409718402,176.942885229,54.256768102,13.4468457839,155.4952424,449.612331147,20.4125369071,23.4850159688,16.9323135634,1.58300073581,232.536296099
3201,219.526869647,9.09545917193,51.403841812,179.121365787,52.7948057949,12.9149485752,157.192062394,435.104441097,20.1554769501,23.4850159688,17.9511753832,1.42601386711,213.517211239
4639,215.550780885,6.28480049148,51.403841812,179.121365787,51.6983340645,13.1808971795,155.4952424,551.167561499,19.2557671006,23.9125823094,26.1020699418,1.58300073581,200.837821333
6175,217.538825266,6.90939130936,58.0210017744,181.299846345,53.1602963716,13.1808971795,157.192062394,604.017732396,22.0834266275,23.9125823094,28.1397935815,1.58300073581,192.913202642
8006,217.538825266,5.6602096736,56.3667117838,179.121365787,56.9979474278,13.9787429926,155.4952424,607.126565979,15.0142778101,23.4850159688,30.1775172211,1.42601386711,183.403660212
8259,215.550780885,5.6602096736,54.7124217932,178.032125508,54.6222586788,13.579820086,157.192062394,536.659671449,16.6851675306,23.4850159688,33.2341026806,1.58300073581,194.49812638
8981,223.50295841,6.90939130936,53.0581318026,178.032125508,55.9014756975,13.7127943882,157.192062394,563.602895828,16.0425176381,22.9149275148,18.970037203,1.26902699842,204.00766881
14886,223.50295841,8.47086835405,51.403841812,178.032125508,52.6120605065,12.9149485752,157.192062394,584.328453043,10.3871985842,23.1999717418,13.8757281039,1.42601386711,180.233812736
15782,225.491002791,6.75324360489,49.7495518214,180.210606066,52.2465699297,12.781974273,155.4952424,550.131283638,14.8857478316,23.3424938553,14.8945899237,1.58300073581,158.0448804
16215,223.50295841,7.2216867183,51.403841812,180.210606066,49.6881358922,11.9841284599,157.192062394,542.877338613,14.2430979392,23.1999717418,13.8757281039,1.42601386711,172.309194044
17696,217.538825266,6.75324360489,44.7866818496,174.764404671,49.8708811806,12.2500770643,155.4952424,504.535057766,14.8857478316,22.9149275148,13.8757281039,1.42601386711,172.309194044
19138,221.514914029,8.15857294511,51.403841812,176.942885229,49.6881358922,12.3830513665,155.4952424,488.990889855,15.2713377671,23.4850159688,10.8191426445,1.42601386711,175.479041521
20489,215.550780885,7.69012983171,53.0581318026,176.942885229,51.5155887761,13.0479228773,155.4952424,534.587115727,13.0863281327,23.4850159688,9.80028082463,1.26902699842,178.648888997
22396,215.550780885,7.69012983171,59.675291765,176.942885229,51.1500981994,12.6489999708,155.4952424,564.639173689,12.3151482617,23.7700601959,9.80028082463,1.42601386711,188.158431427
