time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,237.419269079,9.09545917193,36.5152318967,180.210606066,65.4042306938,16.2393061295,172.463442343,185.36147666,18.2275272726,24.0551044229,46.4793063383,7.54850174614,264.234770864
699,237.419269079,8.78316376299,33.2066519155,180.210606066,54.4395133904,14.5106402013,167.37298236,154.273140838,20.1554769501,24.1976265364,NA,NA,240.46091479
928,237.419269079,8.93931146746,34.8609419061,181.299846345,65.7697212705,17.0371519426,167.37298236,131.475027902,19.7698870146,23.9125823094,62.7810954555,10.2172785139,238.875991052
1564,235.431224698,8.00242524064,41.4781018684,184.567567182,62.2975607911,16.3722804317,163.979342371,183.288920939,11.5439683907,24.4826707634,62.7810954555,9.27535730177,199.252897595
1804,233.443180316,7.69012983171,43.132391859,183.478326903,59.5563814653,16.3722804317,160.585702383,183.288920939,10.6442585412,24.7677149905,65.8376809149,9.43234417046,221.441829931
2006,233.443180316,7.53398212724,43.132391859,182.389086624,61.9320702144,16.1063318274,163.979342371,189.506588103,11.8010283477,25.195281331,67.8754045546,9.74631790785,235.706143575
2295,233.443180316,7.06553901383,41.4781018684,182.389086624,60.1046173305,16.7712033382,158.888882388,185.36147666,12.1866182832,25.7653697851,67.8754045546,9.58933103915,246.800609743
3095,237.419269079,6.28480049148,43.132391859,184.567567182,57.1806927162,15.04253741,165.676162366,167.744753028,12.9577981542,25.6228476715,71.9508518339,8.96138356438,242.045838528
3377,239.40731346,7.2216867183,43.132391859,183.478326903,63.7595230983,16.3722804317,169.069802354,176.034975914,13.6004480467,25.7653697851,70.9319900141,8.64740982699,221.441829931
3752,239.40731346,6.90939130936,43.132391859,185.656807461,62.6630513679,16.1063318274,169.069802354,169.817308749,12.1866182832,25.7653697851,72.9697136537,8.4904229583,223.026753669
4545,239.40731346,6.75324360489,44.7866818496,187.835288019,63.0285419447,15.9733575252,170.766622349,191.579143825,13.6004480467,25.7653697851,72.9697136537,7.39151487745,191.328278904
4891,241.395357842,6.59709590042,46.4409718402,188.924528298,61.3838343492,15.3084860143,170.766622349,193.651699546,12.8292681757,25.480325558,76.0262991132,7.70548861484,248.385533481
5175,243.383402223,6.90939130936,46.4409718402,188.924528298,58.2771644466,15.3084860143,165.676162366,178.107531635,13.8575080037,25.3378034445,76.0262991132,6.92055427137,270.574465817
5838,249.347535367,7.37783442277,44.7866818496,192.192249135,56.8152021394,15.04253741,167.37298236,182.252643078,14.2430979392,25.3378034445,77.045160933,6.1356199279,270.574465817
6075,249.347535367,8.31472064958,44.7866818496,191.103008856,59.7391267537,NA,NA,NA,NA,NA,79.0828845727,5.82164619052,276.91416077
6619,247.359490985,7.2216867183,44.7866818496,188.924528298,59.1908908885,14.5106402013,175.857082332,211.268423179,14.5001578962,25.195281331,80.1017463925,5.66465932183,303.857864321
8015,245.371446604,7.37783442277,43.132391859,186.74604774,58.0944191582,NA,NA,218.522368204,13.8575080037,NA,84.1771936718,5.03671184705,303.857864321
9400,241.395357842,11.2815270345,41.4781018684,183.478326903,NA,NA,NA,NA,NA,NA,86.2149173114,4.87972497836,352.990500207
9435,245.371446604,6.90939130936,44.7866818496,185.656807461,64.6732495402,NA,NA,242.356759001,15.9139876596,NA,85.1960554916,4.87972497836,333.971415348
10993,251.335579748,6.59709590042,39.8238118779,191.103008856,63.2112872331,NA,NA,326.29526572,17.0707574661,NA,97.4223973295,4.72273810967,216.687058716
12375,249.347535367,7.69012983171,43.132391859,191.103008856,72.1658063642,17.5690491513,174.160262337,439.24955254,27.7387456814,24.910237104,95.3846736898,3.9378037662,199.252897595
13275,243.383402223,6.59709590042,41.4781018684,188.924528298,NA,NA,NA,NA,NA,NA,89.2715027709,3.46684316012,273.744313294
13865,245.371446604,5.6602096736,46.4409718402,191.103008856,69.6073723267,17.7020234535,167.37298236,453.75744259,29.4096354019,24.6251928769,82.1394700321,3.15286942274,194.49812638
