time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,7.06553901383,48.0952618308,179.121365787,85.8717029934,22.2231497274,170.766622349,264.118594076,10.9013184982,23.4850159688,26.1020699418,1.7399876045,159.629804138
1640,229.467091554,7.37783442277,53.0581318026,182.389086624,75.2724762668,20.0955608926,172.463442343,233.030258254,13.0863281327,22.7724054013,23.0454844823,1.7399876045,205.592592548
1887,229.467091554,6.44094819595,44.7866818496,180.210606066,68.8763911732,17.9679720578,170.766622349,200.905644571,10.7727885197,23.0574496283,21.0077608427,1.7399876045,227.781524884
2311,231.455135935,6.28480049148,44.7866818496,182.389086624,67.5971741544,17.8349977556,172.463442343,200.905644571,10.7727885197,22.7724054013,18.970037203,1.7399876045,219.856906192
3530,223.50295841,5.97250508254,48.0952618308,174.764404671,60.1046173305,15.840383223,170.766622349,186.397754521,11.9295583262,23.1999717418,15.9134517436,1.58300073581,261.064923388
4986,227.479047173,7.2216867183,46.4409718402,178.032125508,56.0842209859,14.6436145034,174.160262337,223.703757508,13.8575080037,22.7724054013,18.970037203,1.58300073581,192.913202642
6438,221.514914029,7.2216867183,48.0952618308,175.85364495,54.8050039672,15.1755117121,170.766622349,227.84886895,12.1866182832,24.0551044229,21.0077608427,1.42601386711,180.233812736
7917,221.514914029,5.97250508254,53.0581318026,180.210606066,59.1908908885,16.1063318274,167.37298236,252.719537608,10.7727885197,23.7700601959,21.0077608427,1.58300073581,200.837821333
9328,219.526869647,6.90939130936,58.0210017744,180.210606066,64.4905042518,16.9041776404,167.37298236,296.243207759,10.6442585412,24.0551044229,23.0454844823,1.58300073581,297.518169368
10814,213.562736503,6.75324360489,58.0210017744,179.121365787,66.5007024241,17.3031005469,170.766622349,354.27476796,14.1145679607,23.7700601959,32.2152408608,1.58300073581,310.197559274
12332,213.562736503,6.12865278701,64.6381617368,181.299846345,65.038740117,16.3722804317,172.463442343,375.000325175,13.3433880897,23.4850159688,43.4227208788,1.58300073581,259.479999649
13621,217.538825266,6.90939130936,58.0210017744,178.032125508,68.6936458848,17.1701262448,172.463442343,418.523995325,14.6286878747,23.0574496283,46.4793063383,1.58300073581,321.292025442
15076,215.550780885,6.59709590042,59.675291765,180.210606066,57.546183293,14.9095631078,170.766622349,431.995607515,17.1992874446,23.4850159688,46.4793063383,1.7399876045,345.065881516
16109,217.538825266,6.28480049148,59.675291765,182.389086624,54.9877492555,14.9095631078,165.676162366,434.068163236,20.669596864,24.4826707634,51.5736154374,1.89697447319,278.499084509
16365,217.538825266,6.44094819595,61.3295817556,182.389086624,57.546183293,15.3084860143,163.979342371,438.213274679,20.1554769501,24.910237104,52.5924772572,1.7399876045,249.97045722
18085,221.514914029,5.81635737807,62.9838717462,181.299846345,52.9775510833,14.1117172947,169.069802354,450.648609008,21.8263666705,23.9125823094,50.5547536176,1.7399876045,314.952330489
19456,225.491002791,6.12865278701,61.3295817556,186.74604774,54.9877492555,14.7765888056,170.766622349,446.503497565,19.5128270576,23.7700601959,45.4604445185,1.58300073581,216.687058716
20886,219.526869647,6.28480049148,61.3295817556,183.478326903,63.3940325215,16.2393061295,169.069802354,521.115503538,20.7981268425,23.9125823094,43.4227208788,1.42601386711,221.441829931
22202,221.514914029,5.97250508254,61.3295817556,182.389086624,65.7697212705,17.0371519426,169.069802354,507.643891348,18.2275272726,24.0551044229,40.3661354193,1.42601386711,234.121219837
23701,231.455135935,6.90939130936,53.0581318026,182.389086624,62.1148155027,16.1063318274,170.766622349,552.20383936,19.5128270576,24.1976265364,40.3661354193,1.42601386711,259.479999649
25137,233.443180316,7.06553901383,48.0952618308,184.567567182,69.6073723267,17.1701262448,175.857082332,580.1833416,21.8263666705,24.3401486499,40.3661354193,1.42601386711,278.499084509
26625,227.479047173,8.93931146746,39.8238118779,181.299846345,66.6834477125,17.0371519426,175.857082332,587.437286625,19.6413570361,24.4826707634,42.403859059,1.7399876045,227.781524884
28205,233.443180316,6.90939130936,51.403841812,185.656807461,58.2771644466,14.5106402013,174.160262337,548.058727917,14.8857478316,24.6251928769,43.4227208788,1.42601386711,210.347363763
29675,235.431224698,6.28480049148,51.403841812,184.567567182,55.9014756975,13.8457686904,175.857082332,497.281112741,12.8292681757,24.4826707634,41.3849972392,1.42601386711,208.762440025
31040,235.431224698,6.90939130936,46.4409718402,182.389086624,58.459909735,15.04253741,174.160262337,499.353668462,14.8857478316,25.195281331,38.3284117797,1.42601386711,257.895075911
32587,237.419269079,6.59709590042,49.7495518214,184.567567182,58.6426550233,15.04253741,177.553902326,436.140718958,11.0298484767,25.7653697851,37.3095499599,1.26902699842,191.328278904
33981,231.455135935,6.28480049148,53.0581318026,181.299846345,60.6528531956,15.7074089208,174.160262337,451.684886869,13.9860379822,25.7653697851,37.3095499599,1.42601386711,265.819694602
35347,227.479047173,6.90939130936,53.0581318026,181.299846345,60.6528531956,15.840383223,175.857082332,419.560273186,11.8010283477,26.1929361256,38.3284117797,1.26902699842,213.517211239
36813,229.467091554,6.28480049148,51.403841812,180.210606066,59.3736361769,15.1755117121,174.160262337,375.000325175,11.4154384122,26.0504140121,34.2529645004,1.42601386711,200.837821333
38088,225.491002791,6.59709590042,48.0952618308,176.942885229,60.2873626189,15.4414603165,174.160262337,348.057100795,10.9013184982,26.0504140121,34.2529645004,1.42601386711,199.252897595
39860,219.526869647,6.75324360489,48.0952618308,176.942885229,63.2112872331,16.5052547339,175.857082332,329.404099302,9.35895875625,26.3354582391,28.1397935815,1.42601386711,165.969499091
41145,221.514914029,6.59709590042,46.4409718402,176.942885229,65.4042306938,16.5052547339,177.553902326,308.678542088,10.9013184982,26.1929361256,26.1020699418,1.42601386711,183.403660212
41475,221.514914029,6.75324360489,49.7495518214,175.85364495,62.1148155027,15.9733575252,174.160262337,288.989262734,9.10189879925,26.1929361256,26.1020699418,1.58300073581,232.536296099
42630,223.50295841,7.06553901383,49.7495518214,175.85364495,66.6834477125,16.9041776404,175.857082332,278.626484126,8.07365897127,26.3354582391,25.083208122,1.42601386711,180.233812736
44080,219.526869647,7.53398212724,49.7495518214,176.942885229,63.2112872331,16.5052547339,177.553902326,269.29998338,7.94512899277,26.0504140121,22.0266226625,1.58300073581,218.271982454
45520,217.538825266,6.90939130936,53.0581318026,178.032125508,64.6732495402,16.9041776404,177.553902326,271.372539101,7.04541914329,25.9078918986,21.0077608427,1.58300073581,191.328278904
47140,215.550780885,6.75324360489,54.7124217932,178.032125508,68.6936458848,17.7020234535,177.553902326,298.31576348,8.07365897127,25.6228476715,22.0266226625,1.7399876045,186.573507689
48435,215.550780885,7.06553901383,54.7124217932,175.85364495,64.8559948286,16.3722804317,175.857082332,269.29998338,8.45924890676,25.6228476715,24.0643463022,1.58300073581,211.932287501
