time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,8.31472064958,51.403841812,180.210606066,77.6481650159,20.4944837992,172.463442343,184.3251988,6.1457092938,26.4779803526,37.3095499599,9.74631790785,162.799651615
556,217.538825266,7.06553901383,48.0952618308,180.210606066,69.7901176151,18.2339206622,170.766622349,186.397754521,6.01717931531,27.3331130337,42.403859059,11.3161865948,142.195643017
1971,213.562736503,7.37783442277,46.4409718402,178.032125508,76.5516932855,19.5636636839,174.160262337,193.651699546,7.30247910028,26.1929361256,55.6490627167,14.1419502313,142.195643017
3416,215.550780885,6.90939130936,48.0952618308,180.210606066,77.2826744391,19.8296122883,174.160262337,188.470310243,8.33071892827,26.3354582391,45.4604445185,11.9441340695,99.4027020838
4836,217.538825266,7.53398212724,44.7866818496,179.121365787,68.1454100196,17.7020234535,175.857082332,198.83308885,7.81659901427,25.9078918986,61.7622336356,14.1419502313,189.743355165
6476,215.550780885,8.00242524064,36.5152318967,176.942885229,70.8865893455,18.4998692665,174.160262337,193.651699546,9.23042877775,26.0504140121,78.0640227528,17.9096350799,264.234770864
7751,213.562736503,7.53398212724,46.4409718402,179.121365787,74.1760045365,18.898792173,175.857082332,185.36147666,9.61601871324,26.6205024661,59.724509996,13.3570158878,226.196601146
9306,219.526869647,6.90939130936,38.1695218873,178.032125508,65.9524665589,17.4360748491,174.160262337,172.926142332,8.97336882075,26.4779803526,77.045160933,15.7118189182,352.990500207
10621,221.514914029,7.53398212724,43.132391859,180.210606066,69.0591364616,17.8349977556,175.857082332,179.143809496,11.1583784552,27.0480688067,59.724509996,12.5720815443,192.913202642
12206,217.538825266,7.69012983171,34.8609419061,175.85364495,62.6630513679,16.7712033382,175.857082332,174.998698053,10.5157285627,27.1905909202,85.1960554916,16.0257926556,319.707101704
13486,223.50295841,8.00242524064,38.1695218873,181.299846345,72.531296941,18.6328435687,179.25072232,180.180087357,12.1866182832,27.4756351472,63.7999572753,12.2581078069,440.161305812
15207,225.491002791,8.93931146746,28.2437819437,179.121365787,69.0591364616,17.5690491513,179.25072232,177.071253775,9.23042877775,27.7606793743,88.2526409511,15.7118189182,376.764356281
15406,223.50295841,8.47086835405,29.8980719343,178.032125508,NA,NA,NA,NA,NA,NA,91.3092264105,15.3978451808,427.481915906
15926,219.526869647,7.69012983171,36.5152318967,178.032125508,NA,NA,NA,NA,NA,NA,66.8565427348,12.1011209382,429.066839644
16561,223.50295841,7.84627753617,31.5523619249,180.210606066,67.5971741544,16.6382290361,180.947542315,161.527085864,11.6724983692,28.0457236013,76.0262991132,13.3570158878,476.614551792
17841,225.491002791,6.75324360489,39.8238118779,182.389086624,72.3485516526,18.3668949643,179.25072232,176.034975914,7.81659901427,27.6181572607,49.5358917978,8.33343608961,151.705185447
19494,219.526869647,6.90939130936,36.5152318967,176.942885229,61.0183437724,15.5744346187,182.644362309,158.418252281,9.74454869174,27.7606793743,43.4227208788,7.86247548353,432.236687121
20746,219.526869647,7.2216867183,43.132391859,181.299846345,73.2622780945,18.10094636,182.644362309,197.796810989,11.0298484767,28.0457236013,39.3472735995,6.60658053398,124.761481896
22346,215.550780885,7.06553901383,33.2066519155,175.85364495,65.4042306938,16.3722804317,184.341182303,172.926142332,9.74454869174,28.1882457148,55.6490627167,10.2172785139,357.745271422
23756,223.50295841,7.06553901383,33.2066519155,176.942885229,66.6834477125,16.6382290361,182.644362309,180.180087357,9.35895875625,28.3307678283,65.8376809149,11.1591997261,308.612635536
25001,223.50295841,7.37783442277,41.4781018684,178.032125508,61.5665796376,15.7074089208,182.644362309,181.216365218,10.2586686057,28.4732899418,56.6679245365,9.74631790785,127.931329373
26576,221.514914029,8.00242524064,29.8980719343,175.85364495,62.4803060795,15.9733575252,184.341182303,178.107531635,10.0016086487,28.7583341689,77.045160933,12.8860552817,332.38649161
27921,225.491002791,8.31472064958,36.5152318967,180.210606066,69.9728629035,18.2339206622,177.553902326,156.34569656,11.0298484767,31.0386879851,62.7810954555,9.74631790785,254.725228434
28171,229.467091554,8.62701605852,36.5152318967,180.210606066,70.5210987687,18.4998692665,175.857082332,160.490808003,11.6724983692,31.4662543256,66.8565427348,10.3742653826,224.611677407
29516,223.50295841,8.47086835405,29.8980719343,179.121365787,65.038740117,17.0371519426,177.553902326,143.910362231,10.2586686057,31.7512985527,78.0640227528,11.3161865948,403.708059832
31001,225.491002791,9.2516068764,34.8609419061,180.210606066,68.328155308,17.7020234535,175.857082332,135.620139345,11.4154384122,32.3213870067,73.9885754735,11.1591997261,229.366448622
31526,231.455135935,8.31472064958,38.1695218873,183.478326903,66.8661930009,18.3668949643,169.069802354,157.381974421,10.2586686057,31.1812100986,73.9885754735,10.5312522513,184.988583951
32246,231.455135935,8.31472064958,33.2066519155,183.478326903,73.6277686713,19.5636636839,172.463442343,169.817308749,16.6851675306,32.8914754608,82.1394700321,12.2581078069,118.421786943
33363,239.40731346,8.00242524064,29.8980719343,185.656807461,75.6379668436,NA,NA,NA,NA,NA,87.2337791312,13.2000290191,NA
33566,239.40731346,8.78316376299,28.2437819437,184.567567182,74.90698569,20.2285351948,165.676162366,145.982917953,17.7134073586,31.0386879851,88.2526409511,13.6709896252,164.384575353
35066,231.455135935,7.69012983171,28.2437819437,181.299846345,72.8967875177,19.2977150796,167.37298236,163.599641585,21.3122467565,31.7512985527,82.1394700321,13.2000290191,199.252897595
35846,231.455135935,8.47086835405,24.9352019625,180.210606066,72.1658063642,19.1647407774,169.069802354,149.091751535,21.440776735,31.6087764392,89.2715027709,14.2989370999,224.611677407
36477,227.479047173,8.15857294511,26.5894919531,178.032125508,75.820712132,20.0955608926,169.069802354,156.34569656,21.183716778,31.1812100986,95.3846736898,14.9268845747,215.102134978
37225,225.491002791,7.37783442277,33.2066519155,180.210606066,74.3587498249,NA,NA,NA,NA,NA,65.8376809149,11.9441340695,230.95137236
37976,223.50295841,7.69012983171,33.2066519155,178.032125508,78.5618914578,20.6274581013,169.069802354,141.83780651,23.6257863695,31.0386879851,70.9319900141,12.729068413,229.366448622
38906,221.514914029,6.75324360489,36.5152318967,179.121365787,NA,NA,NA,NA,NA,NA,53.6113390771,10.8452259887,311.782483012
39326,225.491002791,6.90939130936,36.5152318967,180.210606066,68.8763911732,17.9679720578,170.766622349,115.930859991,17.5848773801,31.0386879851,57.6867863564,11.3161865948,343.480957778
40766,221.514914029,6.90939130936,31.5523619249,178.032125508,66.6834477125,17.3031005469,172.463442343,106.604359245,18.6131172081,30.8961658716,76.0262991132,12.4150946756,273.744313294
42236,221.514914029,6.90939130936,31.5523619249,176.942885229,68.6936458848,17.7020234535,174.160262337,119.039693574,23.6257863695,31.1812100986,91.3092264105,13.3570158878,159.629804138
43666,221.514914029,6.90939130936,36.5152318967,178.032125508,69.9728629035,17.5690491513,175.857082332,123.184805016,31.9802349718,32.4639091202,78.0640227528,11.7871472009,199.252897595
45126,217.538825266,6.59709590042,38.1695218873,176.942885229,71.9830610758,18.2339206622,175.857082332,141.83780651,36.8643741548,33.1765196878,72.9697136537,10.0602916452,186.573507689
46554,217.538825266,8.00242524064,39.8238118779,175.85364495,67.7799194428,17.0371519426,179.25072232,141.83780651,21.954896649,32.8914754608,93.3469500502,11.7871472009,223.026753669
47988,215.550780885,9.87619769428,43.132391859,174.764404671,67.5971741544,17.3031005469,180.947542315,156.34569656,19.2557671006,33.4615639148,84.1771936718,9.74631790785,322.87694918
48116,215.550780885,8.47086835405,39.8238118779,175.85364495,NA,NA,NA,NA,NA,NA,86.2149173114,9.74631790785,343.480957778
48791,215.550780885,8.15857294511,36.5152318967,176.942885229,73.4450233829,18.4998692665,180.947542315,183.288920939,26.7105058534,33.7466081419,96.4035355097,10.3742653826,120.006710681
49406,209.586647741,9.87619769428,31.5523619249,170.407443555,73.4450233829,18.3668949643,182.644362309,198.83308885,31.5946450364,34.4592187094,101.497844609,11.0022128574,324.461872918
50126,217.538825266,8.00242524064,41.4781018684,178.032125508,63.9422683866,NA,NA,NA,NA,NA,64.8188190951,7.54850174614,251.555380958
50906,213.562736503,8.62701605852,38.1695218873,178.032125508,63.7595230983,16.2393061295,182.644362309,157.381974421,18.6131172081,34.7442629365,75.0074372934,8.4904229583,341.896034039
52361,217.538825266,7.53398212724,31.5523619249,179.121365787,61.5665796376,15.9733575252,182.644362309,147.019195813,16.0425176381,34.601740823,91.3092264105,10.0602916452,270.574465817
53726,223.50295841,6.59709590042,44.7866818496,179.121365787,58.459909735,15.04253741,177.553902326,124.221082877,13.0863281327,35.0293071635,50.5547536176,6.76356740268,218.271982454
55166,229.467091554,6.75324360489,36.5152318967,184.567567182,65.9524665589,16.9041776404,175.857082332,105.568081384,16.5566375521,35.171829277,64.8188190951,8.64740982699,249.97045722
56606,229.467091554,7.2216867183,34.8609419061,185.656807461,69.9728629035,17.5690491513,180.947542315,116.967137852,25.9393259825,35.5993956176,78.0640227528,10.5312522513,283.253855723
58076,227.479047173,7.06553901383,38.1695218873,184.567567182,59.1908908885,15.04253741,180.947542315,104.531803523,17.3278174231,36.1694840716,43.4227208788,6.60658053398,242.045838528
59506,227.479047173,6.12865278701,39.8238118779,186.74604774,67.9626647312,17.4360748491,177.553902326,112.822026409,23.497256391,35.8844398446,54.6302008969,8.01946235222,242.045838528
60168,221.514914029,6.59709590042,41.4781018684,180.210606066,63.7595230983,NA,NA,NA,NA,NA,32.2152408608,5.03671184705,200.837821333
60956,227.479047173,5.97250508254,39.8238118779,184.567567182,65.5869759822,16.7712033382,175.857082332,105.568081384,22.0834266275,35.0293071635,40.3661354193,5.82164619052,384.688974973
62366,225.491002791,6.59709590042,41.4781018684,183.478326903,71.2520799222,18.4998692665,177.553902326,102.459247802,20.7981268425,35.3143513905,58.7056481762,7.07754114006,199.252897595
63836,219.526869647,6.90939130936,39.8238118779,180.210606066,79.110127323,19.9625865905,177.553902326,108.676914966,25.6822660255,36.8820946392,50.5547536176,5.50767245313,281.668931985
65336,219.526869647,7.53398212724,38.1695218873,179.121365787,72.7140422294,18.4998692665,180.947542315,107.640637105,19.8984169931,37.4521830932,70.9319900141,7.07754114006,216.687058716
66536,201.634470216,13.3114471926,26.5894919531,164.96124216,77.6481650159,19.1647407774,186.038002298,113.85830427,25.4252060685,37.7372273203,84.1771936718,6.76356740268,910.883656079
66626,217.538825266,10.0323453987,31.5523619249,176.942885229,NA,NA,NA,NA,NA,NA,92.3280882304,7.54850174614,324.461872918
67526,219.526869647,6.75324360489,41.4781018684,180.210606066,75.820712132,19.5636636839,179.25072232,118.003415713,20.1554769501,38.0222715473,55.6490627167,5.50767245313,302.272940583
68096,223.50295841,6.75324360489,38.1695218873,179.121365787,79.110127323,19.9625865905,182.644362309,147.019195813,25.1681461115,37.8797494338,65.8376809149,5.97863305921,341.896034039
69506,223.50295841,6.12865278701,36.5152318967,180.210606066,77.0999291507,19.2977150796,182.644362309,126.293638599,21.440776735,37.5947052068,86.2149173114,7.23452800876,256.310152173
71051,219.526869647,7.37783442277,34.8609419061,179.121365787,73.6277686713,18.3668949643,186.038002298,138.728972927,12.3151482617,38.5923600014,106.592153708,8.01946235222,177.063965259
72037,219.526869647,5.6602096736,44.7866818496,180.210606066,72.531296941,17.9679720578,182.644362309,122.148527156,16.4281075736,39.0199263419,54.6302008969,3.62383002882,172.309194044
72536,209.586647741,6.75324360489,38.1695218873,167.139722718,76.7344385739,18.2339206622,201.309382246,195.724255268,16.9422274876,39.7325369095,63.7999572753,4.25177750359,1405.37986242
72696,219.526869647,5.81635737807,43.132391859,181.299846345,NA,NA,NA,NA,NA,NA,66.8565427348,4.40876437228,200.837821333
73196,221.514914029,5.97250508254,43.132391859,179.121365787,82.2167972256,21.5582782166,186.038002298,147.019195813,18.4845872296,39.0199263419,44.4415826986,3.15286942274,243.630762267
73862,217.538825266,7.2216867183,39.8238118779,174.764404671,86.0544482818,21.0263810079,191.128462281,148.055473674,19.3842970791,39.3049705689,55.6490627167,3.9378037662,638.276773096
75335,225.491002791,5.97250508254,41.4781018684,180.210606066,75.6379668436,18.3668949643,189.431642286,134.583861485,17.7134073586,39.4474926824,82.1394700321,5.82164619052,180.233812736
76736,221.514914029,7.37783442277,34.8609419061,178.032125508,81.8513066488,19.9625865905,189.431642286,156.34569656,21.5693067135,39.3049705689,103.535568248,6.76356740268,178.648888997
78161,221.514914029,5.6602096736,38.1695218873,178.032125508,79.2928726114,19.0317664752,189.431642286,140.801528649,18.0989972941,38.7348821149,76.0262991132,5.50767245313,200.837821333
78236,217.538825266,5.97250508254,38.1695218873,175.85364495,81.1203254953,20.2285351948,191.128462281,130.438750042,16.9422274876,38.7348821149,78.0640227528,5.66465932183,165.969499091
79646,223.50295841,5.6602096736,29.8980719343,174.764404671,81.3030707837,19.6966379861,189.431642286,148.055473674,18.2275272726,37.4521830932,106.592153708,6.76356740268,156.459956662
80426,227.479047173,5.97250508254,39.8238118779,179.121365787,78.0136555927,19.0317664752,187.734822292,139.765250788,20.0269469716,38.0222715473,58.7056481762,4.09479063489,134.271024326
80506,221.514914029,6.12865278701,39.8238118779,175.85364495,NA,NA,NA,NA,NA,NA,61.7622336356,4.25177750359,280.084008247
81086,215.550780885,8.31472064958,31.5523619249,163.872001881,82.7650330908,19.1647407774,209.793482218,183.288920939,25.810796004,38.8774042284,66.8565427348,3.30985629143,1373.68138765
