time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,233.443180316,8.31472064958,46.4409718402,175.85364495,51.1500981994,13.4468457839,160.585702383,319.041320695,17.3278174231,22.9149275148,28.1397935815,2.36793507927,286.4237032
855,235.431224698,8.15857294511,41.4781018684,176.942885229,57.3634380046,15.5744346187,162.282522377,249.610704026,15.9139876596,24.3401486499,26.1020699418,2.21094821058,229.366448622
1424,243.383402223,7.84627753617,41.4781018684,181.299846345,59.9218720421,15.5744346187,163.979342371,253.755815469,16.4281075736,24.4826707634,24.0643463022,2.21094821058,172.309194044
2735,233.443180316,7.2216867183,44.7866818496,181.299846345,67.2316835777,17.7020234535,162.282522377,303.497152784,25.4252060685,24.7677149905,27.1209317616,2.36793507927,281.668931985
4324,231.455135935,7.37783442277,48.0952618308,179.121365787,60.2873626189,16.1063318274,162.282522377,230.957702533,14.6286878747,24.910237104,26.1020699418,2.52492194796,170.724270306
5669,223.50295841,7.37783442277,49.7495518214,175.85364495,61.5665796376,16.3722804317,165.676162366,277.590206266,16.1710476166,24.7677149905,23.0454844823,2.83889568535,183.403660212
7072,229.467091554,7.53398212724,51.403841812,178.032125508,62.1148155027,16.2393061295,165.676162366,294.170652037,15.3998677456,25.195281331,28.1397935815,2.99588255404,164.384575353
8590,227.479047173,8.00242524064,46.4409718402,175.85364495,58.6426550233,15.1755117121,167.37298236,278.626484126,13.8575080037,25.480325558,27.1209317616,3.15286942274,158.0448804
10025,235.431224698,8.31472064958,44.7866818496,180.210606066,58.0944191582,NA,NA,NA,NA,NA,29.1586554013,2.52492194796,167.55442283
13115,229.467091554,8.15857294511,48.0952618308,179.121365787,62.4803060795,16.1063318274,170.766622349,329.404099302,15.6569277026,26.0504140121,21.0077608427,2.52492194796,341.896034039
14345,217.538825266,6.75324360489,39.8238118779,164.96124216,56.0842209859,13.8457686904,177.553902326,270.336261241,12.8292681757,25.9078918986,17.9511753832,1.89697447319,1554.36269382
15220,225.491002791,7.2216867183,48.0952618308,179.121365787,61.5665796376,15.7074089208,172.463442343,348.057100795,18.8701771651,25.7653697851,18.970037203,2.21094821058,234.121219837
15785,229.467091554,8.31472064958,51.403841812,179.121365787,58.2771644466,14.7765888056,172.463442343,310.751097809,14.3716279177,25.6228476715,19.9888990229,2.36793507927,165.969499091
17205,229.467091554,8.00242524064,48.0952618308,179.121365787,58.0944191582,15.3084860143,169.069802354,330.440377163,13.4719180682,25.7653697851,17.9511753832,2.21094821058,164.384575353
