time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,7.2216867183,41.4781018684,181.299846345,64.8559948286,16.6382290361,162.282522377,404.016105275,17.4563474016,23.3424938553,61.7622336356,2.83889568535,167.55442283
659,253.323624129,6.44094819595,36.5152318967,187.835288019,62.1148155027,14.3776658991,163.979342371,502.462502045,31.2090551009,23.6275380823,49.5358917978,2.36793507927,223.026753669
1233,237.419269079,6.28480049148,48.0952618308,183.478326903,57.546183293,14.5106402013,160.585702383,400.907271693,24.1399062835,23.6275380823,44.4415826986,2.36793507927,178.648888997
2005,241.395357842,6.28480049148,44.7866818496,186.74604774,55.7187304091,13.9787429926,160.585702383,367.746380149,22.3404865845,23.7700601959,42.403859059,2.68190881666,146.950414232
3433,237.419269079,5.50406196913,53.0581318026,188.924528298,58.2771644466,14.3776658991,162.282522377,303.497152784,21.8263666705,24.0551044229,26.1020699418,2.21094821058,188.158431427
4246,257.299712892,6.28480049148,46.4409718402,191.103008856,NA,NA,NA,NA,NA,NA,18.970037203,1.89697447319,223.026753669
4935,251.335579748,8.00242524064,46.4409718402,190.013768577,63.7595230983,15.5744346187,165.676162366,339.76687791,22.983136477,24.0551044229,19.9888990229,1.89697447319,373.594508805
6412,233.443180316,6.12865278701,46.4409718402,179.121365787,63.9422683866,15.4414603165,165.676162366,352.202212238,24.782556176,24.4826707634,17.9511753832,1.58300073581,154.875032923
7980,235.431224698,6.12865278701,53.0581318026,182.389086624,59.7391267537,14.6436145034,165.676162366,294.170652037,15.7854576811,24.7677149905,17.9511753832,1.42601386711,186.573507689
9330,235.431224698,6.28480049148,49.7495518214,181.299846345,58.2771644466,14.3776658991,165.676162366,345.984545074,18.3560572511,24.7677149905,17.9511753832,1.26902699842,213.517211239
10800,235.431224698,7.69012983171,49.7495518214,179.121365787,54.6222586788,13.8457686904,165.676162366,379.145436617,17.0707574661,24.910237104,19.9888990229,1.26902699842,196.083050118
12225,231.455135935,7.2216867183,46.4409718402,178.032125508,58.8254003117,14.2446915969,165.676162366,384.326825921,17.8419373371,24.910237104,21.0077608427,1.26902699842,170.724270306
13680,231.455135935,7.2216867183,46.4409718402,179.121365787,60.1046173305,14.9095631078,163.979342371,412.306328161,15.1428077886,24.910237104,18.970037203,1.26902699842,200.837821333
