time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,6.90939130936,44.7866818496,179.121365787,63.9422683866,15.840383223,189.431642286,214.377256761,8.97336882075,31.8938206662,21.0077608427,1.58300073581,316.537254227
1432,247.359490985,7.06553901383,41.4781018684,182.389086624,53.8912775252,13.4468457839,191.128462281,192.615421686,10.7727885197,30.3260774175,18.970037203,1.58300073581,238.875991052
2813,245.371446604,6.75324360489,41.4781018684,183.478326903,52.7948057949,13.0479228773,192.825282275,174.998698053,9.10189879925,29.898511077,25.083208122,1.58300073581,248.385533481
4237,243.383402223,7.69012983171,38.1695218873,181.299846345,51.8810793529,12.5160256686,194.522102269,166.708475167,10.6442585412,30.8961658716,37.3095499599,1.89697447319,327.631720395
5668,239.40731346,7.69012983171,39.8238118779,179.121365787,50.6018623342,12.3830513665,192.825282275,179.143809496,13.3433880897,29.898511077,52.5924772572,1.89697447319,305.442788059
7165,235.431224698,7.37783442277,46.4409718402,178.032125508,51.3328434878,12.781974273,191.128462281,158.418252281,13.3433880897,30.183555304,48.5170299779,1.7399876045,297.518169368
8675,233.443180316,7.37783442277,49.7495518214,179.121365787,52.6120605065,13.4468457839,189.431642286,183.288920939,11.0298484767,30.468599531,38.3284117797,1.58300073581,314.952330489
10003,229.467091554,6.90939130936,54.7124217932,179.121365787,51.3328434878,12.9149485752,189.431642286,182.252643078,9.23042877775,28.9008562824,29.1586554013,1.42601386711,267.404618341
11435,217.538825266,6.75324360489,58.0210017744,176.942885229,55.1704945439,13.8457686904,186.038002298,177.071253775,10.1301386272,29.61346685,23.0454844823,1.26902699842,218.271982454
13131,217.538825266,7.2216867183,64.6381617368,178.032125508,53.8912775252,13.9787429926,184.341182303,194.687977407,8.71630886376,29.0433783959,23.0454844823,1.42601386711,229.366448622
14797,221.514914029,7.06553901383,59.675291765,179.121365787,53.7085322368,13.8457686904,186.038002298,207.123311736,11.6724983692,28.9008562824,21.0077608427,1.26902699842,210.347363763
17442,225.491002791,7.69012983171,53.0581318026,178.032125508,57.7289285814,13.9787429926,186.038002298,256.864649051,11.1583784552,27.7606793743,18.970037203,1.26902699842,200.837821333
