time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,7.69012983171,48.0952618308,176.942885229,79.8411084766,20.7604324035,170.766622349,214.377256761,14.6286878747,22.4873611742,30.1775172211,2.36793507927,161.214727876
760,231.455135935,7.37783442277,46.4409718402,176.942885229,66.3179571357,17.3031005469,167.37298236,190.542865964,13.7289780252,22.4873611742,26.1020699418,2.05396134188,196.083050118
2250,229.467091554,7.2216867183,46.4409718402,176.942885229,68.328155308,17.5690491513,169.069802354,190.542865964,13.7289780252,22.3448390607,24.0643463022,2.21094821058,191.328278904
3705,223.50295841,7.2216867183,46.4409718402,174.764404671,67.5971741544,17.5690491513,167.37298236,193.651699546,13.9860379822,22.4873611742,24.0643463022,2.05396134188,186.573507689
5155,231.455135935,7.37783442277,46.4409718402,180.210606066,66.5007024241,17.7020234535,167.37298236,216.449812482,11.4154384122,22.3448390607,26.1020699418,1.89697447319,170.724270306
6610,229.467091554,7.37783442277,48.0952618308,178.032125508,68.1454100196,17.7020234535,169.069802354,218.522368204,11.6724983692,22.3448390607,25.083208122,2.21094821058,207.177516286
7920,231.455135935,7.37783442277,46.4409718402,179.121365787,65.2214854054,17.3031005469,167.37298236,241.32048114,11.6724983692,22.3448390607,23.0454844823,2.21094821058,181.818736474
9275,231.455135935,7.06553901383,48.0952618308,178.032125508,66.6834477125,17.7020234535,167.37298236,253.755815469,10.2586686057,22.4873611742,22.0266226625,2.21094821058,161.214727876
10702,235.431224698,7.06553901383,46.4409718402,180.210606066,64.125013675,17.1701262448,167.37298236,264.118594076,10.0016086487,22.4873611742,25.083208122,2.21094821058,183.403660212
12201,233.443180316,7.06553901383,46.4409718402,178.032125508,62.2975607911,16.6382290361,167.37298236,271.372539101,11.6724983692,22.7724054013,26.1020699418,2.52492194796,194.49812638
12753,247.359490985,9.09545917193,39.8238118779,178.032125508,60.6528531956,16.2393061295,169.069802354,195.724255268,26.3249159179,23.0574496283,25.083208122,2.36793507927,NA
13546,237.419269079,8.31472064958,39.8238118779,174.764404671,61.9320702144,16.5052547339,167.37298236,202.978200293,19.8984169931,23.6275380823,27.1209317616,2.68190881666,173.894117783
14345,225.491002791,8.00242524064,NA,173.675164392,53.5257869484,NA,NA,NA,NA,NA,27.1209317616,2.68190881666,210.347363763
14939,227.479047173,7.69012983171,43.132391859,173.675164392,50.967352911,13.9787429926,167.37298236,165.672197307,17.4563474016,24.1976265364,27.1209317616,2.68190881666,229.366448622
16610,221.514914029,7.37783442277,53.0581318026,175.85364495,53.7085322368,14.5106402013,165.676162366,214.377256761,13.6004480467,23.7700601959,31.1963790409,2.68190881666,189.743355165
17891,223.50295841,7.2216867183,48.0952618308,179.121365787,56.4497115627,14.9095631078,169.069802354,259.973482633,13.3433880897,23.7700601959,33.2341026806,2.68190881666,186.573507689
19463,221.514914029,6.90939130936,54.7124217932,176.942885229,52.2465699297,13.9787429926,170.766622349,279.662761987,10.2586686057,23.0574496283,34.2529645004,2.83889568535,177.063965259
20849,227.479047173,7.06553901383,51.403841812,179.121365787,52.7948057949,13.9787429926,169.069802354,304.533430645,9.61601871324,22.9149275148,36.2906881401,2.99588255404,186.573507689
