time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.53398212724,51.403841812,182.389086624,61.749324926,15.7074089208,175.857082332,336.658044327,16.0425176381,22.4873611742,52.5924772572,2.68190881666,219.856906192
659,237.419269079,7.2216867183,46.4409718402,182.389086624,56.2669662743,15.04253741,175.857082332,319.041320695,15.3998677456,22.6298832877,33.2341026806,1.58300073581,194.49812638
999,249.347535367,6.90939130936,48.0952618308,184.567567182,46.2159754128,12.1171027621,179.25072232,282.771595569,11.2869084337,22.4873611742,27.1209317616,1.42601386711,181.818736474
1315,249.347535367,8.62701605852,48.0952618308,184.567567182,58.6426550233,15.04253741,177.553902326,277.590206266,12.3151482617,23.0574496283,23.0454844823,1.26902699842,165.969499091
1972,247.359490985,8.31472064958,41.4781018684,184.567567182,57.7289285814,15.04253741,174.160262337,301.424597062,13.2148581112,23.0574496283,19.9888990229,1.26902699842,172.309194044
2636,235.431224698,7.2216867183,39.8238118779,181.299846345,59.9218720421,15.4414603165,174.160262337,310.751097809,15.2713377671,22.9149275148,21.0077608427,1.42601386711,158.0448804
3533,235.431224698,7.84627753617,31.5523619249,183.478326903,62.2975607911,16.5052547339,174.160262337,316.968764973,14.1145679607,23.0574496283,16.9323135634,1.26902699842,123.176558158
4972,241.395357842,6.12865278701,41.4781018684,181.299846345,57.546183293,15.1755117121,172.463442343,340.80315577,10.7727885197,22.9149275148,13.8757281039,1.11204012973,417.972373476
6719,235.431224698,7.84627753617,43.132391859,183.478326903,65.038740117,17.4360748491,172.463442343,367.746380149,11.8010283477,23.0574496283,14.8945899237,1.11204012973,161.214727876
7600,235.431224698,6.75324360489,48.0952618308,180.210606066,53.8912775252,14.2446915969,172.463442343,350.129656517,10.2586686057,23.3424938553,17.9511753832,1.11204012973,186.573507689
7992,237.419269079,7.2216867183,43.132391859,183.478326903,63.3940325215,16.5052547339,174.160262337,356.347323681,10.6442585412,23.3424938553,15.9134517436,1.11204012973,167.55442283
9399,239.40731346,7.2216867183,44.7866818496,184.567567182,61.9320702144,16.1063318274,174.160262337,371.891491592,11.6724983692,23.6275380823,17.9511753832,1.11204012973,159.629804138
9949,243.383402223,7.06553901383,44.7866818496,182.389086624,53.7085322368,13.9787429926,175.857082332,367.746380149,11.0298484767,23.9125823094,17.9511753832,1.26902699842,216.687058716
10881,235.431224698,7.2216867183,49.7495518214,183.478326903,60.4701079072,16.1063318274,172.463442343,430.959329654,12.5722082187,23.6275380823,17.9511753832,1.11204012973,169.139346568
12289,241.395357842,7.53398212724,44.7866818496,184.567567182,62.2975607911,16.1063318274,174.160262337,442.358386122,11.8010283477,23.9125823094,14.8945899237,1.26902699842,159.629804138
