time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,7.2216867183,54.7124217932,181.299846345,84.9579765515,20.8934067057,167.37298236,354.27476796,17.5848773801,23.3424938553,34.2529645004,2.52492194796,227.781524884
307,221.514914029,7.06553901383,51.403841812,181.299846345,82.0340519372,21.0263810079,167.37298236,319.041320695,15.9139876596,23.6275380823,37.3095499599,2.68190881666,224.611677407
1864,231.455135935,7.06553901383,51.403841812,186.74604774,81.4858160721,19.8296122883,170.766622349,329.404099302,15.9139876596,23.3424938553,42.403859059,2.36793507927,196.083050118
3445,227.479047173,7.06553901383,51.403841812,182.389086624,84.7752312631,20.4944837992,170.766622349,320.077598556,17.3278174231,23.7700601959,43.4227208788,2.36793507927,332.38649161
4719,223.50295841,7.53398212724,51.403841812,183.478326903,81.3030707837,19.4306893817,172.463442343,316.968764973,16.6851675306,23.9125823094,43.4227208788,2.52492194796,246.800609743
5289,225.491002791,6.90939130936,54.7124217932,183.478326903,NA,NA,NA,NA,NA,NA,40.3661354193,2.52492194796,264.234770864
6174,221.514914029,7.2216867183,53.0581318026,184.567567182,81.6685613605,20.4944837992,169.069802354,328.367821442,15.1428077886,23.9125823094,40.3661354193,2.52492194796,245.215686005
7614,213.562736503,6.59709590042,64.6381617368,184.567567182,78.9273820346,19.4306893817,169.069802354,333.549210745,14.2430979392,24.4826707634,38.3284117797,2.36793507927,482.954246746
9054,217.538825266,6.59709590042,59.675291765,184.567567182,78.3791461694,19.5636636839,169.069802354,380.181714478,17.7134073586,23.9125823094,37.3095499599,2.83889568535,310.197559274
10484,219.526869647,6.75324360489,58.0210017744,185.656807461,76.7344385739,19.1647407774,170.766622349,368.78265801,17.4563474016,24.1976265364,39.3472735995,2.83889568535,302.272940583
11954,211.574692122,6.59709590042,61.3295817556,184.567567182,80.3893443417,19.8296122883,172.463442343,372.927769453,17.9704673156,24.0551044229,40.3661354193,2.99588255404,275.329237032
13419,215.550780885,6.90939130936,64.6381617368,184.567567182,82.0340519372,20.0955608926,169.069802354,414.378883882,14.5001578962,24.1976265364,43.4227208788,3.15286942274,259.479999649
14874,211.574692122,7.06553901383,66.2924517274,184.567567182,80.0238537649,20.2285351948,167.37298236,409.197494579,15.2713377671,24.0551044229,47.4981681581,3.30985629143,215.102134978
15474,211.574692122,7.06553901383,66.2924517274,185.656807461,NA,NA,NA,NA,NA,NA,47.4981681581,3.30985629143,284.838779462
16294,211.574692122,7.2216867183,66.2924517274,184.567567182,80.9375802069,19.9625865905,170.766622349,399.870993832,16.6851675306,24.0551044229,47.4981681581,3.15286942274,230.95137236
17189,207.59860336,7.69012983171,67.946741718,182.389086624,NA,NA,NA,NA,NA,NA,47.4981681581,3.15286942274,254.725228434
17709,211.574692122,7.69012983171,66.2924517274,183.478326903,82.2167972256,20.361509497,167.37298236,425.77794035,14.7572178532,23.7700601959,45.4604445185,3.15286942274,248.385533481
19199,211.574692122,7.53398212724,62.9838717462,181.299846345,77.4654197275,19.4306893817,167.37298236,399.870993832,13.7289780252,24.0551044229,50.5547536176,3.46684316012,254.725228434
20619,209.586647741,8.15857294511,61.3295817556,181.299846345,78.196400881,19.2977150796,167.37298236,356.347323681,14.8857478316,23.4850159688,57.6867863564,3.62383002882,218.271982454
