time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,5.97250508254,46.4409718402,178.032125508,55.1704945439,13.4468457839,170.766622349,355.311045821,16.4281075736,27.1905909202,40.3661354193,2.05396134188,256.310152173
585,229.467091554,6.44094819595,51.403841812,178.032125508,53.7085322368,13.4468457839,169.069802354,288.989262734,16.0425176381,28.0457236013,40.3661354193,1.7399876045,229.366448622
1566,239.40731346,7.69012983171,49.7495518214,181.299846345,61.5665796376,15.3084860143,170.766622349,276.553928405,17.3278174231,27.6181572607,32.2152408608,1.89697447319,194.49812638
2860,239.40731346,6.44094819595,49.7495518214,182.389086624,59.5563814653,14.6436145034,172.463442343,271.372539101,19.2557671006,27.3331130337,31.1963790409,1.89697447319,235.706143575
4283,239.40731346,7.69012983171,53.0581318026,183.478326903,59.0081456001,14.2446915969,175.857082332,271.372539101,13.2148581112,26.6205024661,32.2152408608,1.7399876045,297.518169368
5642,231.455135935,6.75324360489,61.3295817556,183.478326903,55.9014756975,13.7127943882,172.463442343,302.460874923,12.4436782402,26.1929361256,36.2906881401,1.7399876045,248.385533481
6396,NA,8.47086835405,NA,NA,53.1602963716,12.6489999708,175.857082332,305.569708505,10.7727885197,26.0504140121,NA,NA,NA
7192,235.431224698,7.06553901383,58.0210017744,183.478326903,55.3532398323,13.0479228773,177.553902326,313.859931391,10.9013184982,25.9078918986,35.2718263202,1.58300073581,249.97045722
8575,247.359490985,7.53398212724,44.7866818496,184.567567182,52.4293152181,12.2500770643,180.947542315,287.952984873,11.9295583262,25.3378034445,36.2906881401,1.7399876045,235.706143575
10170,245.371446604,8.15857294511,44.7866818496,181.299846345,57.546183293,13.7127943882,177.553902326,350.129656517,13.7289780252,25.480325558,36.2906881401,1.58300073581,235.706143575
11576,237.419269079,8.47086835405,46.4409718402,179.121365787,55.3532398323,13.1808971795,174.160262337,388.471937364,15.0142778101,25.3378034445,37.3095499599,1.42601386711,199.252897595
