time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,6.90939130936,46.4409718402,176.942885229,78.196400881,20.361509497,172.463442343,321.113876416,15.3998677456,21.9172727202,14.8945899237,1.42601386711,275.329237032
1560,233.443180316,6.75324360489,44.7866818496,180.210606066,NA,NA,NA,NA,NA,NA,18.970037203,1.26902699842,192.913202642
5785,225.491002791,6.28480049148,54.7124217932,182.389086624,69.4246270383,18.2339206622,175.857082332,277.590206266,11.9295583262,21.7747506067,18.970037203,1.26902699842,151.705185447
7300,221.514914029,6.75324360489,51.403841812,176.942885229,70.1556081919,17.8349977556,175.857082332,279.662761987,11.8010283477,22.2023169472,14.8945899237,1.26902699842,181.818736474
8685,217.538825266,6.28480049148,51.403841812,176.942885229,69.4246270383,17.8349977556,174.160262337,275.517650544,17.8419373371,21.6322284931,14.8945899237,1.42601386711,196.083050118
11069,233.443180316,7.37783442277,44.7866818496,179.121365787,58.0944191582,15.5744346187,174.160262337,261.009760494,15.6569277026,23.0574496283,10.8191426445,1.11204012973,238.875991052
11497,227.479047173,6.90939130936,48.0952618308,180.210606066,58.0944191582,15.4414603165,174.160262337,247.538148304,16.0425176381,22.7724054013,11.8380044643,1.42601386711,281.668931985
12844,229.467091554,6.59709590042,48.0952618308,183.478326903,59.5563814653,15.4414603165,177.553902326,250.646981887,18.3560572511,22.2023169472,11.8380044643,1.26902699842,204.00766881
14353,229.467091554,7.53398212724,46.4409718402,182.389086624,60.835598484,15.5744346187,177.553902326,322.150154277,18.0989972941,22.3448390607,14.8945899237,1.26902699842,194.49812638
15860,225.491002791,6.44094819595,44.7866818496,180.210606066,63.5767778099,15.9733575252,177.553902326,357.383601542,15.5283977241,22.0597948337,16.9323135634,1.26902699842,151.705185447
17961,221.514914029,7.2216867183,39.8238118779,176.942885229,67.4144288661,16.7712033382,175.857082332,459.975109755,17.9704673156,22.3448390607,16.9323135634,1.42601386711,256.310152173
18745,221.514914029,6.59709590042,46.4409718402,179.121365787,62.6630513679,16.2393061295,172.463442343,385.363103782,15.0142778101,22.7724054013,14.8945899237,1.26902699842,188.158431427
