time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,8.15857294511,49.7495518214,178.032125508,66.3179571357,12.781974273,163.979342371,758.423133646,17.9704673156,28.1882457148,15.9134517436,1.26902699842,495.633636652
484,231.455135935,6.44094819595,54.7124217932,185.656807461,60.2873626189,16.3722804317,169.069802354,154.273140838,8.45924890676,23.0574496283,16.9323135634,1.58300073581,253.140304696
689,231.455135935,6.59709590042,56.3667117838,185.656807461,59.9218720421,16.5052547339,165.676162366,168.781030889,9.48748873474,23.0574496283,18.970037203,1.7399876045,232.536296099
955,233.443180316,7.06553901383,56.3667117838,184.567567182,55.1704945439,15.4414603165,165.676162366,194.687977407,9.87307867024,23.3424938553,21.0077608427,1.7399876045,192.913202642
1278,231.455135935,6.90939130936,58.0210017744,185.656807461,61.9320702144,16.7712033382,169.069802354,209.195867457,11.6724983692,23.4850159688,21.0077608427,1.89697447319,194.49812638
1599,229.467091554,6.59709590042,58.0210017744,183.478326903,59.0081456001,NA,NA,NA,NA,NA,21.0077608427,1.7399876045,197.667973857
1886,235.431224698,6.28480049148,56.3667117838,185.656807461,57.3634380046,NA,NA,NA,NA,NA,21.0077608427,1.7399876045,192.913202642
2155,233.443180316,6.90939130936,53.0581318026,182.389086624,57.546183293,NA,NA,NA,NA,NA,21.0077608427,1.7399876045,184.988583951
2460,239.40731346,6.75324360489,53.0581318026,186.74604774,56.6324568511,14.6436145034,174.160262337,254.79209333,14.1145679607,24.1976265364,22.0266226625,1.7399876045,175.479041521
2735,233.443180316,6.90939130936,48.0952618308,183.478326903,60.835598484,NA,NA,NA,NA,NA,21.0077608427,1.7399876045,170.724270306
3802,233.443180316,5.50406196913,56.3667117838,184.567567182,52.4293152181,13.7127943882,174.160262337,284.844151291,15.6569277026,24.0551044229,23.0454844823,1.7399876045,178.648888997
4873,223.50295841,6.59709590042,59.675291765,180.210606066,58.459909735,NA,NA,NA,NA,NA,21.0077608427,1.58300073581,167.55442283
5317,221.514914029,7.2216867183,58.0210017744,180.210606066,57.7289285814,14.9095631078,177.553902326,370.855213732,15.5283977241,23.4850159688,19.9888990229,1.26902699842,175.479041521
6791,207.59860336,5.81635737807,53.0581318026,175.85364495,64.125013675,16.1063318274,179.25072232,525.260614981,16.8136975091,23.9125823094,18.970037203,1.42601386711,156.459956662
7299,211.574692122,7.84627753617,49.7495518214,176.942885229,NA,NA,NA,NA,NA,NA,19.9888990229,1.42601386711,158.0448804
8110,215.550780885,6.59709590042,54.7124217932,175.85364495,62.1148155027,16.2393061295,175.857082332,568.784285132,15.0142778101,23.3424938553,19.9888990229,1.26902699842,196.083050118
9755,209.586647741,7.2216867183,54.7124217932,172.585924113,69.6073723267,17.9679720578,175.857082332,759.459411506,16.2995775951,23.3424938553,21.0077608427,1.26902699842,177.063965259
