time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,213.562736503,5.50406196913,58.0210017744,180.210606066,69.0591364616,17.4360748491,152.101602411,227.84886895,18.0989972941,30.3260774175,59.724509996,2.99588255404,165.969499091
895,221.514914029,6.12865278701,59.675291765,181.299846345,63.0285419447,16.1063318274,152.101602411,236.139091836,16.2995775951,30.3260774175,56.6679245365,2.52492194796,181.818736474
2520,231.455135935,8.15857294511,54.7124217932,182.389086624,71.0693346338,16.9041776404,160.585702383,282.771595569,14.3716279177,30.8961658716,53.6113390771,2.52492194796,208.762440025
3780,229.467091554,8.15857294511,53.0581318026,180.210606066,NA,NA,NA,NA,NA,NA,51.5736154374,2.52492194796,170.724270306
5215,227.479047173,7.53398212724,59.675291765,180.210606066,72.3485516526,17.1701262448,160.585702383,311.78737567,16.1710476166,31.0386879851,55.6490627167,2.83889568535,191.328278904
6670,221.514914029,7.53398212724,56.3667117838,178.032125508,74.7242404016,18.2339206622,155.4952424,310.751097809,16.5566375521,30.0410331905,58.7056481762,3.30985629143,162.799651615
8110,221.514914029,7.37783442277,54.7124217932,176.942885229,69.0591364616,16.1063318274,160.585702383,243.393036861,18.2275272726,31.0386879851,60.7433718158,3.78081689751,151.705185447
9630,221.514914029,7.37783442277,53.0581318026,174.764404671,67.5971741544,16.2393061295,160.585702383,265.154871937,15.7854576811,31.3237322121,55.6490627167,3.30985629143,197.667973857
10945,219.526869647,7.53398212724,54.7124217932,175.85364495,64.6732495402,16.1063318274,157.192062394,237.175369697,15.0142778101,30.468599531,59.724509996,3.46684316012,175.479041521
12400,219.526869647,7.84627753617,51.403841812,173.675164392,68.1454100196,15.9733575252,162.282522377,261.009760494,16.6851675306,31.3237322121,65.8376809149,3.62383002882,177.063965259
13718,213.562736503,7.2216867183,58.0210017744,174.764404671,66.6834477125,15.7074089208,162.282522377,290.025540594,18.4845872296,31.1812100986,68.8942663744,3.46684316012,188.158431427
14385,215.550780885,6.75324360489,58.0210017744,176.942885229,NA,NA,NA,NA,NA,NA,69.9131281942,3.46684316012,181.818736474
15084,211.574692122,7.06553901383,61.3295817556,174.764404671,62.8457966563,15.9733575252,155.4952424,248.574426165,21.0551867995,30.8961658716,71.9508518339,3.62383002882,200.837821333
15870,209.586647741,6.75324360489,58.0210017744,172.585924113,NA,NA,NA,NA,NA,NA,71.9508518339,3.46684316012,253.140304696
16660,211.574692122,6.59709590042,61.3295817556,174.764404671,61.2010890608,14.7765888056,158.888882388,272.408816962,17.5848773801,31.8938206662,72.9697136537,3.46684316012,184.988583951
17352,205.610558978,7.06553901383,61.3295817556,173.675164392,NA,NA,NA,NA,NA,NA,73.9885754735,3.62383002882,261.064923388
18104,209.586647741,6.90939130936,59.675291765,174.764404671,62.4803060795,15.5744346187,158.888882388,251.683259747,22.72607652,31.7512985527,76.0262991132,3.46684316012,186.573507689
18778,205.610558978,6.59709590042,58.0210017744,171.496683834,NA,NA,NA,NA,NA,NA,76.0262991132,3.30985629143,272.159389555
19425,215.550780885,7.06553901383,64.6381617368,180.210606066,59.9218720421,14.6436145034,157.192062394,240.284203279,17.5848773801,31.7512985527,77.045160933,3.46684316012,202.422745071
20125,209.586647741,6.59709590042,62.9838717462,176.942885229,NA,NA,NA,NA,NA,NA,78.0640227528,3.46684316012,227.781524884
20812,213.562736503,6.59709590042,64.6381617368,178.032125508,57.546183293,13.8457686904,158.888882388,216.449812482,15.7854576811,31.7512985527,78.0640227528,3.30985629143,184.988583951
21643,209.586647741,5.97250508254,66.2924517274,180.210606066,NA,NA,NA,NA,NA,NA,79.0828845727,3.30985629143,223.026753669
22335,213.562736503,6.59709590042,71.2553216992,180.210606066,58.6426550233,13.9787429926,162.282522377,225.776313229,15.7854576811,32.3213870067,79.0828845727,3.30985629143,188.158431427
23770,209.586647741,6.12865278701,76.218191671,181.299846345,55.3532398323,13.9787429926,160.585702383,200.905644571,16.4281075736,31.7512985527,79.0828845727,2.99588255404,196.083050118
25175,209.586647741,7.69012983171,67.946741718,181.299846345,60.6528531956,14.6436145034,162.282522377,233.030258254,16.9422274876,32.1788648932,80.1017463925,3.30985629143,229.366448622
26641,205.610558978,6.59709590042,69.6010317086,182.389086624,56.9979474278,13.9787429926,158.888882388,219.558646065,18.4845872296,32.0363427797,86.2149173114,3.46684316012,192.913202642
28139,207.59860336,6.75324360489,71.2553216992,179.121365787,50.6018623342,11.9841284599,162.282522377,191.579143825,13.6004480467,32.7489533473,87.2337791312,3.15286942274,191.328278904
29576,205.610558978,7.06553901383,69.6010317086,180.210606066,53.8912775252,13.1808971795,160.585702383,201.941922432,15.0142778101,32.6064312338,80.1017463925,3.15286942274,172.309194044
31032,205.610558978,7.37783442277,71.2553216992,180.210606066,52.4293152181,13.0479228773,163.979342371,205.050756014,13.8575080037,33.6040860284,75.0074372934,2.99588255404,181.818736474
32532,207.59860336,7.69012983171,69.6010317086,180.210606066,52.9775510833,13.0479228773,160.585702383,221.631201786,16.1710476166,32.6064312338,72.9697136537,2.99588255404,184.988583951
33891,207.59860336,7.37783442277,77.8724816616,180.210606066,50.053626469,12.1171027621,162.282522377,180.180087357,12.4436782402,32.6064312338,73.9885754735,2.99588255404,178.648888997
35356,207.59860336,7.37783442277,71.2553216992,178.032125508,48.0434282967,11.9841284599,162.282522377,173.962420192,12.4436782402,32.7489533473,75.0074372934,3.15286942274,170.724270306
36800,211.574692122,6.90939130936,67.946741718,180.210606066,48.9571547387,11.5852055534,165.676162366,172.926142332,12.0580883047,32.6064312338,78.0640227528,3.30985629143,167.55442283
38449,209.586647741,7.37783442277,69.6010317086,182.389086624,56.0842209859,13.7127943882,167.37298236,188.470310243,17.8419373371,32.6064312338,73.9885754735,2.99588255404,211.932287501
39586,209.586647741,7.69012983171,72.9096116898,181.299846345,49.6881358922,12.1171027621,165.676162366,156.34569656,12.9577981542,31.4662543256,77.045160933,3.15286942274,180.233812736
41136,207.59860336,7.69012983171,74.5639016804,181.299846345,53.34304166,13.0479228773,172.463442343,193.651699546,14.6286878747,31.3237322121,82.1394700321,3.30985629143,226.196601146
42550,211.574692122,7.53398212724,74.5639016804,184.567567182,50.053626469,12.1171027621,167.37298236,155.309418699,12.8292681757,30.6111216446,84.1771936718,3.15286942274,194.49812638
43894,207.59860336,5.81635737807,77.8724816616,184.567567182,49.5053906039,12.1171027621,167.37298236,153.236862978,11.0298484767,30.6111216446,78.0640227528,2.83889568535,183.403660212
45346,207.59860336,6.90939130936,76.218191671,185.656807461,49.5053906039,12.3830513665,167.37298236,160.490808003,10.2586686057,30.8961658716,78.0640227528,2.99588255404,224.611677407
46724,203.622514597,6.44094819595,77.8724816616,184.567567182,48.9571547387,11.9841284599,165.676162366,171.889864471,11.9295583262,30.183555304,84.1771936718,3.30985629143,223.026753669
48300,205.610558978,5.6602096736,82.8353516333,186.74604774,51.1500981994,12.5160256686,167.37298236,163.599641585,13.3433880897,30.3260774175,87.2337791312,3.30985629143,234.121219837
49620,209.586647741,5.81635737807,82.8353516333,188.924528298,51.5155887761,12.5160256686,167.37298236,156.34569656,17.0707574661,29.4709447364,89.2715027709,3.30985629143,197.667973857
51094,209.586647741,6.44094819595,79.5267716521,185.656807461,53.34304166,12.781974273,163.979342371,141.83780651,20.926656821,29.1859005094,87.2337791312,3.30985629143,213.517211239
51907,211.574692122,5.6602096736,79.5267716521,187.835288019,NA,NA,NA,NA,NA,NA,85.1960554916,3.15286942274,365.669890113
52182,211.574692122,7.37783442277,81.1810616427,187.835288019,NA,NA,NA,NA,NA,NA,85.1960554916,3.15286942274,276.91416077
52515,207.59860336,6.28480049148,77.8724816616,182.389086624,47.3124471432,11.4522312512,169.069802354,115.930859991,16.8136975091,30.0410331905,83.158331852,3.15286942274,202.422745071
