time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,233.443180316,7.2216867183,26.5894919531,185.656807461,78.196400881,20.2285351948,169.069802354,292.098096316,76.3230775536,23.4850159688,43.4227208788,3.15286942274,327.631720395
378,253.323624129,7.69012983171,21.6266219813,184.567567182,72.1658063642,18.2339206622,172.463442343,238.211647558,29.5381653804,23.3424938553,38.3284117797,2.36793507927,391.028669926
1201,249.347535367,7.53398212724,18.3180420001,183.478326903,71.0693346338,17.5690491513,174.160262337,255.82837119,98.3017038767,23.6275380823,44.4415826986,3.15286942274,210.347363763
1910,253.323624129,7.06553901383,28.2437819437,184.567567182,63.0285419447,16.2393061295,169.069802354,161.527085864,59.3571203919,23.4850159688,53.6113390771,2.83889568535,237.291067313
2593,251.335579748,6.90939130936,24.9352019625,184.567567182,65.7697212705,16.7712033382,169.069802354,168.781030889,65.9121492952,24.0551044229,57.6867863564,2.68190881666,245.215686005
3506,259.287757273,6.28480049148,29.8980719343,188.924528298,NA,NA,NA,NA,NA,NA,60.7433718158,2.36793507927,276.91416077
4051,255.311668511,6.44094819595,33.2066519155,187.835288019,61.3838343492,15.840383223,167.37298236,134.583861485,34.8078944988,24.1976265364,59.724509996,2.21094821058,208.762440025
5568,259.287757273,5.50406196913,41.4781018684,192.192249135,61.5665796376,16.3722804317,163.979342371,127.329916459,20.7981268425,24.0551044229,52.5924772572,1.89697447319,200.837821333
6123,261.275801655,6.12865278701,43.132391859,195.459969972,NA,NA,NA,NA,NA,NA,47.4981681581,1.7399876045,295.93324563
6781,257.299712892,5.03561885572,41.4781018684,193.281489414,NA,NA,NA,NA,NA,NA,41.3849972392,1.58300073581,379.934203758
6982,249.347535367,5.50406196913,41.4781018684,186.74604774,60.835598484,15.7074089208,167.37298236,147.019195813,16.6851675306,24.7677149905,40.3661354193,1.58300073581,402.123136094
8531,261.275801655,6.90939130936,43.132391859,193.281489414,62.4803060795,16.2393061295,167.37298236,165.672197307,19.7698870146,25.195281331,32.2152408608,1.42601386711,268.989542079
8942,259.287757273,6.90939130936,41.4781018684,190.013768577,NA,NA,NA,NA,NA,NA,32.2152408608,1.42601386711,419.557297215
10335,259.287757273,5.81635737807,44.7866818496,191.103008856,67.4144288661,17.3031005469,167.37298236,172.926142332,18.8701771651,26.0504140121,31.1963790409,1.26902699842,360.915118899
10796,255.311668511,5.6602096736,44.7866818496,188.924528298,NA,NA,NA,NA,NA,NA,29.1586554013,1.26902699842,302.272940583
11423,265.251890417,7.37783442277,44.7866818496,193.281489414,67.4144288661,16.9041776404,170.766622349,192.615421686,16.9422274876,26.6205024661,30.1775172211,1.26902699842,410.047754785
12075,253.323624129,6.28480049148,41.4781018684,187.835288019,NA,NA,NA,NA,NA,NA,29.1586554013,1.26902699842,440.161305812
12927,243.383402223,6.12865278701,43.132391859,182.389086624,67.7799194428,16.7712033382,172.463442343,192.615421686,15.7854576811,26.7630245797,27.1209317616,1.11204012973,419.557297215
14277,249.347535367,7.2216867183,41.4781018684,182.389086624,65.4042306938,16.7712033382,172.463442343,209.195867457,17.4563474016,28.3307678283,33.2341026806,1.26902699842,330.801567871
15663,245.371446604,6.75324360489,43.132391859,182.389086624,61.749324926,15.7074089208,170.766622349,213.3409789,15.6569277026,28.3307678283,36.2906881401,1.26902699842,199.252897595
17073,239.40731346,7.06553901383,44.7866818496,180.210606066,57.9116738698,14.7765888056,172.463442343,202.978200293,12.7007381972,28.1882457148,37.3095499599,1.42601386711,414.802526
18541,235.431224698,7.06553901383,44.7866818496,176.942885229,59.0081456001,14.7765888056,174.160262337,220.594923925,11.9295583262,28.6158120553,37.3095499599,1.26902699842,365.669890113
19965,235.431224698,7.2216867183,44.7866818496,178.032125508,56.9979474278,14.6436145034,174.160262337,226.81259109,11.6724983692,28.1882457148,33.2341026806,1.11204012973,256.310152173
21473,235.431224698,7.37783442277,43.132391859,180.210606066,59.5563814653,14.3776658991,177.553902326,238.211647558,9.61601871324,27.7606793743,31.1963790409,1.26902699842,216.687058716
22915,233.443180316,6.28480049148,48.0952618308,182.389086624,62.1148155027,15.04253741,174.160262337,247.538148304,8.97336882075,27.3331130337,28.1397935815,1.26902699842,262.649847126
24282,239.40731346,7.06553901383,48.0952618308,183.478326903,56.0842209859,14.6436145034,170.766622349,223.703757508,8.20218894977,27.4756351472,28.1397935815,1.42601386711,230.95137236
