time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,213.562736503,6.90939130936,58.0210017744,179.121365787,NA,NA,NA,NA,NA,NA,28.1397935815,4.25177750359,337.141262825
855,221.514914029,7.53398212724,51.403841812,181.299846345,52.4293152181,12.3830513665,169.069802354,288.989262734,30.0522852944,27.1905909202,37.3095499599,5.03671184705,191.328278904
2340,211.574692122,7.37783442277,54.7124217932,174.764404671,45.6677395477,11.1862826469,165.676162366,266.191149798,22.983136477,26.7630245797,49.5358917978,5.97863305921,145.365490494
3705,215.550780885,7.2216867183,51.403841812,178.032125508,44.7540131057,10.9203340425,163.979342371,295.206929898,18.8701771651,26.6205024661,57.6867863564,6.44959366529,116.836863205
4681,217.538825266,7.69012983171,49.7495518214,178.032125508,41.6473432031,10.521411136,160.585702383,318.005042834,16.4281075736,26.3354582391,59.724509996,6.44959366529,227.781524884
5023,211.574692122,9.40775458087,49.7495518214,174.764404671,45.1195036825,10.7873597404,163.979342371,341.839433631,15.7854576811,26.4779803526,65.8376809149,6.60658053398,272.159389555
5455,215.550780885,7.37783442277,46.4409718402,178.032125508,NA,NA,NA,NA,NA,NA,73.9885754735,7.07754114006,314.952330489
6427,227.479047173,7.69012983171,56.3667117838,185.656807461,50.7846076226,13.0479228773,158.888882388,358.419879403,21.8263666705,26.3354582391,41.3849972392,4.09479063489,227.781524884
7985,225.491002791,7.06553901383,48.0952618308,182.389086624,54.8050039672,13.7127943882,160.585702383,397.798438111,17.3278174231,26.3354582391,52.5924772572,4.56575124097,158.0448804
8115,227.479047173,7.06553901383,51.403841812,182.389086624,54.0740228136,13.7127943882,158.888882388,414.378883882,18.2275272726,26.1929361256,51.5736154374,4.40876437228,165.969499091
9385,223.50295841,7.06553901383,56.3667117838,183.478326903,57.7289285814,13.8457686904,160.585702383,451.684886869,16.9422274876,26.4779803526,34.2529645004,3.62383002882,189.743355165
10860,229.467091554,6.90939130936,58.0210017744,184.567567182,56.9979474278,14.2446915969,160.585702383,467.22905478,16.8136975091,26.1929361256,32.2152408608,3.9378037662,154.875032923
