time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,8.31472064958,46.4409718402,176.942885229,65.4042306938,16.5052547339,179.25072232,332.512932884,16.0425176381,23.9125823094,27.1209317616,1.7399876045,224.611677407
465,227.479047173,8.47086835405,44.7866818496,175.85364495,58.459909735,14.6436145034,177.553902326,363.601268706,12.8292681757,23.3424938553,26.1020699418,1.42601386711,234.121219837
1090,223.50295841,7.84627753617,41.4781018684,172.585924113,55.5359851207,14.2446915969,174.160262337,388.471937364,21.0551867995,25.195281331,25.083208122,1.42601386711,281.668931985
1579,227.479047173,7.2216867183,39.8238118779,172.585924113,56.4497115627,14.6436145034,170.766622349,280.699039848,14.7572178532,27.1905909202,26.1020699418,1.7399876045,297.518169368
3350,225.491002791,7.2216867183,43.132391859,170.407443555,49.8708811806,13.1808971795,169.069802354,236.139091836,12.0580883047,26.3354582391,22.0266226625,1.26902699842,213.517211239
4375,223.50295841,7.06553901383,46.4409718402,172.585924113,60.835598484,15.840383223,167.37298236,228.885146811,14.7572178532,26.1929361256,24.0643463022,1.42601386711,169.139346568
4795,223.50295841,6.90939130936,43.132391859,173.675164392,59.3736361769,15.5744346187,167.37298236,241.32048114,14.6286878747,26.6205024661,25.083208122,1.42601386711,188.158431427
4925,225.491002791,6.90939130936,41.4781018684,173.675164392,60.1046173305,15.9733575252,167.37298236,249.610704026,14.5001578962,26.7630245797,24.0643463022,1.58300073581,238.875991052
6225,233.443180316,7.2216867183,44.7866818496,179.121365787,56.2669662743,14.6436145034,169.069802354,284.844151291,13.0863281327,26.9055466932,24.0643463022,1.26902699842,184.988583951
10530,235.431224698,7.53398212724,43.132391859,179.121365787,63.0285419447,16.1063318274,170.766622349,343.911989353,12.5722082187,26.9055466932,27.1209317616,1.26902699842,180.233812736
