time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,6.44094819595,43.132391859,175.85364495,78.196400881,20.4944837992,157.192062394,239.247925419,13.8575080037,23.1999717418,21.0077608427,1.7399876045,294.348321891
678,231.455135935,7.37783442277,36.5152318967,176.942885229,67.5971741544,17.9679720578,157.192062394,227.84886895,11.6724983692,23.3424938553,16.9323135634,1.42601386711,246.800609743
1275,229.467091554,7.2216867183,41.4781018684,176.942885229,67.7799194428,17.7020234535,155.4952424,230.957702533,14.6286878747,23.4850159688,15.9134517436,1.26902699842,205.592592548
1920,235.431224698,7.37783442277,41.4781018684,176.942885229,NA,NA,NA,NA,NA,NA,14.8945899237,1.26902699842,221.441829931
2423,235.431224698,7.69012983171,44.7866818496,179.121365787,NA,NA,NA,NA,NA,NA,15.9134517436,1.42601386711,188.158431427
2805,229.467091554,7.69012983171,44.7866818496,178.032125508,70.7038440571,18.4998692665,157.192062394,264.118594076,11.4154384122,23.7700601959,14.8945899237,1.42601386711,170.724270306
3955,225.491002791,7.69012983171,39.8238118779,172.585924113,NA,NA,NA,NA,NA,NA,14.8945899237,1.26902699842,204.00766881
4276,219.526869647,7.53398212724,38.1695218873,170.407443555,78.9273820346,20.4944837992,157.192062394,287.952984873,14.3716279177,23.4850159688,15.9134517436,1.26902699842,211.932287501
5612,213.562736503,7.06553901383,38.1695218873,169.318203276,78.196400881,20.361509497,153.798422406,308.678542088,12.0580883047,23.3424938553,18.970037203,1.42601386711,173.894117783
7053,223.50295841,7.06553901383,36.5152318967,172.585924113,71.617570499,18.7658178709,153.798422406,311.78737567,10.5157285627,23.3424938553,17.9511753832,1.26902699842,175.479041521
8472,207.59860336,7.37783442277,38.1695218873,163.872001881,72.531296941,19.5636636839,153.798422406,342.875711492,11.5439683907,23.4850159688,16.9323135634,1.11204012973,197.667973857
9896,211.574692122,7.2216867183,36.5152318967,166.050482439,69.9728629035,18.6328435687,153.798422406,315.932487113,9.48748873474,23.3424938553,16.9323135634,1.11204012973,199.252897595
11400,205.610558978,7.53398212724,36.5152318967,161.693521323,67.5971741544,17.9679720578,153.798422406,296.243207759,10.3871985842,23.4850159688,18.970037203,1.26902699842,205.592592548
12835,217.538825266,7.2216867183,38.1695218873,168.228962997,64.8559948286,17.4360748491,155.4952424,293.134374177,10.0016086487,23.7700601959,16.9323135634,1.11204012973,194.49812638
14266,221.514914029,7.37783442277,38.1695218873,171.496683834,66.1352118473,17.4360748491,155.4952424,278.626484126,8.33071892827,23.9125823094,16.9323135634,1.11204012973,211.932287501
15690,221.514914029,7.06553901383,43.132391859,171.496683834,65.5869759822,17.5690491513,155.4952424,263.082316215,7.30247910028,23.9125823094,15.9134517436,1.11204012973,196.083050118
17165,225.491002791,6.44094819595,44.7866818496,176.942885229,67.4144288661,17.7020234535,157.192062394,264.118594076,6.91688916479,24.0551044229,15.9134517436,1.11204012973,343.480957778
18569,231.455135935,5.97250508254,46.4409718402,182.389086624,70.3383534803,18.4998692665,157.192062394,301.424597062,9.35895875625,24.3401486499,15.9134517436,0.955053261033,245.215686005
19044,229.467091554,5.97250508254,46.4409718402,181.299846345,NA,NA,NA,NA,NA,NA,17.9511753832,0.955053261033,419.557297215
20081,229.467091554,5.97250508254,48.0952618308,181.299846345,67.4144288661,17.4360748491,158.888882388,348.057100795,12.9577981542,24.6251928769,17.9511753832,1.11204012973,230.95137236
21467,229.467091554,6.59709590042,49.7495518214,182.389086624,67.5971741544,17.3031005469,158.888882388,419.560273186,15.3998677456,24.6251928769,21.0077608427,1.11204012973,261.064923388
22807,231.455135935,6.75324360489,51.403841812,183.478326903,67.0489382893,16.9041776404,160.585702383,475.519277666,15.6569277026,25.0527592175,23.0454844823,1.26902699842,221.441829931
24287,221.514914029,6.44094819595,51.403841812,180.210606066,65.4042306938,16.7712033382,160.585702383,505.571335627,17.0707574661,25.0527592175,16.9323135634,1.11204012973,219.856906192
25754,223.50295841,6.44094819595,51.403841812,180.210606066,65.038740117,16.6382290361,163.979342371,550.131283638,16.1710476166,25.480325558,18.970037203,1.11204012973,238.875991052
27216,251.335579748,5.50406196913,41.4781018684,186.74604774,63.0285419447,16.1063318274,165.676162366,369.818935871,11.5439683907,25.7653697851,18.970037203,0.955053261033,172.309194044
27360,225.491002791,6.90939130936,44.7866818496,180.210606066,65.7697212705,16.3722804317,167.37298236,447.539775426,11.0298484767,25.7653697851,21.0077608427,1.11204012973,343.480957778
29295,229.467091554,7.53398212724,43.132391859,181.299846345,NA,NA,NA,NA,NA,NA,19.9888990229,1.11204012973,205.592592548
30077,231.455135935,6.90939130936,46.4409718402,181.299846345,60.835598484,15.1755117121,167.37298236,449.612331147,9.48748873474,25.7653697851,19.9888990229,1.26902699842,205.592592548
31631,229.467091554,7.53398212724,48.0952618308,182.389086624,62.4803060795,15.5744346187,163.979342371,518.006669956,9.48748873474,25.6228476715,23.0454844823,1.11204012973,227.781524884
32952,229.467091554,6.90939130936,53.0581318026,183.478326903,63.3940325215,15.7074089208,167.37298236,504.535057766,9.35895875625,25.6228476715,23.0454844823,1.11204012973,181.818736474
34585,233.443180316,7.37783442277,51.403841812,183.478326903,64.125013675,15.4414603165,165.676162366,459.975109755,9.10189879925,25.3378034445,16.9323135634,1.11204012973,194.49812638
36010,227.479047173,7.53398212724,53.0581318026,181.299846345,63.5767778099,15.840383223,165.676162366,481.73694483,9.10189879925,25.480325558,17.9511753832,0.955053261033,186.573507689
