time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,215.550780885,6.28480049148,58.0210017744,182.389086624,68.8763911732,17.9679720578,170.766622349,206.087033875,9.10189879925,25.6228476715,31.1963790409,1.89697447319,204.00766881
930,209.586647741,6.12865278701,54.7124217932,180.210606066,70.1556081919,17.8349977556,169.069802354,217.486090343,9.87307867024,25.7653697851,35.2718263202,2.21094821058,243.630762267
2330,205.610558978,6.28480049148,54.7124217932,174.764404671,64.3077589634,16.5052547339,174.160262337,213.3409789,10.1301386272,25.9078918986,40.3661354193,2.36793507927,192.913202642
3810,207.59860336,6.59709590042,54.7124217932,175.85364495,67.5971741544,17.5690491513,167.37298236,215.413534622,9.35895875625,25.7653697851,45.4604445185,2.52492194796,251.555380958
5195,209.586647741,6.59709590042,51.403841812,175.85364495,68.8763911732,17.4360748491,172.463442343,242.356759001,10.6442585412,25.9078918986,45.4604445185,2.52492194796,242.045838528
6651,213.562736503,6.44094819595,54.7124217932,176.942885229,66.3179571357,16.6382290361,172.463442343,208.159589597,9.61601871324,25.9078918986,44.4415826986,2.05396134188,227.781524884
8095,215.550780885,6.90939130936,53.0581318026,176.942885229,64.6732495402,16.3722804317,174.160262337,214.377256761,9.35895875625,26.0504140121,48.5170299779,2.21094821058,199.252897595
9540,217.538825266,6.90939130936,48.0952618308,176.942885229,65.2214854054,16.5052547339,174.160262337,226.81259109,8.97336882075,26.1929361256,50.5547536176,2.21094821058,189.743355165
13850,217.538825266,6.59709590042,54.7124217932,178.032125508,59.0081456001,15.3084860143,169.069802354,210.232145318,8.07365897127,26.0504140121,44.4415826986,1.89697447319,191.328278904
15270,219.526869647,6.44094819595,56.3667117838,180.210606066,58.459909735,15.04253741,174.160262337,210.232145318,7.04541914329,26.3354582391,41.3849972392,1.7399876045,183.403660212
16839,221.514914029,7.53398212724,56.3667117838,178.032125508,59.7391267537,15.4414603165,169.069802354,225.776313229,7.68806903578,26.1929361256,39.3472735995,1.89697447319,200.837821333
17184,221.514914029,6.90939130936,56.3667117838,180.210606066,57.1806927162,14.7765888056,170.766622349,208.159589597,7.43100907878,25.9078918986,37.3095499599,1.89697447319,242.045838528
18145,221.514914029,7.53398212724,56.3667117838,179.121365787,57.9116738698,14.5106402013,174.160262337,238.211647558,11.4154384122,26.0504140121,32.2152408608,1.7399876045,267.404618341
19590,217.538825266,6.90939130936,56.3667117838,178.032125508,56.9979474278,14.5106402013,172.463442343,208.159589597,9.87307867024,26.1929361256,27.1209317616,1.7399876045,204.00766881
20748,227.479047173,5.81635737807,49.7495518214,179.121365787,48.7744094503,12.781974273,174.160262337,187.434032382,11.8010283477,25.3378034445,32.2152408608,2.21094821058,265.819694602
21442,221.514914029,6.59709590042,53.0581318026,179.121365787,53.5257869484,13.9787429926,167.37298236,193.651699546,13.0863281327,25.0527592175,28.1397935815,1.58300073581,202.422745071
22376,215.550780885,8.47086835405,56.3667117838,175.85364495,54.6222586788,14.1117172947,172.463442343,202.978200293,11.6724983692,25.0527592175,29.1586554013,1.7399876045,183.403660212
23900,217.538825266,7.06553901383,61.3295817556,178.032125508,55.1704945439,14.2446915969,172.463442343,235.102813976,10.5157285627,24.910237104,27.1209317616,1.58300073581,207.177516286
25380,215.550780885,6.44094819595,59.675291765,176.942885229,53.5257869484,13.8457686904,172.463442343,251.683259747,10.6442585412,25.195281331,31.1963790409,1.58300073581,189.743355165
26785,219.526869647,5.97250508254,58.0210017744,180.210606066,51.3328434878,13.1808971795,175.857082332,281.735317709,9.35895875625,25.0527592175,34.2529645004,1.7399876045,172.309194044
28210,217.538825266,6.12865278701,56.3667117838,176.942885229,50.053626469,13.0479228773,170.766622349,269.29998338,9.74454869174,25.3378034445,33.2341026806,1.58300073581,184.988583951
