time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,7.06553901383,43.132391859,172.585924113,56.6324568511,14.5106402013,197.915742258,248.574426165,11.0298484767,26.1929361256,13.8757281039,2.05396134188,215.102134978
855,229.467091554,6.75324360489,46.4409718402,175.85364495,57.7289285814,14.2446915969,197.915742258,262.046038355,9.35895875625,26.0504140121,11.8380044643,1.7399876045,227.781524884
2300,233.443180316,6.90939130936,48.0952618308,179.121365787,61.9320702144,15.1755117121,204.703022235,329.404099302,11.0298484767,25.480325558,12.8568662841,1.7399876045,161.214727876
3705,237.419269079,6.12865278701,48.0952618308,181.299846345,52.7948057949,13.1808971795,206.399842229,281.735317709,10.5157285627,26.0504140121,12.8568662841,1.58300073581,175.479041521
5165,241.395357842,6.75324360489,48.0952618308,182.389086624,57.3634380046,13.8457686904,211.490302212,241.32048114,10.6442585412,26.0504140121,12.8568662841,1.42601386711,186.573507689
7065,237.419269079,8.15857294511,53.0581318026,180.210606066,57.7289285814,13.9787429926,209.793482218,252.719537608,11.9295583262,26.4779803526,10.8191426445,1.26902699842,204.00766881
8085,239.40731346,7.69012983171,53.0581318026,186.74604774,58.6426550233,14.2446915969,203.006202241,253.755815469,12.1866182832,27.4756351472,11.8380044643,1.42601386711,242.045838528
9146,241.395357842,7.53398212724,49.7495518214,186.74604774,61.3838343492,14.9095631078,201.309382246,228.885146811,15.0142778101,27.1905909202,11.8380044643,1.11204012973,192.913202642
10189,237.419269079,6.90939130936,53.0581318026,185.656807461,NA,NA,NA,NA,NA,NA,11.8380044643,1.11204012973,204.00766881
10354,237.419269079,7.06553901383,51.403841812,185.656807461,57.1806927162,14.5106402013,197.915742258,273.445094823,25.810796004,27.6181572607,11.8380044643,1.11204012973,204.00766881
10809,237.419269079,6.28480049148,53.0581318026,184.567567182,51.8810793529,13.3138714817,199.612562252,223.703757508,17.8419373371,27.6181572607,11.8380044643,0.955053261033,188.158431427
11571,239.40731346,6.28480049148,51.403841812,186.74604774,53.34304166,13.3138714817,199.612562252,219.558646065,18.3560572511,27.3331130337,11.8380044643,1.11204012973,145.365490494
12270,243.383402223,7.37783442277,53.0581318026,186.74604774,50.7846076226,13.0479228773,204.703022235,228.885146811,17.9704673156,27.3331130337,13.8757281039,1.26902699842,169.139346568
13306,241.395357842,7.06553901383,48.0952618308,185.656807461,48.9571547387,12.6489999708,197.915742258,252.719537608,19.5128270576,28.1882457148,14.8945899237,1.26902699842,216.687058716
13679,241.395357842,7.06553901383,49.7495518214,185.656807461,52.6120605065,12.9149485752,209.793482218,241.32048114,19.5128270576,26.7630245797,14.8945899237,1.26902699842,289.593550676
15107,251.335579748,6.44094819595,48.0952618308,192.192249135,48.4089188735,11.9841284599,208.096662224,215.413534622,17.0707574661,26.9055466932,13.8757281039,1.11204012973,191.328278904
16046,251.335579748,6.90939130936,41.4781018684,190.013768577,NA,NA,NA,NA,NA,NA,12.8568662841,1.26902699842,232.536296099
16533,251.335579748,8.78316376299,46.4409718402,190.013768577,56.8152021394,13.1808971795,213.187122207,238.211647558,26.3249159179,26.3354582391,13.8757281039,1.26902699842,305.442788059
17271,283.144289849,8.00242524064,44.7866818496,209.6200936,NA,NA,NA,NA,NA,NA,12.8568662841,1.26902699842,208.762440025
17802,287.120378611,7.06553901383,39.8238118779,208.530853321,NA,NA,NA,NA,NA,NA,14.8945899237,1.26902699842,215.102134978
17993,285.13233423,7.06553901383,44.7866818496,205.263132484,47.4951924316,11.5852055534,206.399842229,197.796810989,19.5128270576,27.7606793743,13.8757281039,1.11204012973,192.913202642
