time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,10.5007885122,41.4781018684,173.675164392,73.9932592481,18.3668949643,179.25072232,158.418252281,11.0298484767,28.4732899418,56.6679245365,11.6301603322,530.501958894
647,225.491002791,10.3446408077,41.4781018684,179.121365787,71.2520799222,17.7020234535,179.25072232,171.889864471,16.5566375521,28.3307678283,65.8376809149,13.2000290191,249.97045722
1024,215.550780885,9.87619769428,41.4781018684,172.585924113,NA,NA,NA,NA,NA,NA,67.8754045546,13.2000290191,289.593550676
1721,209.586647741,9.2516068764,34.8609419061,167.139722718,65.4042306938,16.3722804317,177.553902326,236.139091836,21.183716778,28.3307678283,75.0074372934,14.2989370999,348.235728992
2022,221.514914029,9.2516068764,34.8609419061,173.675164392,63.0285419447,16.1063318274,175.857082332,184.3251988,13.3433880897,27.7606793743,59.724509996,10.3742653826,354.575423946
2183,227.479047173,6.28480049148,41.4781018684,178.032125508,73.0795328061,19.1647407774,167.37298236,136.656417206,11.9295583262,26.0504140121,40.3661354193,6.76356740268,294.348321891
2489,NA,NA,NA,NA,94.095240971,25.0156100731,163.979342371,127.329916459,11.4154384122,25.0527592175,43.4227208788,7.39151487745,NA
2765,223.50295841,7.84627753617,38.1695218873,178.032125508,94.6434768361,25.2815586775,162.282522377,137.692695067,11.4154384122,25.480325558,45.4604445185,7.86247548353,268.989542079
3165,221.514914029,8.15857294511,34.8609419061,176.942885229,93.181514529,25.4145329796,162.282522377,145.982917953,10.3871985842,25.7653697851,49.5358917978,8.64740982699,251.555380958
3730,219.526869647,7.84627753617,39.8238118779,179.121365787,93.5470051058,24.2177642601,163.979342371,160.490808003,11.2869084337,25.9078918986,58.7056481762,9.27535730177,264.234770864
4670,221.514914029,7.69012983171,39.8238118779,180.210606066,90.6230804916,23.2869441448,165.676162366,144.946640092,10.3871985842,25.9078918986,69.9131281942,11.1591997261,178.648888997
6129,227.479047173,5.97250508254,46.4409718402,182.389086624,89.7093540496,23.2869441448,165.676162366,155.309418699,9.87307867024,25.6228476715,59.724509996,10.3742653826,137.440871802
7530,225.491002791,7.06553901383,NA,183.478326903,91.3540616451,23.1539698427,167.37298236,145.982917953,9.35895875625,25.480325558,NA,NA,153.290109185
8870,229.467091554,6.59709590042,41.4781018684,181.299846345,89.7093540496,22.7550469361,165.676162366,140.801528649,9.87307867024,25.195281331,52.5924772572,10.0602916452,216.687058716
9650,227.479047173,6.59709590042,44.7866818496,183.478326903,NA,NA,NA,NA,NA,NA,61.7622336356,11.1591997261,169.139346568
10403,225.491002791,6.59709590042,39.8238118779,180.210606066,86.9681747238,22.2231497274,165.676162366,135.620139345,10.2586686057,25.3378034445,68.8942663744,12.4150946756,164.384575353
12440,219.526869647,7.37783442277,39.8238118779,175.85364495,84.2269953979,21.8242268209,165.676162366,136.656417206,10.2586686057,24.910237104,67.8754045546,12.2581078069,158.0448804
13370,225.491002791,6.90939130936,38.1695218873,180.210606066,81.6685613605,20.7604324035,165.676162366,125.257360738,8.84483884226,24.7677149905,76.0262991132,13.9849633626,134.271024326
14855,219.526869647,6.90939130936,43.132391859,176.942885229,80.2065990533,20.4944837992,167.37298236,116.967137852,10.3871985842,24.7677149905,88.2526409511,15.0838714434,243.630762267
