time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,7.53398212724,44.7866818496,173.675164392,69.9728629035,17.5690491513,158.888882388,246.501870444,10.1301386272,26.3354582391,25.083208122,1.58300073581,173.894117783
1465,229.467091554,6.90939130936,48.0952618308,178.032125508,69.2418817499,17.0371519426,158.888882388,262.046038355,9.35895875625,26.6205024661,18.970037203,1.58300073581,207.177516286
2945,231.455135935,6.90939130936,53.0581318026,178.032125508,64.125013675,15.1755117121,163.979342371,276.553928405,9.23042877775,26.3354582391,15.9134517436,1.58300073581,218.271982454
4380,231.455135935,6.90939130936,46.4409718402,179.121365787,67.9626647312,16.3722804317,162.282522377,303.497152784,9.48748873474,26.3354582391,12.8568662841,1.58300073581,177.063965259
5800,221.514914029,6.90939130936,48.0952618308,175.85364495,71.2520799222,16.9041776404,163.979342371,361.528712985,9.48748873474,26.4779803526,13.8757281039,1.58300073581,205.592592548
7175,221.514914029,7.53398212724,49.7495518214,176.942885229,64.4905042518,15.840383223,160.585702383,303.497152784,10.7727885197,26.6205024661,17.9511753832,1.58300073581,178.648888997
8592,217.538825266,6.90939130936,41.4781018684,171.496683834,61.0183437724,15.4414603165,157.192062394,263.082316215,16.2995775951,27.6181572607,19.9888990229,1.42601386711,230.95137236
9405,221.514914029,6.44094819595,41.4781018684,173.675164392,60.6528531956,15.4414603165,157.192062394,280.699039848,18.2275272726,27.3331130337,18.970037203,1.58300073581,194.49812638
9934,223.50295841,6.90939130936,44.7866818496,176.942885229,60.4701079072,15.04253741,160.585702383,263.082316215,15.3998677456,27.3331130337,17.9511753832,1.7399876045,189.743355165
11519,227.479047173,7.37783442277,43.132391859,173.675164392,61.0183437724,14.6436145034,162.282522377,262.046038355,12.0580883047,28.3307678283,15.9134517436,1.58300073581,232.536296099
13000,225.491002791,8.15857294511,39.8238118779,173.675164392,55.1704945439,13.4468457839,162.282522377,266.191149798,18.2275272726,28.6158120553,14.8945899237,1.42601386711,188.158431427
14385,225.491002791,6.12865278701,39.8238118779,173.675164392,56.4497115627,13.8457686904,160.585702383,300.388319202,21.8263666705,28.4732899418,18.970037203,2.05396134188,235.706143575
15750,233.443180316,6.75324360489,41.4781018684,178.032125508,53.8912775252,13.3138714817,158.888882388,329.404099302,17.5848773801,28.0457236013,21.0077608427,2.21094821058,170.724270306
17410,229.467091554,6.59709590042,43.132391859,179.121365787,67.7799194428,17.1701262448,158.888882388,311.78737567,14.5001578962,27.7606793743,26.1020699418,2.05396134188,184.988583951
20085,227.479047173,7.2216867183,41.4781018684,171.496683834,69.9728629035,17.0371519426,160.585702383,331.476655024,12.9577981542,27.9032014878,30.1775172211,2.05396134188,226.196601146
21495,231.455135935,7.06553901383,39.8238118779,176.942885229,67.9626647312,16.6382290361,162.282522377,349.093378656,10.7727885197,28.1882457148,29.1586554013,2.21094821058,186.573507689
22788,239.40731346,7.06553901383,36.5152318967,178.032125508,65.4042306938,16.1063318274,162.282522377,332.512932884,15.0142778101,28.1882457148,27.1209317616,2.21094821058,261.064923388
24364,237.419269079,6.12865278701,39.8238118779,176.942885229,65.2214854054,15.9733575252,160.585702383,309.714819948,10.2586686057,28.4732899418,25.083208122,2.21094821058,184.988583951
25807,237.419269079,6.44094819595,39.8238118779,178.032125508,62.2975607911,15.5744346187,162.282522377,343.911989353,10.0016086487,28.3307678283,26.1020699418,1.89697447319,204.00766881
