time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,243.383402223,8.78316376299,31.5523619249,180.210606066,55.7187304091,14.2446915969,160.585702383,310.751097809,17.7134073586,23.1999717418,63.7999572753,2.99588255404,238.875991052
783,233.443180316,7.84627753617,29.8980719343,178.032125508,68.6936458848,17.4360748491,162.282522377,242.356759001,15.6569277026,23.7700601959,58.7056481762,2.83889568535,210.347363763
2003,243.383402223,7.84627753617,36.5152318967,180.210606066,64.4905042518,16.6382290361,162.282522377,224.740035368,13.7289780252,24.3401486499,48.5170299779,2.52492194796,199.252897595
3438,237.419269079,8.62701605852,39.8238118779,180.210606066,68.328155308,17.5690491513,160.585702383,242.356759001,13.8575080037,23.9125823094,50.5547536176,2.36793507927,205.592592548
4863,235.431224698,8.15857294511,39.8238118779,179.121365787,71.8003157874,17.8349977556,163.979342371,209.195867457,13.0863281327,24.1976265364,44.4415826986,2.21094821058,188.158431427
6333,233.443180316,7.69012983171,43.132391859,181.299846345,68.5109005964,17.4360748491,162.282522377,208.159589597,14.3716279177,24.0551044229,34.2529645004,2.36793507927,165.969499091
7563,235.431224698,8.00242524064,36.5152318967,179.121365787,NA,NA,NA,NA,NA,NA,28.1397935815,2.05396134188,186.573507689
8028,233.443180316,7.2216867183,38.1695218873,178.032125508,59.7391267537,16.1063318274,158.888882388,193.651699546,12.5722082187,23.9125823094,27.1209317616,1.89697447319,235.706143575
8288,225.491002791,7.2216867183,44.7866818496,180.210606066,71.4348252106,18.2339206622,162.282522377,227.84886895,15.7854576811,24.6251928769,26.1020699418,2.21094821058,341.896034039
9178,229.467091554,7.69012983171,48.0952618308,181.299846345,63.2112872331,15.9733575252,160.585702383,208.159589597,15.6569277026,24.6251928769,30.1775172211,2.21094821058,180.233812736
10613,231.455135935,7.37783442277,48.0952618308,179.121365787,56.4497115627,14.3776658991,160.585702383,199.869366711,13.6004480467,24.3401486499,36.2906881401,2.21094821058,181.818736474
12020,NA,7.69012983171,NA,NA,54.256768102,14.3776658991,160.585702383,170.85358661,12.7007381972,24.3401486499,NA,NA,NA
13445,227.479047173,7.53398212724,46.4409718402,179.121365787,71.0693346338,18.4998692665,160.585702383,166.708475167,14.2430979392,24.3401486499,45.4604445185,2.52492194796,189.743355165
13914,241.395357842,NA,38.1695218873,NA,61.5665796376,16.5052547339,158.888882388,237.175369697,24.1399062835,23.9125823094,35.2718263202,2.05396134188,NA
