time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,237.419269079,7.2216867183,48.0952618308,184.567567182,69.9728629035,17.3031005469,170.766622349,240.284203279,10.3871985842,26.1929361256,33.2341026806,2.05396134188,218.271982454
680,243.383402223,7.37783442277,43.132391859,185.656807461,62.6630513679,16.1063318274,167.37298236,219.558646065,10.3871985842,26.4779803526,28.1397935815,1.58300073581,270.574465817
2203,239.40731346,7.53398212724,43.132391859,183.478326903,71.0693346338,17.5690491513,170.766622349,256.864649051,10.7727885197,26.3354582391,27.1209317616,1.89697447319,288.008626938
3900,241.395357842,8.15857294511,44.7866818496,184.567567182,68.8763911732,17.5690491513,169.069802354,224.740035368,10.7727885197,26.1929361256,29.1586554013,2.05396134188,352.990500207
4893,245.371446604,7.84627753617,33.2066519155,184.567567182,70.5210987687,17.4360748491,170.766622349,252.719537608,11.8010283477,26.3354582391,29.1586554013,1.89697447319,286.4237032
5175,247.359490985,7.69012983171,39.8238118779,186.74604774,NA,NA,NA,NA,NA,NA,30.1775172211,2.05396134188,280.084008247
6345,245.371446604,8.00242524064,38.1695218873,187.835288019,67.9626647312,17.5690491513,167.37298236,234.066536115,10.5157285627,26.7630245797,33.2341026806,2.21094821058,264.234770864
7808,247.359490985,7.06553901383,41.4781018684,185.656807461,70.7038440571,17.5690491513,170.766622349,262.046038355,12.1866182832,27.0480688067,30.1775172211,1.89697447319,365.669890113
9235,253.323624129,7.69012983171,38.1695218873,190.013768577,NA,NA,NA,NA,NA,NA,31.1963790409,2.05396134188,192.913202642
11100,247.359490985,7.37783442277,48.0952618308,186.74604774,61.9320702144,15.840383223,170.766622349,211.268423179,10.5157285627,27.7606793743,33.2341026806,2.21094821058,454.425619457
14182,229.467091554,6.12865278701,51.403841812,182.389086624,68.1454100196,17.5690491513,167.37298236,234.066536115,9.74454869174,27.6181572607,21.0077608427,1.7399876045,278.499084509
14965,237.419269079,6.28480049148,49.7495518214,184.567567182,61.5665796376,15.840383223,167.37298236,201.941922432,8.58777888526,27.3331130337,22.0266226625,1.7399876045,261.064923388
16375,231.455135935,6.44094819595,56.3667117838,184.567567182,64.125013675,16.5052547339,167.37298236,220.594923925,7.81659901427,27.3331130337,21.0077608427,1.58300073581,191.328278904
17895,221.514914029,6.44094819595,54.7124217932,180.210606066,65.9524665589,16.6382290361,167.37298236,211.268423179,9.23042877775,27.1905909202,19.9888990229,1.58300073581,246.800609743
19290,221.514914029,6.75324360489,58.0210017744,179.121365787,62.1148155027,16.1063318274,163.979342371,207.123311736,9.48748873474,27.4756351472,18.970037203,1.42601386711,299.103093106
19985,211.574692122,6.28480049148,56.3667117838,175.85364495,NA,NA,NA,NA,NA,NA,25.083208122,1.89697447319,720.692807486
20735,221.514914029,8.00242524064,61.3295817556,183.478326903,67.0489382893,17.7020234535,162.282522377,213.3409789,12.1866182832,27.4756351472,23.0454844823,1.7399876045,204.00766881
22585,217.538825266,6.75324360489,58.0210017744,181.299846345,61.9320702144,16.1063318274,165.676162366,189.506588103,10.0016086487,27.4756351472,29.1586554013,1.89697447319,349.820652731
23620,225.491002791,7.2216867183,56.3667117838,184.567567182,64.3077589634,16.1063318274,167.37298236,211.268423179,11.5439683907,27.1905909202,27.1209317616,1.58300073581,246.800609743
25058,225.491002791,5.97250508254,51.403841812,182.389086624,59.9218720421,15.3084860143,165.676162366,205.050756014,8.71630886376,27.7606793743,24.0643463022,1.7399876045,207.177516286
26475,231.455135935,7.69012983171,54.7124217932,185.656807461,68.328155308,17.3031005469,169.069802354,230.957702533,10.1301386272,27.1905909202,22.0266226625,1.7399876045,242.045838528
27920,233.443180316,6.75324360489,53.0581318026,185.656807461,68.6936458848,16.7712033382,169.069802354,233.030258254,11.6724983692,27.1905909202,29.1586554013,1.89697447319,202.422745071
29370,235.431224698,7.06553901383,54.7124217932,188.924528298,61.5665796376,15.4414603165,169.069802354,249.610704026,12.0580883047,27.3331130337,33.2341026806,2.05396134188,272.159389555
30820,235.431224698,6.75324360489,51.403841812,187.835288019,56.2669662743,13.9787429926,170.766622349,231.993980393,10.3871985842,27.1905909202,34.2529645004,1.89697447319,237.291067313
32225,235.431224698,6.44094819595,49.7495518214,185.656807461,48.4089188735,12.5160256686,170.766622349,218.522368204,9.10189879925,27.6181572607,32.2152408608,1.7399876045,192.913202642
33853,237.419269079,6.28480049148,54.7124217932,185.656807461,53.34304166,13.579820086,165.676162366,225.776313229,8.33071892827,27.9032014878,27.1209317616,1.58300073581,295.93324563
35105,233.443180316,8.00242524064,53.0581318026,183.478326903,59.7391267537,15.1755117121,167.37298236,230.957702533,9.48748873474,27.1905909202,27.1209317616,1.58300073581,240.46091479
36575,225.491002791,8.31472064958,49.7495518214,181.299846345,62.4803060795,15.840383223,169.069802354,265.154871937,20.2840069286,27.1905909202,27.1209317616,1.7399876045,307.027711797
38005,225.491002791,8.62701605852,48.0952618308,179.121365787,57.1806927162,14.6436145034,167.37298236,268.263705519,26.1963859394,28.0457236013,39.3472735995,2.05396134188,316.537254227
39450,223.50295841,8.15857294511,53.0581318026,180.210606066,54.8050039672,13.9787429926,170.766622349,253.755815469,20.7981268425,27.6181572607,53.6113390771,2.36793507927,253.140304696
39857,229.467091554,8.47086835405,44.7866818496,182.389086624,56.6324568511,14.2446915969,172.463442343,263.082316215,19.2557671006,27.4756351472,53.6113390771,2.52492194796,400.538212355
40154,249.347535367,9.09545917193,33.2066519155,184.567567182,53.34304166,13.7127943882,170.766622349,332.512932884,32.2372949288,27.6181572607,50.5547536176,2.36793507927,295.93324563
40616,249.347535367,8.78316376299,34.8609419061,185.656807461,63.2112872331,16.2393061295,165.676162366,343.911989353,29.7952253374,26.9055466932,53.6113390771,2.36793507927,316.537254227
41082,249.347535367,7.84627753617,34.8609419061,184.567567182,NA,NA,NA,NA,NA,NA,53.6113390771,2.21094821058,459.180390671
42143,259.287757273,7.06553901383,38.1695218873,188.924528298,63.0285419447,15.840383223,169.069802354,241.32048114,15.3998677456,26.7630245797,54.6302008969,2.05396134188,373.594508805
43598,255.311668511,7.37783442277,38.1695218873,186.74604774,63.9422683866,16.3722804317,169.069802354,256.864649051,13.8575080037,26.7630245797,50.5547536176,2.05396134188,307.027711797
