time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,211.574692122,7.06553901383,43.132391859,175.85364495,68.5109005964,16.1063318274,155.4952424,138.728972927,8.84483884226,29.898511077,136.139146483,5.82164619052,257.895075911
575,217.538825266,6.28480049148,43.132391859,179.121365787,65.7697212705,15.3084860143,158.888882388,159.454530142,8.84483884226,30.468599531,133.082561023,5.66465932183,215.102134978
2065,217.538825266,6.28480049148,43.132391859,179.121365787,67.4144288661,15.7074089208,158.888882388,161.527085864,9.61601871324,30.183555304,126.969390104,5.35068558444,189.743355165
3565,217.538825266,6.75324360489,43.132391859,179.121365787,72.8967875177,16.7712033382,160.585702383,156.34569656,10.5157285627,30.468599531,112.705324627,5.50767245313,172.309194044
6385,219.526869647,6.12865278701,43.132391859,179.121365787,65.9524665589,15.5744346187,157.192062394,170.85358661,9.48748873474,29.61346685,93.3469500502,4.87972497836,178.648888997
7665,219.526869647,6.59709590042,46.4409718402,178.032125508,67.4144288661,15.7074089208,158.888882388,186.397754521,10.5157285627,30.3260774175,77.045160933,4.25177750359,240.46091479
8650,219.526869647,7.06553901383,41.4781018684,176.942885229,63.3940325215,15.04253741,160.585702383,158.418252281,10.6442585412,30.0410331905,67.8754045546,4.25177750359,318.122177965
9083,221.514914029,6.59709590042,46.4409718402,178.032125508,62.8457966563,14.7765888056,158.888882388,176.034975914,11.2869084337,30.183555304,66.8565427348,4.09479063489,218.271982454
10543,221.514914029,8.15857294511,46.4409718402,178.032125508,60.1046173305,13.7127943882,162.282522377,148.055473674,11.6724983692,30.7536437581,70.9319900141,4.56575124097,224.611677407
12080,221.514914029,7.2216867183,46.4409718402,176.942885229,58.459909735,13.1808971795,165.676162366,162.563363724,11.8010283477,30.468599531,78.0640227528,4.87972497836,180.233812736
13845,215.550780885,7.2216867183,41.4781018684,174.764404671,65.5869759822,15.5744346187,162.282522377,153.236862978,10.6442585412,29.7559889635,76.0262991132,4.56575124097,348.235728992
