time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,215.550780885,7.06553901383,53.0581318026,175.85364495,74.7242404016,18.6328435687,169.069802354,230.957702533,13.3433880897,25.0527592175,26.1020699418,2.52492194796,330.801567871
319,225.491002791,7.06553901383,43.132391859,176.942885229,70.5210987687,17.9679720578,170.766622349,200.905644571,11.9295583262,25.0527592175,25.083208122,2.36793507927,284.838779462
2035,219.526869647,6.44094819595,46.4409718402,170.407443555,64.6732495402,16.1063318274,170.766622349,196.760533128,11.6724983692,25.480325558,24.0643463022,2.21094821058,364.084966375
3428,227.479047173,6.75324360489,46.4409718402,178.032125508,71.0693346338,17.3031005469,174.160262337,230.957702533,13.7289780252,25.6228476715,23.0454844823,2.21094821058,375.179432543
4178,223.50295841,6.90939130936,51.403841812,179.121365787,NA,NA,NA,NA,NA,NA,25.083208122,1.89697447319,356.160347684
4864,225.491002791,7.37783442277,49.7495518214,180.210606066,64.3077589634,15.5744346187,177.553902326,229.921424672,11.1583784552,25.7653697851,27.1209317616,2.05396134188,384.688974973
6191,219.526869647,7.53398212724,58.0210017744,179.121365787,65.038740117,15.3084860143,179.25072232,266.191149798,12.9577981542,24.6251928769,29.1586554013,1.89697447319,345.065881516
7665,227.479047173,7.2216867183,58.0210017744,182.389086624,66.5007024241,15.3084860143,180.947542315,338.730600049,14.3716279177,24.6251928769,29.1586554013,1.7399876045,337.141262825
9065,227.479047173,6.90939130936,54.7124217932,183.478326903,63.2112872331,15.1755117121,174.160262337,436.140718958,14.7572178532,25.6228476715,39.3472735995,2.05396134188,351.405576469
10420,231.455135935,6.12865278701,53.0581318026,185.656807461,65.5869759822,15.7074089208,174.160262337,526.296892841,16.4281075736,25.7653697851,41.3849972392,2.21094821058,251.555380958
11947,233.443180316,6.12865278701,64.6381617368,190.013768577,68.1454100196,15.840383223,175.857082332,485.882056273,14.3716279177,25.480325558,33.2341026806,1.58300073581,281.668931985
12749,221.514914029,7.53398212724,61.3295817556,182.389086624,NA,NA,NA,NA,NA,NA,30.1775172211,1.7399876045,430.651763383
13388,219.526869647,6.44094819595,59.675291765,179.121365787,64.6732495402,15.4414603165,170.766622349,440.285830401,14.6286878747,24.910237104,27.1209317616,1.58300073581,329.216644133
15025,221.514914029,8.00242524064,59.675291765,180.210606066,67.9626647312,16.5052547339,172.463442343,400.907271693,16.9422274876,25.0527592175,23.0454844823,1.58300073581,240.46091479
16469,219.526869647,7.06553901383,56.3667117838,178.032125508,67.4144288661,16.1063318274,172.463442343,363.601268706,15.5283977241,25.6228476715,23.0454844823,1.42601386711,245.215686005
