time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,8.00242524064,48.0952618308,182.389086624,79.2928726114,20.361509497,172.463442343,265.154871937,10.2586686057,22.0597948337,24.0643463022,2.05396134188,256.310152173
2376,235.431224698,6.90939130936,46.4409718402,179.121365787,73.4450233829,19.2977150796,169.069802354,231.993980393,8.84483884226,22.2023169472,22.0266226625,2.05396134188,215.102134978
3965,247.359490985,7.06553901383,41.4781018684,179.121365787,64.4905042518,17.3031005469,170.766622349,186.397754521,12.4436782402,22.0597948337,15.9134517436,1.7399876045,NA
4856,233.443180316,8.00242524064,38.1695218873,174.764404671,59.0081456001,15.840383223,170.766622349,198.83308885,18.0989972941,22.4873611742,18.970037203,1.89697447319,240.46091479
6173,225.491002791,7.69012983171,43.132391859,175.85364495,58.8254003117,15.7074089208,169.069802354,171.889864471,17.4563474016,23.0574496283,21.0077608427,1.89697447319,208.762440025
7612,223.50295841,6.59709590042,49.7495518214,176.942885229,56.2669662743,14.9095631078,170.766622349,206.087033875,18.7416471866,22.9149275148,25.083208122,2.21094821058,188.158431427
9003,221.514914029,5.81635737807,49.7495518214,176.942885229,52.9775510833,14.2446915969,172.463442343,204.014478154,16.4281075736,22.6298832877,34.2529645004,2.21094821058,216.687058716
10630,219.526869647,6.44094819595,44.7866818496,176.942885229,57.7289285814,15.04253741,172.463442343,245.465592583,20.7981268425,23.1999717418,32.2152408608,2.36793507927,253.140304696
12224,215.550780885,7.06553901383,46.4409718402,173.675164392,57.7289285814,14.9095631078,174.160262337,332.512932884,18.0989972941,22.6298832877,36.2906881401,2.36793507927,240.46091479
13257,215.550780885,7.2216867183,43.132391859,172.585924113,58.0944191582,14.5106402013,175.857082332,342.875711492,17.5848773801,22.7724054013,35.2718263202,2.52492194796,254.725228434
13551,215.550780885,7.06553901383,48.0952618308,172.585924113,NA,NA,NA,NA,NA,NA,34.2529645004,2.21094821058,268.989542079
15005,217.538825266,7.2216867183,46.4409718402,174.764404671,60.6528531956,15.1755117121,175.857082332,426.814218211,16.5566375521,22.7724054013,31.1963790409,2.36793507927,180.233812736
16400,221.514914029,8.15857294511,NA,173.675164392,61.9320702144,15.4414603165,175.857082332,498.317390602,15.9139876596,23.3424938553,30.1775172211,2.52492194796,NA
