time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,199.646425834,5.03561885572,49.7495518214,178.032125508,70.8865893455,17.1701262448,158.888882388,579.147063739,23.6257863695,27.6181572607,34.2529645004,1.89697447319,243.630762267
563,207.59860336,5.34791426466,51.403841812,175.85364495,60.4701079072,14.5106402013,160.585702383,456.866276172,20.5410668855,27.3331130337,37.3095499599,1.42601386711,230.95137236
1060,209.586647741,5.19176656019,58.0210017744,175.85364495,56.4497115627,13.8457686904,160.585702383,472.410444083,19.6413570361,27.7606793743,37.3095499599,1.42601386711,207.177516286
1882,211.574692122,6.28480049148,53.0581318026,174.764404671,59.3736361769,14.5106402013,158.888882388,430.959329654,22.8546064985,26.9055466932,34.2529645004,1.42601386711,226.196601146
3410,215.550780885,7.2216867183,56.3667117838,180.210606066,58.6426550233,13.9787429926,163.979342371,495.20855702,22.211956606,27.9032014878,37.3095499599,1.58300073581,227.781524884
4897,205.610558978,6.28480049148,59.675291765,173.675164392,56.0842209859,13.7127943882,158.888882388,437.176996818,23.497256391,28.6158120553,32.2152408608,1.42601386711,215.102134978
5350,211.574692122,6.75324360489,59.675291765,175.85364495,58.2771644466,13.9787429926,160.585702383,477.591833387,24.3969662405,28.4732899418,29.1586554013,1.42601386711,246.800609743
5986,213.562736503,6.44094819595,59.675291765,179.121365787,56.4497115627,14.1117172947,157.192062394,439.24955254,22.8546064985,28.9008562824,26.1020699418,1.26902699842,251.555380958
6271,211.574692122,6.44094819595,61.3295817556,180.210606066,54.9877492555,13.8457686904,158.888882388,422.669106768,23.754316348,29.0433783959,24.0643463022,1.42601386711,254.725228434
7321,213.562736503,6.75324360489,62.9838717462,180.210606066,56.2669662743,13.9787429926,158.888882388,414.378883882,25.810796004,29.7559889635,19.9888990229,1.26902699842,211.932287501
7670,215.550780885,7.06553901383,62.9838717462,181.299846345,57.7289285814,13.9787429926,162.282522377,479.664389109,26.067855961,30.0410331905,19.9888990229,1.11204012973,227.781524884
9153,215.550780885,6.44094819595,67.946741718,183.478326903,56.8152021394,14.1117172947,162.282522377,398.834715971,20.1554769501,31.0386879851,17.9511753832,1.11204012973,221.441829931
10495,211.574692122,6.90939130936,59.675291765,179.121365787,57.9116738698,14.1117172947,162.282522377,387.435659503,17.9704673156,31.4662543256,17.9511753832,1.11204012973,216.687058716
11181,207.59860336,6.59709590042,62.9838717462,175.85364495,59.5563814653,14.2446915969,163.979342371,440.285830401,18.4845872296,31.4662543256,15.9134517436,1.11204012973,253.140304696
12235,207.59860336,6.59709590042,66.2924517274,175.85364495,59.0081456001,14.2446915969,163.979342371,431.995607515,19.7698870146,31.3237322121,15.9134517436,1.26902699842,242.045838528
13485,205.610558978,6.12865278701,59.675291765,173.675164392,58.2771644466,14.5106402013,160.585702383,401.943549554,15.7854576811,31.4662543256,15.9134517436,1.11204012973,208.762440025
14913,209.586647741,6.28480049148,61.3295817556,174.764404671,60.1046173305,14.5106402013,165.676162366,461.011387615,13.9860379822,32.1788648932,13.8757281039,1.11204012973,202.422745071
