time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.37783442277,51.403841812,180.210606066,67.4144288661,16.1063318274,153.798422406,292.098096316,11.1583784552,28.4732899418,50.5547536176,2.68190881666,167.55442283
530,229.467091554,8.31472064958,51.403841812,181.299846345,65.4042306938,16.1063318274,150.404782417,303.497152784,12.7007381972,29.61346685,39.3472735995,2.36793507927,150.120261709
1860,233.443180316,7.53398212724,51.403841812,182.389086624,59.7391267537,15.04253741,150.404782417,312.823653531,8.97336882075,29.898511077,26.1020699418,1.89697447319,159.629804138
3315,233.443180316,8.47086835405,48.0952618308,180.210606066,67.0489382893,15.7074089208,155.4952424,334.585488606,6.2742392723,28.4732899418,26.1020699418,1.89697447319,207.177516286
4787,231.455135935,8.00242524064,54.7124217932,180.210606066,62.6630513679,14.9095631078,155.4952424,342.875711492,8.45924890676,28.3307678283,34.2529645004,2.05396134188,207.177516286
5779,229.467091554,7.2216867183,48.0952618308,180.210606066,NA,NA,NA,NA,NA,NA,33.2341026806,1.89697447319,183.403660212
6246,227.479047173,7.84627753617,53.0581318026,181.299846345,68.328155308,16.6382290361,153.798422406,385.363103782,8.58777888526,28.0457236013,34.2529645004,1.89697447319,194.49812638
6988,221.514914029,7.84627753617,54.7124217932,179.121365787,NA,NA,NA,NA,NA,NA,34.2529645004,1.89697447319,191.328278904
7690,221.514914029,7.53398212724,58.0210017744,180.210606066,72.3485516526,17.7020234535,155.4952424,379.145436617,9.10189879925,27.9032014878,36.2906881401,1.89697447319,235.706143575
9166,219.526869647,8.31472064958,54.7124217932,176.942885229,69.2418817499,16.5052547339,153.798422406,433.031885376,11.5439683907,28.3307678283,32.2152408608,1.7399876045,210.347363763
10477,225.491002791,7.53398212724,58.0210017744,181.299846345,64.3077589634,16.1063318274,150.404782417,499.353668462,11.4154384122,29.898511077,34.2529645004,1.89697447319,199.252897595
11923,225.491002791,8.31472064958,53.0581318026,180.210606066,66.6834477125,15.840383223,155.4952424,514.897836373,12.3151482617,28.9008562824,34.2529645004,1.89697447319,184.988583951
13460,233.443180316,7.2216867183,48.0952618308,180.210606066,59.9218720421,14.6436145034,155.4952424,484.845778412,13.6004480467,28.9008562824,32.2152408608,1.7399876045,208.762440025
14982,225.491002791,7.84627753617,56.3667117838,181.299846345,58.8254003117,13.9787429926,157.192062394,543.913616474,14.6286878747,28.7583341689,31.1963790409,1.7399876045,197.667973857
16391,225.491002791,7.53398212724,49.7495518214,179.121365787,57.3634380046,14.1117172947,153.798422406,598.836343093,14.3716279177,29.7559889635,30.1775172211,2.05396134188,189.743355165
17084,227.479047173,7.69012983171,53.0581318026,182.389086624,NA,NA,NA,NA,NA,NA,32.2152408608,1.7399876045,191.328278904
17775,225.491002791,7.37783442277,58.0210017744,183.478326903,57.3634380046,13.7127943882,157.192062394,623.70701175,13.4719180682,28.7583341689,35.2718263202,2.05396134188,184.988583951
19219,229.467091554,6.90939130936,53.0581318026,182.389086624,56.0842209859,14.1117172947,152.101602411,701.427851305,12.5722082187,29.7559889635,34.2529645004,1.7399876045,181.818736474
20637,229.467091554,8.00242524064,54.7124217932,183.478326903,56.9979474278,13.8457686904,157.192062394,652.722791851,11.6724983692,28.4732899418,33.2341026806,1.89697447319,186.573507689
21488,229.467091554,7.53398212724,53.0581318026,183.478326903,61.0183437724,14.6436145034,157.192062394,586.401008764,11.1583784552,28.3307678283,35.2718263202,2.05396134188,204.00766881
22156,229.467091554,8.15857294511,54.7124217932,184.567567182,59.0081456001,14.1117172947,158.888882388,581.21961946,12.4436782402,28.7583341689,35.2718263202,1.89697447319,196.083050118
23529,233.443180316,7.53398212724,56.3667117838,185.656807461,62.1148155027,14.7765888056,158.888882388,531.478282145,11.9295583262,28.4732899418,38.3284117797,2.05396134188,175.479041521
24955,237.419269079,6.44094819595,51.403841812,185.656807461,58.6426550233,14.9095631078,153.798422406,500.389946323,11.9295583262,29.7559889635,44.4415826986,2.05396134188,189.743355165
26490,243.383402223,6.28480049148,46.4409718402,186.74604774,58.8254003117,15.1755117121,153.798422406,452.721164729,11.5439683907,29.7559889635,37.3095499599,1.7399876045,173.894117783
28120,235.431224698,6.28480049148,43.132391859,183.478326903,65.2214854054,15.4414603165,158.888882388,408.161216718,9.23042877775,28.7583341689,31.1963790409,1.58300073581,158.0448804
29498,237.419269079,6.44094819595,44.7866818496,182.389086624,61.3838343492,15.1755117121,157.192062394,402.979827414,9.35895875625,28.6158120553,27.1209317616,1.58300073581,161.214727876
30840,233.443180316,6.59709590042,41.4781018684,179.121365787,64.4905042518,15.840383223,157.192062394,437.176996818,13.7289780252,28.9008562824,25.083208122,1.58300073581,181.818736474
32358,233.443180316,6.59709590042,38.1695218873,179.121365787,64.125013675,15.840383223,157.192062394,451.684886869,15.5283977241,29.3284226229,24.0643463022,1.7399876045,156.459956662
33753,227.479047173,6.59709590042,41.4781018684,174.764404671,62.4803060795,15.9733575252,153.798422406,479.664389109,14.6286878747,30.468599531,24.0643463022,1.58300073581,153.290109185
