time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,6.75324360489,46.4409718402,185.656807461,63.0285419447,15.04253741,172.463442343,341.839433631,14.8857478316,25.0527592175,37.3095499599,3.62383002882,354.575423946
565,233.443180316,6.90939130936,51.403841812,185.656807461,57.546183293,13.579820086,172.463442343,345.984545074,13.3433880897,25.195281331,35.2718263202,3.30985629143,213.517211239
1795,233.443180316,6.75324360489,43.132391859,182.389086624,58.0944191582,13.7127943882,170.766622349,335.621766467,14.5001578962,25.195281331,36.2906881401,3.46684316012,161.214727876
3210,227.479047173,6.75324360489,39.8238118779,175.85364495,57.9116738698,14.1117172947,170.766622349,366.710102289,16.5566375521,24.6251928769,35.2718263202,3.30985629143,199.252897595
4660,229.467091554,7.06553901383,43.132391859,178.032125508,54.8050039672,13.3138714817,169.069802354,332.512932884,14.5001578962,24.910237104,38.3284117797,3.62383002882,210.347363763
6350,233.443180316,7.37783442277,36.5152318967,179.121365787,60.6528531956,14.9095631078,167.37298236,341.839433631,14.1145679607,25.0527592175,40.3661354193,3.78081689751,261.064923388
6733,231.455135935,6.28480049148,41.4781018684,178.032125508,56.8152021394,14.2446915969,165.676162366,318.005042834,12.3151482617,25.0527592175,36.2906881401,3.15286942274,267.404618341
7600,225.491002791,7.2216867183,39.8238118779,175.85364495,54.8050039672,13.4468457839,169.069802354,345.984545074,17.9704673156,24.910237104,42.403859059,3.78081689751,229.366448622
9030,223.50295841,7.53398212724,39.8238118779,173.675164392,57.3634380046,14.3776658991,169.069802354,318.005042834,16.1710476166,24.1976265364,51.5736154374,4.87972497836,246.800609743
10162,213.562736503,6.90939130936,34.8609419061,168.228962997,65.038740117,16.2393061295,167.37298236,293.134374177,15.6569277026,25.0527592175,52.5924772572,4.87972497836,516.237645249
11837,225.491002791,7.06553901383,39.8238118779,173.675164392,65.038740117,16.5052547339,163.979342371,312.823653531,15.6569277026,24.6251928769,55.6490627167,4.72273810967,245.215686005
13249,215.550780885,6.75324360489,36.5152318967,166.050482439,59.5563814653,15.4414603165,167.37298236,301.424597062,14.8857478316,24.6251928769,51.5736154374,4.40876437228,470.274856839
14747,225.491002791,7.69012983171,38.1695218873,172.585924113,72.1658063642,18.7658178709,165.676162366,330.440377163,16.8136975091,24.1976265364,51.5736154374,4.09479063489,219.856906192
15965,235.431224698,8.31472064958,33.2066519155,172.585924113,64.4905042518,16.9041776404,162.282522377,250.646981887,21.440776735,24.4826707634,48.5170299779,3.78081689751,200.837821333
17515,229.467091554,NA,36.5152318967,NA,57.546183293,14.6436145034,165.676162366,236.139091836,27.3531557459,24.6251928769,55.6490627167,4.40876437228,NA
17939,227.479047173,8.15857294511,36.5152318967,171.496683834,60.2873626189,15.840383223,162.282522377,188.470310243,21.5693067135,25.0527592175,55.6490627167,4.40876437228,NA
18908,229.467091554,7.53398212724,36.5152318967,171.496683834,62.4803060795,15.5744346187,167.37298236,181.216365218,21.3122467565,25.195281331,59.724509996,4.40876437228,93.0630071308
20463,223.50295841,7.69012983171,39.8238118779,171.496683834,61.749324926,15.1755117121,169.069802354,242.356759001,21.0551867995,25.195281331,63.7999572753,4.25177750359,102.57254956
21910,219.526869647,7.69012983171,39.8238118779,170.407443555,63.0285419447,15.5744346187,167.37298236,304.533430645,18.8701771651,24.910237104,59.724509996,3.62383002882,127.931329373
