time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,7.06553901383,49.7495518214,180.210606066,77.6481650159,18.6328435687,204.703022235,395.725882389,20.5410668855,28.4732899418,24.0643463022,2.05396134188,302.272940583
930,233.443180316,7.2216867183,53.0581318026,184.567567182,64.3077589634,15.7074089208,199.612562252,263.082316215,17.1992874446,28.6158120553,28.1397935815,2.05396134188,226.196601146
2391,227.479047173,6.44094819595,56.3667117838,181.299846345,65.2214854054,16.3722804317,197.915742258,296.243207759,19.6413570361,27.3331130337,24.0643463022,1.42601386711,224.611677407
3901,229.467091554,6.44094819595,51.403841812,180.210606066,59.5563814653,14.9095631078,197.915742258,258.937204772,16.6851675306,27.3331130337,24.0643463022,1.42601386711,245.215686005
5333,219.526869647,5.97250508254,53.0581318026,176.942885229,64.125013675,15.840383223,196.218922264,234.066536115,16.6851675306,27.0480688067,19.9888990229,1.26902699842,204.00766881
6906,219.526869647,5.97250508254,54.7124217932,180.210606066,65.038740117,16.1063318274,194.522102269,231.993980393,15.9139876596,27.7606793743,17.9511753832,1.42601386711,175.479041521
8245,219.526869647,6.44094819595,NA,176.942885229,63.0285419447,15.3084860143,196.218922264,202.978200293,13.4719180682,27.0480688067,17.9511753832,NA,161.214727876
8458,223.50295841,7.06553901383,49.7495518214,179.121365787,NA,NA,NA,NA,NA,NA,17.9511753832,1.42601386711,196.083050118
8963,217.538825266,7.2216867183,56.3667117838,178.032125508,NA,NA,NA,NA,NA,NA,17.9511753832,1.42601386711,416.387449738
9700,211.574692122,5.97250508254,59.675291765,178.032125508,61.2010890608,15.3084860143,196.218922264,188.470310243,22.3404865845,26.7630245797,17.9511753832,1.11204012973,283.253855723
10300,209.586647741,7.37783442277,61.3295817556,175.85364495,NA,NA,NA,NA,NA,NA,16.9323135634,1.26902699842,367.254813852
11103,209.586647741,6.12865278701,64.6381617368,175.85364495,61.9320702144,15.3084860143,197.915742258,182.252643078,26.3249159179,26.7630245797,14.8945899237,1.26902699842,253.140304696
11613,211.574692122,6.75324360489,66.2924517274,174.764404671,NA,NA,NA,NA,NA,NA,13.8757281039,1.26902699842,278.499084509
12000,211.574692122,7.2216867183,66.2924517274,176.942885229,NA,NA,NA,NA,NA,NA,14.8945899237,1.26902699842,345.065881516
12507,209.586647741,6.75324360489,66.2924517274,178.032125508,60.835598484,15.04253741,197.915742258,167.744753028,30.3093452514,26.9055466932,13.8757281039,1.11204012973,278.499084509
13346,205.610558978,7.84627753617,69.6010317086,176.942885229,NA,NA,NA,NA,NA,NA,15.9134517436,1.26902699842,337.141262825
13837,203.622514597,7.06553901383,69.6010317086,175.85364495,60.2873626189,14.6436145034,199.612562252,155.309418699,41.6199833592,26.9055466932,17.9511753832,1.26902699842,395.783441141
15359,207.59860336,6.90939130936,69.6010317086,179.121365787,59.0081456001,14.3776658991,197.915742258,167.744753028,38.7923238322,26.6205024661,26.1020699418,1.7399876045,308.612635536
