time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,7.84627753617,49.7495518214,179.121365787,73.9932592481,17.4360748491,169.069802354,349.093378656,22.211956606,25.195281331,50.5547536176,1.42601386711,172.309194044
242,229.467091554,7.69012983171,44.7866818496,179.121365787,72.8967875177,17.5690491513,172.463442343,321.113876416,22.72607652,25.0527592175,45.4604445185,1.26902699842,259.479999649
655,231.455135935,8.15857294511,48.0952618308,178.032125508,74.7242404016,17.3031005469,172.463442343,342.875711492,25.1681461115,25.195281331,46.4793063383,1.26902699842,197.667973857
1406,233.443180316,7.2216867183,44.7866818496,179.121365787,NA,NA,NA,NA,NA,NA,39.3472735995,1.26902699842,135.855948064
1889,235.431224698,5.81635737807,44.7866818496,181.299846345,NA,NA,NA,NA,NA,NA,33.2341026806,1.11204012973,169.139346568
2173,239.40731346,8.62701605852,44.7866818496,181.299846345,69.9728629035,16.9041776404,165.676162366,357.383601542,29.0240454664,25.6228476715,31.1963790409,1.11204012973,156.459956662
3028,241.395357842,7.53398212724,41.4781018684,180.210606066,NA,NA,NA,NA,NA,NA,27.1209317616,1.11204012973,161.214727876
3560,239.40731346,6.59709590042,41.4781018684,179.121365787,67.9626647312,16.7712033382,163.979342371,385.363103782,32.3658249073,25.480325558,24.0643463022,1.11204012973,213.517211239
4651,235.431224698,8.15857294511,43.132391859,175.85364495,NA,NA,NA,NA,NA,NA,26.1020699418,1.7399876045,202.422745071
5058,231.455135935,7.2216867183,43.132391859,174.764404671,68.5109005964,16.3722804317,169.069802354,364.637546567,35.4505443913,26.4779803526,28.1397935815,2.36793507927,208.762440025
6412,227.479047173,7.2216867183,39.8238118779,173.675164392,67.0489382893,16.1063318274,167.37298236,365.673824428,33.9081846493,27.0480688067,35.2718263202,3.78081689751,202.422745071
7255,225.491002791,7.69012983171,33.2066519155,171.496683834,NA,NA,NA,NA,NA,NA,39.3472735995,4.56575124097,205.592592548
7993,225.491002791,7.53398212724,31.5523619249,171.496683834,62.1148155027,15.04253741,167.37298236,455.829998312,35.1934844343,26.6205024661,44.4415826986,5.19369871575,208.762440025
8779,235.431224698,9.40775458087,28.2437819437,164.96124216,NA,NA,NA,NA,NA,NA,45.4604445185,5.50767245313,207.177516286
8968,227.479047173,7.53398212724,33.2066519155,171.496683834,NA,NA,NA,NA,NA,NA,46.4793063383,5.82164619052,210.347363763
9339,225.491002791,7.37783442277,31.5523619249,171.496683834,61.3838343492,15.1755117121,167.37298236,453.75744259,32.4943548858,29.1859005094,46.4793063383,5.97863305921,210.347363763
10205,223.50295841,8.00242524064,28.2437819437,167.139722718,NA,NA,NA,NA,NA,NA,49.5358917978,6.76356740268,218.271982454
10786,223.50295841,7.06553901383,29.8980719343,168.228962997,58.8254003117,14.2446915969,167.37298236,522.151781399,30.5664052084,28.1882457148,49.5358917978,7.07754114006,210.347363763
12217,215.550780885,7.37783442277,31.5523619249,166.050482439,56.6324568511,14.7765888056,165.676162366,555.312672942,28.6384555309,29.0433783959,54.6302008969,7.86247548353,199.252897595
13035,215.550780885,7.53398212724,29.8980719343,167.139722718,56.2669662743,NA,NA,NA,NA,NA,54.6302008969,8.01946235222,229.366448622
13665,205.610558978,7.37783442277,29.8980719343,160.604281044,54.256768102,13.7127943882,163.979342371,475.519277666,34.4223045633,31.8938206662,57.6867863564,8.4904229583,240.46091479
13770,205.610558978,7.37783442277,28.2437819437,157.336560207,NA,NA,NA,NA,NA,NA,57.6867863564,8.4904229583,238.875991052
14485,207.59860336,6.12865278701,29.8980719343,162.782761602,NA,NA,NA,NA,NA,NA,59.724509996,8.33343608961,272.159389555
15100,201.634470216,6.75324360489,28.2437819437,157.336560207,51.6983340645,13.0479228773,167.37298236,420.596551047,40.0776236172,31.8938206662,62.7810954555,8.4904229583,354.575423946
16503,201.634470216,5.6602096736,36.5152318967,163.872001881,50.7846076226,12.3830513665,165.676162366,377.072880896,40.3346835742,30.8961658716,70.9319900141,8.17644922091,200.837821333
17189,205.610558978,7.06553901383,38.1695218873,163.872001881,NA,NA,NA,NA,NA,NA,78.0640227528,8.4904229583,261.064923388
17988,205.610558978,5.81635737807,39.8238118779,166.050482439,50.6018623342,12.3830513665,169.069802354,336.658044327,41.1058634452,32.0363427797,83.158331852,8.33343608961,281.668931985
18770,211.574692122,5.50406196913,44.7866818496,169.318203276,NA,NA,NA,NA,NA,NA,87.2337791312,7.70548861484,295.93324563
19366,207.59860336,5.6602096736,48.0952618308,168.228962997,48.2261735851,11.7181798556,170.766622349,298.31576348,39.4349737247,34.1741744824,89.2715027709,7.54850174614,321.292025442
20151,213.562736503,5.81635737807,51.403841812,172.585924113,NA,NA,NA,NA,NA,NA,90.2903645907,7.07754114006,204.00766881
20824,217.538825266,6.12865278701,54.7124217932,175.85364495,49.1399000271,11.8511541578,174.160262337,275.517650544,35.8361343268,36.1694840716,89.2715027709,6.44959366529,211.932287501
22319,209.586647741,6.75324360489,54.7124217932,173.675164392,48.4089188735,11.8511541578,177.553902326,250.646981887,26.9675658104,37.5947052068,95.3846736898,5.19369871575,254.725228434
