time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,6.59709590042,58.0210017744,181.299846345,71.0693346338,18.10094636,179.25072232,284.844151291,17.3278174231,23.6275380823,30.1775172211,1.58300073581,256.310152173
38,221.514914029,8.62701605852,49.7495518214,175.85364495,66.5007024241,16.9041776404,179.25072232,266.191149798,15.3998677456,23.6275380823,31.1963790409,1.7399876045,291.178474415
698,227.479047173,6.75324360489,56.3667117838,180.210606066,60.835598484,15.4414603165,175.857082332,229.921424672,13.3433880897,24.1976265364,28.1397935815,1.58300073581,188.158431427
2178,229.467091554,7.53398212724,48.0952618308,183.478326903,67.9626647312,16.6382290361,180.947542315,258.937204772,21.3122467565,23.6275380823,26.1020699418,1.7399876045,354.575423946
3599,233.443180316,5.6602096736,46.4409718402,182.389086624,59.1908908885,15.04253741,175.857082332,208.159589597,13.4719180682,23.7700601959,23.0454844823,1.42601386711,240.46091479
4950,235.431224698,7.06553901383,49.7495518214,182.389086624,56.9979474278,14.3776658991,179.25072232,188.470310243,11.6724983692,23.9125823094,23.0454844823,1.58300073581,308.612635536
6350,243.383402223,6.59709590042,48.0952618308,183.478326903,47.67793772,11.9841284599,177.553902326,166.708475167,10.9013184982,23.9125823094,27.1209317616,1.7399876045,340.311110301
7772,241.395357842,6.59709590042,44.7866818496,184.567567182,59.0081456001,15.04253741,174.160262337,169.817308749,12.9577981542,25.0527592175,32.2152408608,2.05396134188,410.047754785
9250,241.395357842,7.37783442277,48.0952618308,185.656807461,56.9979474278,14.2446915969,174.160262337,195.724255268,13.9860379822,25.0527592175,38.3284117797,2.36793507927,337.141262825
10721,239.40731346,6.12865278701,51.403841812,186.74604774,61.2010890608,15.4414603165,172.463442343,192.615421686,12.7007381972,25.9078918986,40.3661354193,2.36793507927,297.518169368
12121,239.40731346,6.12865278701,49.7495518214,188.924528298,65.4042306938,15.9733575252,174.160262337,228.885146811,15.7854576811,26.1929361256,40.3661354193,2.05396134188,392.613593664
13569,243.383402223,6.28480049148,48.0952618308,190.013768577,65.4042306938,16.1063318274,175.857082332,242.356759001,16.4281075736,25.9078918986,41.3849972392,1.89697447319,354.575423946
14996,243.383402223,6.12865278701,53.0581318026,191.103008856,62.6630513679,15.4414603165,174.160262337,258.937204772,15.5283977241,25.3378034445,45.4604445185,1.89697447319,332.38649161
16100,235.431224698,5.6602096736,53.0581318026,186.74604774,60.6528531956,NA,NA,NA,NA,NA,38.3284117797,1.7399876045,284.838779462
16451,239.40731346,6.28480049148,51.403841812,187.835288019,59.9218720421,14.6436145034,175.857082332,258.937204772,15.3998677456,25.480325558,36.2906881401,1.7399876045,300.688016844
17837,247.359490985,6.28480049148,54.7124217932,191.103008856,61.3838343492,15.04253741,174.160262337,276.553928405,17.0707574661,25.0527592175,30.1775172211,1.89697447319,292.763398153
19351,241.395357842,6.44094819595,54.7124217932,190.013768577,58.0944191582,14.5106402013,175.857082332,266.191149798,15.2713377671,25.6228476715,34.2529645004,1.89697447319,316.537254227
20759,237.419269079,6.12865278701,58.0210017744,190.013768577,56.2669662743,13.8457686904,175.857082332,282.771595569,14.2430979392,25.195281331,37.3095499599,2.05396134188,199.252897595
22210,223.50295841,6.28480049148,58.0210017744,185.656807461,58.8254003117,14.3776658991,175.857082332,322.150154277,14.1145679607,25.195281331,36.2906881401,1.89697447319,251.555380958
23624,225.491002791,5.97250508254,59.675291765,187.835288019,60.6528531956,14.7765888056,175.857082332,335.621766467,15.6569277026,24.6251928769,42.403859059,2.21094821058,221.441829931
24430,227.479047173,6.59709590042,56.3667117838,188.924528298,NA,NA,NA,NA,NA,NA,47.4981681581,2.21094821058,340.311110301
25061,231.455135935,6.28480049148,56.3667117838,188.924528298,58.8254003117,14.3776658991,177.553902326,326.29526572,16.9422274876,24.7677149905,50.5547536176,2.21094821058,148.53533797
26447,241.395357842,6.28480049148,49.7495518214,192.192249135,56.9979474278,14.2446915969,177.553902326,315.932487113,14.7572178532,24.910237104,60.7433718158,2.36793507927,232.536296099
27185,241.395357842,6.75324360489,51.403841812,191.103008856,NA,NA,NA,NA,NA,NA,61.7622336356,2.21094821058,196.083050118
27878,247.359490985,7.53398212724,48.0952618308,192.192249135,55.3532398323,13.4468457839,177.553902326,332.512932884,14.1145679607,24.7677149905,60.7433718158,2.05396134188,261.064923388
