time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,6.28480049148,44.7866818496,175.85364495,66.8661930009,16.9041776404,177.553902326,366.710102289,11.4154384122,23.4850159688,14.8945899237,1.26902699842,194.49812638
878,219.526869647,5.6602096736,48.0952618308,175.85364495,65.7697212705,17.1701262448,172.463442343,369.818935871,10.6442585412,22.4873611742,15.9134517436,1.26902699842,205.592592548
2245,227.479047173,6.44094819595,51.403841812,179.121365787,63.0285419447,16.3722804317,175.857082332,321.113876416,10.3871985842,22.6298832877,16.9323135634,1.42601386711,181.818736474
3685,217.538825266,5.97250508254,51.403841812,174.764404671,68.1454100196,17.4360748491,175.857082332,324.222709999,10.2586686057,22.3448390607,17.9511753832,1.26902699842,194.49812638
4104,227.479047173,5.34791426466,43.132391859,176.942885229,NA,NA,NA,NA,NA,NA,17.9511753832,1.26902699842,221.441829931
5077,229.467091554,6.12865278701,43.132391859,173.675164392,59.1908908885,15.1755117121,177.553902326,264.118594076,7.94512899277,22.4873611742,15.9134517436,1.42601386711,180.233812736
6580,225.491002791,5.81635737807,51.403841812,175.85364495,57.9116738698,15.1755117121,175.857082332,254.79209333,9.35895875625,22.4873611742,15.9134517436,1.42601386711,177.063965259
8015,221.514914029,5.81635737807,53.0581318026,174.764404671,59.9218720421,15.5744346187,174.160262337,261.009760494,8.07365897127,22.3448390607,15.9134517436,1.42601386711,192.913202642
9376,229.467091554,5.6602096736,46.4409718402,179.121365787,59.3736361769,15.4414603165,174.160262337,274.481372683,9.74454869174,22.2023169472,16.9323135634,1.26902699842,181.818736474
11027,217.538825266,6.12865278701,54.7124217932,174.764404671,61.0183437724,15.840383223,175.857082332,257.900926912,7.94512899277,22.0597948337,15.9134517436,1.42601386711,196.083050118
12385,219.526869647,6.12865278701,53.0581318026,174.764404671,59.0081456001,15.4414603165,172.463442343,245.465592583,12.8292681757,22.3448390607,14.8945899237,1.42601386711,189.743355165
13770,217.538825266,6.12865278701,54.7124217932,173.675164392,59.9218720421,15.7074089208,174.160262337,245.465592583,8.07365897127,22.2023169472,18.970037203,1.42601386711,200.837821333
15205,213.562736503,6.12865278701,51.403841812,172.585924113,58.459909735,15.4414603165,172.463442343,245.465592583,7.68806903578,22.2023169472,15.9134517436,1.42601386711,189.743355165
16660,215.550780885,6.44094819595,49.7495518214,174.764404671,57.3634380046,15.5744346187,170.766622349,249.610704026,7.81659901427,22.0597948337,16.9323135634,1.58300073581,191.328278904
18162,217.538825266,6.75324360489,49.7495518214,172.585924113,59.7391267537,15.5744346187,172.463442343,294.170652037,7.94512899277,22.0597948337,15.9134517436,1.42601386711,184.988583951
19545,209.586647741,6.28480049148,49.7495518214,171.496683834,58.459909735,15.5744346187,172.463442343,300.388319202,8.07365897127,21.7747506067,15.9134517436,1.42601386711,194.49812638
21048,221.514914029,6.28480049148,49.7495518214,178.032125508,56.8152021394,15.1755117121,170.766622349,295.206929898,6.5312992293,21.9172727202,16.9323135634,1.42601386711,188.158431427
22545,227.479047173,6.44094819595,51.403841812,178.032125508,56.6324568511,14.6436145034,174.160262337,299.352041341,7.94512899277,21.7747506067,17.9511753832,1.42601386711,180.233812736
23880,227.479047173,6.44094819595,49.7495518214,179.121365787,55.1704945439,14.7765888056,174.160262337,275.517650544,9.35895875625,22.0597948337,21.0077608427,1.7399876045,175.479041521
25315,227.479047173,6.28480049148,53.0581318026,178.032125508,54.9877492555,14.6436145034,174.160262337,295.206929898,7.30247910028,21.9172727202,18.970037203,1.42601386711,177.063965259
