time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.53398212724,34.8609419061,173.675164392,55.9014756975,14.7765888056,184.341182303,88.9876356123,4.73187953033,28.7583341689,32.2152408608,2.68190881666,256.310152173
1275,231.455135935,7.06553901383,36.5152318967,174.764404671,49.1399000271,13.0479228773,184.341182303,73.4434677013,4.73187953033,28.6158120553,35.2718263202,2.68190881666,208.762440025
2698,231.455135935,6.44094819595,33.2066519155,174.764404671,46.0332301244,12.2500770643,180.947542315,74.479745562,4.34628959484,28.1882457148,43.4227208788,2.68190881666,188.158431427
3835,235.431224698,6.90939130936,34.8609419061,174.764404671,49.8708811806,13.3138714817,177.553902326,74.479745562,4.73187953033,28.0457236013,46.4793063383,2.52492194796,197.667973857
5275,235.431224698,5.6602096736,34.8609419061,175.85364495,49.3226453155,13.4468457839,169.069802354,76.5523012835,4.86040950883,27.6181572607,46.4793063383,2.36793507927,207.177516286
6715,235.431224698,6.28480049148,29.8980719343,174.764404671,48.7744094503,13.3138714817,169.069802354,75.5160234228,5.37452942282,27.0480688067,44.4415826986,2.21094821058,235.706143575
8159,233.443180316,6.59709590042,33.2066519155,173.675164392,48.7744094503,13.579820086,167.37298236,75.5160234228,5.37452942282,27.0480688067,42.403859059,2.36793507927,234.121219837
9699,233.443180316,5.50406196913,34.8609419061,172.585924113,43.1093055102,12.3830513665,167.37298236,72.4071898406,5.24599944432,27.4756351472,39.3472735995,2.21094821058,264.234770864
11038,243.383402223,6.44094819595,29.8980719343,174.764404671,48.7744094503,13.8457686904,169.069802354,76.5523012835,5.88864933681,27.3331130337,35.2718263202,2.21094821058,300.688016844
12535,239.40731346,5.97250508254,31.5523619249,173.675164392,44.0230319522,13.0479228773,165.676162366,75.5160234228,5.63158937981,27.6181572607,33.2341026806,2.21094821058,227.781524884
13915,245.371446604,5.34791426466,34.8609419061,178.032125508,51.6983340645,15.04253741,160.585702383,79.6611348657,6.2742392723,26.9055466932,37.3095499599,2.21094821058,232.536296099
14815,239.40731346,5.6602096736,38.1695218873,180.210606066,56.6324568511,16.1063318274,160.585702383,78.624857005,6.91688916479,27.0480688067,41.3849972392,2.21094821058,416.387449738
15521,249.347535367,6.59709590042,38.1695218873,183.478326903,52.7948057949,15.1755117121,160.585702383,85.8788020301,7.43100907878,26.9055466932,47.4981681581,2.21094821058,254.725228434
16563,245.371446604,5.6602096736,38.1695218873,183.478326903,NA,NA,NA,NA,NA,NA,55.6490627167,1.89697447319,275.329237032
17162,247.359490985,6.12865278701,36.5152318967,184.567567182,54.8050039672,15.9733575252,160.585702383,97.2778584982,7.68806903578,27.3331130337,58.7056481762,2.05396134188,378.34928002
18250,247.359490985,5.50406196913,39.8238118779,184.567567182,49.5053906039,14.3776658991,158.888882388,87.9513577516,7.68806903578,27.4756351472,61.7622336356,2.21094821058,275.329237032
19194,241.395357842,6.44094819595,39.8238118779,180.210606066,48.7744094503,13.9787429926,158.888882388,91.0601913338,7.17394912179,26.9055466932,62.7810954555,2.05396134188,333.971415348
19675,237.419269079,5.6602096736,39.8238118779,176.942885229,46.764211278,13.579820086,160.585702383,86.9150798908,6.78835918629,26.9055466932,65.8376809149,1.89697447319,246.800609743
20665,231.455135935,7.69012983171,46.4409718402,176.942885229,48.5916641619,13.7127943882,160.585702383,135.620139345,7.30247910028,27.0480688067,63.7999572753,2.05396134188,276.91416077
21494,233.443180316,6.44094819595,48.0952618308,178.032125508,47.1297018548,13.1808971795,163.979342371,105.568081384,5.76011935831,27.3331130337,63.7999572753,2.05396134188,259.479999649
22910,231.455135935,7.06553901383,44.7866818496,176.942885229,50.053626469,13.7127943882,165.676162366,103.495525663,6.4027692508,28.6158120553,63.7999572753,2.05396134188,226.196601146
24344,229.467091554,6.75324360489,44.7866818496,176.942885229,48.5916641619,13.579820086,167.37298236,100.38669208,6.4027692508,28.3307678283,58.7056481762,2.21094821058,175.479041521
25810,229.467091554,6.28480049148,44.7866818496,176.942885229,48.0434282967,13.3138714817,165.676162366,93.1327470552,6.1457092938,28.7583341689,54.6302008969,2.21094821058,177.063965259
27235,231.455135935,6.44094819595,41.4781018684,176.942885229,49.6881358922,14.1117172947,163.979342371,95.2053027767,7.17394912179,28.1882457148,50.5547536176,2.52492194796,181.818736474
