time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,8.93931146746,48.0952618308,173.675164392,48.7744094503,12.1171027621,177.553902326,519.042947816,14.8857478316,26.7630245797,132.063699203,2.68190881666,210.347363763
1556,223.50295841,7.37783442277,48.0952618308,178.032125508,61.2010890608,15.3084860143,174.160262337,455.829998312,18.4845872296,26.6205024661,120.856219185,2.21094821058,199.252897595
3105,225.491002791,7.84627753617,48.0952618308,182.389086624,62.4803060795,15.1755117121,179.25072232,442.358386122,17.8419373371,26.3354582391,120.856219185,2.36793507927,254.725228434
4500,227.479047173,6.75324360489,54.7124217932,183.478326903,56.4497115627,13.8457686904,177.553902326,421.632828907,16.6851675306,26.7630245797,107.611015528,2.21094821058,200.837821333
5965,229.467091554,6.90939130936,51.403841812,182.389086624,58.8254003117,14.6436145034,175.857082332,384.326825921,18.0989972941,27.1905909202,100.478982789,2.21094821058,230.95137236
6915,223.50295841,7.06553901383,51.403841812,179.121365787,50.2363717574,12.6489999708,NA,NA,NA,NA,85.1960554916,1.89697447319,216.687058716
7380,219.526869647,7.2216867183,53.0581318026,176.942885229,63.0285419447,15.4414603165,174.160262337,365.673824428,19.1272371221,26.7630245797,84.1771936718,1.89697447319,NA
8865,219.526869647,6.59709590042,54.7124217932,180.210606066,55.1704945439,13.3138714817,177.553902326,353.238490099,24.011376305,27.4756351472,89.2715027709,2.21094821058,189.743355165
10240,217.538825266,6.59709590042,53.0581318026,178.032125508,46.3987207012,11.3192569491,177.553902326,333.549210745,19.6413570361,27.4756351472,96.4035355097,2.99588255404,NA
11760,213.562736503,7.2216867183,49.7495518214,178.032125508,52.7948057949,13.1808971795,175.857082332,393.653326668,18.7416471866,27.4756351472,104.554430068,3.62383002882,216.687058716
13020,213.562736503,6.59709590042,49.7495518214,176.942885229,NA,NA,NA,NA,NA,NA,108.629877348,3.78081689751,172.309194044
14838,217.538825266,7.06553901383,49.7495518214,175.85364495,59.3736361769,14.7765888056,172.463442343,425.77794035,17.8419373371,27.1905909202,111.686462807,3.62383002882,183.403660212
16100,215.550780885,6.28480049148,46.4409718402,179.121365787,56.0842209859,13.8457686904,175.857082332,434.068163236,16.8136975091,27.6181572607,103.535568248,3.46684316012,240.46091479
17220,219.526869647,7.06553901383,46.4409718402,180.210606066,61.2010890608,15.4414603165,172.463442343,433.031885376,20.926656821,29.3284226229,105.573291888,3.46684316012,207.177516286
18950,209.586647741,6.59709590042,44.7866818496,173.675164392,61.3838343492,14.3776658991,182.644362309,452.721164729,24.6540261975,29.898511077,106.592153708,3.46684316012,516.237645249
20338,217.538825266,7.06553901383,44.7866818496,180.210606066,57.3634380046,14.3776658991,174.160262337,526.296892841,19.8984169931,30.468599531,121.875081005,4.09479063489,181.818736474
21780,215.550780885,5.97250508254,51.403841812,182.389086624,61.3838343492,14.7765888056,175.857082332,630.960956775,20.4125369071,30.3260774175,125.950528285,3.46684316012,207.177516286
23340,215.550780885,7.37783442277,53.0581318026,180.210606066,58.8254003117,14.5106402013,175.857082332,556.348950803,18.6131172081,30.183555304,127.988251924,3.46684316012,184.988583951
25035,201.634470216,5.6602096736,48.0952618308,171.496683834,NA,NA,NA,NA,NA,NA,111.686462807,2.52492194796,649.371239264
26040,215.550780885,6.75324360489,59.675291765,179.121365787,59.5563814653,14.2446915969,184.341182303,614.380511004,20.2840069286,29.898511077,114.743048266,2.52492194796,411.632678523
27626,215.550780885,6.59709590042,59.675291765,180.210606066,57.1806927162,13.579820086,180.947542315,626.815845333,29.9237553159,29.898511077,114.743048266,2.68190881666,189.743355165
29040,211.574692122,6.44094819595,62.9838717462,179.121365787,59.9218720421,14.5106402013,180.947542315,615.416788864,19.2557671006,29.61346685,107.611015528,2.68190881666,194.49812638
30510,209.586647741,6.90939130936,59.675291765,179.121365787,65.2214854054,15.4414603165,182.644362309,734.588742849,20.669596864,29.1859005094,93.3469500502,2.36793507927,184.988583951
31965,191.694248309,6.44094819595,54.7124217932,164.96124216,57.546183293,13.8457686904,180.947542315,611.271677422,20.0269469716,29.1859005094,89.2715027709,2.36793507927,654.126010479
32520,195.670337072,6.90939130936,49.7495518214,166.050482439,61.5665796376,14.6436145034,182.644362309,677.593460508,20.2840069286,28.7583341689,92.3280882304,2.36793507927,452.840695718
33347,197.658381453,6.75324360489,54.7124217932,168.228962997,57.1806927162,14.3776658991,177.553902326,682.774849812,17.8419373371,29.898511077,89.2715027709,2.52492194796,465.520085625
33660,195.670337072,7.2216867183,53.0581318026,169.318203276,64.125013675,15.7074089208,179.25072232,711.790629913,20.4125369071,30.0410331905,92.3280882304,2.68190881666,219.856906192
34840,195.670337072,7.37783442277,53.0581318026,164.96124216,59.0081456001,14.3776658991,180.947542315,664.121848319,17.8419373371,30.0410331905,94.36581187,3.15286942274,411.632678523
36185,203.622514597,7.53398212724,53.0581318026,170.407443555,50.6018623342,12.3830513665,180.947542315,547.022450056,16.0425176381,29.0433783959,99.4601209691,3.78081689751,145.365490494
37668,211.574692122,7.69012983171,48.0952618308,170.407443555,58.6426550233,NA,NA,483.809500551,15.0142778101,NA,98.4412591493,4.25177750359,127.931329373
39120,203.622514597,7.84627753617,49.7495518214,169.318203276,62.1148155027,15.3084860143,175.857082332,479.664389109,13.4719180682,28.7583341689,107.611015528,4.87972497836,170.724270306
40509,205.610558978,7.53398212724,49.7495518214,171.496683834,70.3383534803,17.4360748491,172.463442343,483.809500551,17.4563474016,29.898511077,105.573291888,4.40876437228,NA
41970,211.574692122,7.53398212724,49.7495518214,173.675164392,64.6732495402,16.3722804317,172.463442343,492.099723437,16.5566375521,30.3260774175,100.478982789,3.62383002882,NA
43410,211.574692122,8.00242524064,51.403841812,174.764404671,64.4905042518,16.1063318274,175.857082332,507.643891348,18.4845872296,30.468599531,100.478982789,3.62383002882,194.49812638
44880,215.550780885,7.06553901383,53.0581318026,180.210606066,58.8254003117,14.9095631078,172.463442343,453.75744259,17.3278174231,29.61346685,94.36581187,2.83889568535,NA
46270,215.550780885,6.75324360489,66.2924517274,180.210606066,59.9218720421,14.9095631078,175.857082332,476.555555526,14.3716279177,30.468599531,91.3092264105,2.52492194796,192.913202642
47565,213.562736503,6.28480049148,59.675291765,181.299846345,57.3634380046,14.1117172947,175.857082332,474.482999805,14.1145679607,30.7536437581,87.2337791312,2.05396134188,232.536296099
49320,211.574692122,7.2216867183,62.9838717462,181.299846345,59.7391267537,14.6436145034,179.25072232,488.990889855,16.0425176381,30.0410331905,78.0640227528,1.7399876045,173.894117783
53515,217.538825266,7.2216867183,62.9838717462,183.478326903,59.7391267537,14.5106402013,180.947542315,519.042947816,15.6569277026,30.183555304,71.9508518339,1.7399876045,213.517211239
56440,219.526869647,7.2216867183,58.0210017744,184.567567182,56.2669662743,13.579820086,182.644362309,514.897836373,16.2995775951,31.8938206662,76.0262991132,1.58300073581,NA
57869,219.526869647,6.59709590042,61.3295817556,186.74604774,63.5767778099,15.5744346187,175.857082332,550.131283638,18.9987071436,32.0363427797,80.1017463925,1.7399876045,196.083050118
63600,221.514914029,7.2216867183,61.3295817556,183.478326903,57.546183293,13.9787429926,179.25072232,581.21961946,21.3122467565,30.183555304,112.705324627,2.05396134188,NA
66480,221.514914029,6.90939130936,58.0210017744,184.567567182,59.0081456001,14.5106402013,177.553902326,598.836343093,19.2557671006,28.3307678283,133.082561023,2.36793507927,229.366448622
67980,225.491002791,7.69012983171,59.675291765,186.74604774,58.8254003117,14.5106402013,179.25072232,621.634456029,17.5848773801,28.0457236013,137.158008303,2.36793507927,200.837821333
