time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,215.550780885,8.62701605852,49.7495518214,176.942885229,69.7901176151,17.3031005469,177.553902326,267.227427658,13.7289780252,25.480325558,33.2341026806,9.58933103915,270.574465817
1458,215.550780885,9.72004998981,46.4409718402,174.764404671,68.1454100196,15.9733575252,180.947542315,243.393036861,13.4719180682,25.9078918986,41.3849972392,12.2581078069,272.159389555
3010,219.526869647,8.00242524064,46.4409718402,180.210606066,67.7799194428,16.1063318274,179.25072232,218.522368204,10.6442585412,26.0504140121,28.1397935815,8.64740982699,316.537254227
4500,213.562736503,8.00242524064,43.132391859,174.764404671,63.2112872331,15.840383223,177.553902326,247.538148304,13.8575080037,25.480325558,43.4227208788,11.1591997261,330.801567871
4960,217.538825266,6.90939130936,56.3667117838,181.299846345,62.4803060795,15.3084860143,175.857082332,228.885146811,10.1301386272,25.9078918986,18.970037203,5.03671184705,343.480957778
6153,231.455135935,NA,43.132391859,NA,59.9218720421,15.04253741,172.463442343,185.36147666,24.6540261975,26.1929361256,24.0643463022,5.82164619052,NA
7071,221.514914029,8.93931146746,36.5152318967,174.764404671,61.5665796376,15.3084860143,167.37298236,158.418252281,17.5848773801,27.6181572607,28.1397935815,6.76356740268,281.668931985
8485,217.538825266,NA,39.8238118779,NA,58.8254003117,14.7765888056,169.069802354,165.672197307,16.2995775951,27.0480688067,39.3472735995,8.64740982699,NA
9907,225.491002791,NA,53.0581318026,NA,55.7187304091,14.3776658991,167.37298236,158.418252281,14.1145679607,26.4779803526,24.0643463022,5.66465932183,NA
11338,223.50295841,6.75324360489,53.0581318026,180.210606066,60.2873626189,15.1755117121,170.766622349,145.982917953,10.0016086487,26.4779803526,23.0454844823,5.35068558444,213.517211239
12940,217.538825266,7.53398212724,44.7866818496,173.675164392,60.2873626189,15.1755117121,169.069802354,167.744753028,11.5439683907,25.9078918986,39.3472735995,7.54850174614,151.705185447
14455,207.59860336,8.47086835405,44.7866818496,170.407443555,NA,NA,NA,NA,NA,NA,58.7056481762,10.0602916452,376.764356281
15905,221.514914029,7.69012983171,53.0581318026,180.210606066,64.8559948286,15.5744346187,175.857082332,219.558646065,12.4436782402,25.480325558,35.2718263202,6.76356740268,150.120261709
17252,217.538825266,8.00242524064,48.0952618308,176.942885229,67.4144288661,15.7074089208,174.160262337,224.740035368,9.61601871324,25.0527592175,46.4793063383,8.17644922091,232.536296099
18728,219.526869647,7.06553901383,49.7495518214,179.121365787,NA,NA,NA,NA,NA,NA,33.2341026806,6.1356199279,218.271982454
20375,217.538825266,7.37783442277,48.0952618308,175.85364495,61.2010890608,15.3084860143,170.766622349,253.755815469,8.71630886376,25.3378034445,48.5170299779,8.4904229583,292.763398153
