time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,6.75324360489,49.7495518214,180.210606066,83.6787595327,21.4253039144,199.612562252,261.009760494,7.55953905728,24.6251928769,21.0077608427,1.7399876045,235.706143575
1125,219.526869647,7.06553901383,48.0952618308,172.585924113,75.4552215552,19.2977150796,194.522102269,239.247925419,8.20218894977,21.9172727202,15.9134517436,1.42601386711,224.611677407
2527,221.514914029,8.31472064958,49.7495518214,176.942885229,82.399542514,20.8934067057,191.128462281,268.263705519,9.61601871324,21.6322284931,22.0266226625,1.7399876045,216.687058716
3935,215.550780885,6.75324360489,51.403841812,175.85364495,80.3893443417,21.15935531,194.522102269,277.590206266,9.48748873474,22.2023169472,21.0077608427,1.7399876045,197.667973857
5385,211.574692122,7.2216867183,48.0952618308,173.675164392,81.3030707837,21.8242268209,192.825282275,292.098096316,8.45924890676,22.2023169472,21.0077608427,1.26902699842,204.00766881
6870,213.562736503,7.53398212724,54.7124217932,176.942885229,85.5062124166,22.0901754253,194.522102269,284.844151291,8.71630886376,21.9172727202,23.0454844823,1.58300073581,196.083050118
8220,217.538825266,7.2216867183,53.0581318026,175.85364495,83.6787595327,21.15935531,192.825282275,292.098096316,8.84483884226,21.2046621526,24.0643463022,1.58300073581,189.743355165
9755,211.574692122,7.53398212724,58.0210017744,175.85364495,82.2167972256,21.8242268209,192.825282275,265.154871937,7.94512899277,21.6322284931,25.083208122,1.58300073581,183.403660212
11260,207.59860336,7.37783442277,56.3667117838,172.585924113,85.3234671282,21.8242268209,194.522102269,265.154871937,9.23042877775,21.3471842661,24.0643463022,1.58300073581,202.422745071
12550,207.59860336,7.53398212724,53.0581318026,170.407443555,80.5720896301,20.7604324035,191.128462281,254.79209333,8.33071892827,20.492051585,23.0454844823,1.58300073581,180.233812736
14035,207.59860336,6.75324360489,53.0581318026,172.585924113,78.3791461694,20.4944837992,192.825282275,243.393036861,9.61601871324,21.2046621526,23.0454844823,1.58300073581,178.648888997
15500,209.586647741,6.90939130936,56.3667117838,172.585924113,79.4756178998,20.8934067057,192.825282275,255.82837119,11.9295583262,20.3495294715,22.0266226625,1.42601386711,200.837821333
16935,209.586647741,6.59709590042,56.3667117838,173.675164392,79.4756178998,20.361509497,196.218922264,259.973482633,9.10189879925,21.2046621526,17.9511753832,1.42601386711,196.083050118
18400,209.586647741,6.90939130936,54.7124217932,170.407443555,80.0238537649,20.8934067057,192.825282275,275.517650544,9.35895875625,21.3471842661,19.9888990229,1.42601386711,197.667973857
19805,213.562736503,6.28480049148,49.7495518214,174.764404671,77.6481650159,20.6274581013,191.128462281,295.206929898,10.5157285627,21.0621400391,17.9511753832,1.26902699842,202.422745071
21290,219.526869647,6.12865278701,48.0952618308,176.942885229,78.9273820346,20.0955608926,196.218922264,288.989262734,9.61601871324,21.2046621526,21.0077608427,1.42601386711,172.309194044
22680,221.514914029,6.75324360489,53.0581318026,175.85364495,71.8003157874,18.6328435687,196.218922264,252.719537608,7.43100907878,20.7770958121,15.9134517436,1.42601386711,183.403660212
24090,209.586647741,5.97250508254,51.403841812,170.407443555,77.2826744391,19.1647407774,201.309382246,248.574426165,8.45924890676,21.4897063796,15.9134517436,1.26902699842,205.592592548
25510,211.574692122,6.28480049148,48.0952618308,168.228962997,71.8003157874,19.1647407774,191.128462281,259.973482633,8.45924890676,20.492051585,15.9134517436,1.26902699842,208.762440025
25994,205.610558978,6.75324360489,44.7866818496,163.872001881,74.7242404016,19.2977150796,196.218922264,272.408816962,9.48748873474,21.4897063796,15.9134517436,1.11204012973,230.95137236
26378,209.586647741,6.12865278701,46.4409718402,164.96124216,NA,NA,NA,NA,NA,NA,14.8945899237,1.42601386711,268.989542079
26845,205.610558978,7.84627753617,48.0952618308,164.96124216,72.3485516526,18.6328435687,197.915742258,243.393036861,11.8010283477,21.7747506067,13.8757281039,1.26902699842,216.687058716
27581,201.634470216,6.90939130936,43.132391859,163.872001881,NA,NA,NA,NA,NA,NA,12.8568662841,0.955053261033,204.00766881
28259,203.622514597,7.06553901383,41.4781018684,162.782761602,75.0897309784,19.6966379861,194.522102269,266.191149798,9.74454869174,21.4897063796,16.9323135634,1.11204012973,204.00766881
28920,205.610558978,6.44094819595,41.4781018684,163.872001881,NA,NA,NA,NA,NA,NA,19.9888990229,1.11204012973,237.291067313
29965,205.610558978,7.53398212724,44.7866818496,169.318203276,75.820712132,19.8296122883,196.218922264,275.517650544,10.9013184982,21.7747506067,17.9511753832,1.11204012973,202.422745071
31268,209.586647741,5.97250508254,49.7495518214,169.318203276,70.7038440571,18.2339206622,196.218922264,246.501870444,7.04541914329,21.6322284931,14.8945899237,1.26902699842,235.706143575
32820,207.59860336,5.6602096736,48.0952618308,168.228962997,70.3383534803,17.8349977556,197.915742258,269.29998338,10.2586686057,21.4897063796,14.8945899237,1.11204012973,189.743355165
34130,199.646425834,7.06553901383,51.403841812,163.872001881,72.8967875177,19.0317664752,194.522102269,256.864649051,9.74454869174,21.4897063796,12.8568662841,0.955053261033,197.667973857
35665,203.622514597,6.59709590042,51.403841812,167.139722718,69.9728629035,18.3668949643,192.825282275,236.139091836,9.61601871324,21.4897063796,15.9134517436,1.11204012973,184.988583951
37170,219.526869647,5.81635737807,48.0952618308,174.764404671,71.8003157874,18.2339206622,197.915742258,244.429314722,9.61601871324,21.9172727202,18.970037203,1.26902699842,256.310152173
38580,225.491002791,7.06553901383,53.0581318026,179.121365787,76.7344385739,19.5636636839,197.915742258,248.574426165,10.3871985842,20.9196179256,18.970037203,1.42601386711,223.026753669
39995,231.455135935,6.75324360489,56.3667117838,183.478326903,69.4246270383,17.9679720578,199.612562252,223.703757508,10.3871985842,22.3448390607,26.1020699418,1.42601386711,226.196601146
45720,225.491002791,7.06553901383,53.0581318026,180.210606066,NA,NA,NA,NA,NA,NA,24.0643463022,1.11204012973,207.177516286
