time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,6.12865278701,36.5152318967,176.942885229,64.125013675,16.1063318274,174.160262337,244.429314722,21.954896649,21.9172727202,28.1397935815,2.21094821058,470.274856839
545,241.395357842,6.44094819595,24.9352019625,186.74604774,52.2465699297,13.7127943882,167.37298236,164.635919446,5.50305940132,23.1999717418,24.0643463022,1.7399876045,397.368364879
1690,243.383402223,7.37783442277,41.4781018684,186.74604774,67.5971741544,17.7020234535,163.979342371,144.946640092,16.5566375521,23.7700601959,31.1963790409,2.36793507927,257.895075911
3139,249.347535367,7.06553901383,38.1695218873,186.74604774,63.7595230983,16.5052547339,167.37298236,130.438750042,18.8701771651,24.0551044229,33.2341026806,2.05396134188,169.139346568
4602,247.359490985,6.90939130936,43.132391859,186.74604774,61.0183437724,15.7074089208,170.766622349,142.87408437,19.1272371221,24.0551044229,36.2906881401,1.7399876045,156.459956662
5059,249.347535367,7.84627753617,39.8238118779,187.835288019,64.4905042518,16.5052547339,170.766622349,139.765250788,19.5128270576,24.0551044229,38.3284117797,NA,143.780566755
5675,245.371446604,6.59709590042,39.8238118779,190.013768577,NA,NA,NA,NA,NA,NA,42.403859059,1.89697447319,131.101176849
6080,243.383402223,7.53398212724,44.7866818496,191.103008856,64.6732495402,16.2393061295,172.463442343,151.164307256,17.0707574661,23.4850159688,44.4415826986,1.89697447319,123.176558158
7330,241.395357842,5.97250508254,44.7866818496,186.74604774,62.1148155027,16.1063318274,170.766622349,154.273140838,13.9860379822,23.4850159688,44.4415826986,1.42601386711,208.762440025
8915,233.443180316,6.28480049148,48.0952618308,184.567567182,NA,NA,NA,NA,NA,NA,43.4227208788,1.26902699842,226.196601146
10496,227.479047173,6.59709590042,49.7495518214,182.389086624,66.3179571357,16.7712033382,172.463442343,191.579143825,17.1992874446,23.6275380823,43.4227208788,1.26902699842,189.743355165
10798,229.467091554,8.00242524064,53.0581318026,180.210606066,70.7038440571,18.6328435687,172.463442343,214.377256761,16.6851675306,23.9125823094,41.3849972392,1.42601386711,219.856906192
