time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,251.335579748,7.2216867183,31.5523619249,183.478326903,75.4552215552,18.4998692665,177.553902326,302.460874923,28.6384555309,25.3378034445,15.9134517436,1.58300073581,224.611677407
1438,237.419269079,7.06553901383,29.8980719343,174.764404671,76.1862027088,18.7658178709,177.553902326,331.476655024,20.926656821,25.3378034445,15.9134517436,1.7399876045,199.252897595
2902,241.395357842,6.59709590042,31.5523619249,180.210606066,75.6379668436,18.7658178709,174.160262337,353.238490099,11.8010283477,25.3378034445,12.8568662841,1.7399876045,216.687058716
4191,243.383402223,6.28480049148,34.8609419061,182.389086624,NA,NA,NA,NA,9.35895875625,NA,12.8568662841,1.58300073581,229.366448622
5751,237.419269079,6.12865278701,39.8238118779,179.121365787,74.1760045365,18.2339206622,175.857082332,313.859931391,9.23042877775,25.195281331,13.8757281039,1.89697447319,204.00766881
7290,231.455135935,6.44094819595,36.5152318967,174.764404671,74.3587498249,18.7658178709,174.160262337,296.243207759,8.20218894977,NA,18.970037203,1.58300073581,235.706143575
8646,237.419269079,6.59709590042,34.8609419061,176.942885229,70.7038440571,17.8349977556,174.160262337,280.699039848,8.71630886376,NA,26.1020699418,1.7399876045,196.083050118
10154,233.443180316,5.6602096736,36.5152318967,176.942885229,69.9728629035,18.10094636,177.553902326,286.916707012,7.30247910028,NA,23.0454844823,1.58300073581,242.045838528
11541,237.419269079,5.81635737807,38.1695218873,181.299846345,70.7038440571,17.5690491513,174.160262337,327.331543581,13.9860379822,24.7677149905,22.0266226625,1.58300073581,196.083050118
13026,235.431224698,5.50406196913,39.8238118779,176.942885229,69.9728629035,17.5690491513,177.553902326,316.968764973,16.4281075736,NA,26.1020699418,1.58300073581,305.442788059
14376,243.383402223,7.53398212724,38.1695218873,182.389086624,74.90698569,18.4998692665,175.857082332,337.694322188,15.3998677456,25.6228476715,22.0266226625,1.7399876045,150.120261709
15936,233.443180316,5.6602096736,38.1695218873,179.121365787,68.8763911732,17.9679720578,172.463442343,390.544493086,11.4154384122,25.9078918986,22.0266226625,1.58300073581,173.894117783
17246,231.455135935,5.81635737807,36.5152318967,179.121365787,68.8763911732,17.9679720578,180.947542315,204.014478154,16.5566375521,26.6205024661,19.9888990229,1.58300073581,211.932287501
18691,229.467091554,6.28480049148,43.132391859,180.210606066,75.6379668436,19.1647407774,174.160262337,351.165934378,13.3433880897,25.9078918986,18.970037203,1.58300073581,169.139346568
20166,229.467091554,6.90939130936,46.4409718402,179.121365787,72.1658063642,18.7658178709,175.857082332,357.383601542,17.7134073586,26.6205024661,21.0077608427,1.7399876045,184.988583951
21749,227.479047173,6.75324360489,48.0952618308,178.032125508,71.8003157874,18.6328435687,177.553902326,337.694322188,18.2275272726,26.9055466932,21.0077608427,1.7399876045,137.440871802
23070,227.479047173,6.28480049148,38.1695218873,175.85364495,75.820712132,19.2977150796,175.857082332,320.077598556,13.0863281327,26.6205024661,24.0643463022,1.7399876045,164.384575353
