time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,213.562736503,10.6569362166,48.0952618308,175.85364495,68.6936458848,17.0371519426,184.341182303,242.356759001,16.5566375521,25.195281331,70.9319900141,2.99588255404,933.072588415
485,223.50295841,8.31472064958,44.7866818496,174.764404671,56.6324568511,14.6436145034,180.947542315,194.687977407,12.4436782402,24.910237104,68.8942663744,2.36793507927,768.240519634
1745,227.479047173,8.00242524064,44.7866818496,178.032125508,66.8661930009,16.7712033382,179.25072232,213.3409789,18.0989972941,25.480325558,75.0074372934,2.21094821058,394.198517402
2580,229.467091554,8.78316376299,43.132391859,180.210606066,NA,NA,NA,NA,NA,NA,81.1206082123,2.36793507927,302.272940583
3244,227.479047173,7.2216867183,39.8238118779,186.74604774,NA,NA,NA,NA,NA,NA,72.9697136537,2.21094821058,158.0448804
4459,235.431224698,6.28480049148,48.0952618308,185.656807461,63.7595230983,16.5052547339,175.857082332,183.288920939,12.3151482617,25.3378034445,61.7622336356,2.21094821058,242.045838528
5921,233.443180316,7.37783442277,48.0952618308,182.389086624,66.3179571357,16.9041776404,177.553902326,209.195867457,12.9577981542,25.195281331,62.7810954555,1.42601386711,245.215686005
7298,233.443180316,6.28480049148,48.0952618308,182.389086624,55.9014756975,15.04253741,167.37298236,195.724255268,8.84483884226,23.6275380823,52.5924772572,2.05396134188,180.233812736
8915,231.455135935,7.2216867183,51.403841812,183.478326903,59.1908908885,15.4414603165,169.069802354,215.413534622,7.30247910028,23.6275380823,48.5170299779,2.05396134188,183.403660212
10538,231.455135935,7.06553901383,51.403841812,181.299846345,57.3634380046,14.9095631078,175.857082332,243.393036861,9.61601871324,24.6251928769,47.4981681581,2.05396134188,272.159389555
11601,235.431224698,6.90939130936,51.403841812,184.567567182,58.6426550233,15.5744346187,170.766622349,222.667479647,8.71630886376,26.3354582391,47.4981681581,1.89697447319,169.139346568
13131,235.431224698,6.90939130936,49.7495518214,181.299846345,59.3736361769,15.3084860143,169.069802354,255.82837119,8.97336882075,25.195281331,40.3661354193,1.58300073581,248.385533481
14725,233.443180316,6.44094819595,53.0581318026,182.389086624,59.9218720421,14.9095631078,172.463442343,254.79209333,8.20218894977,25.0527592175,37.3095499599,1.7399876045,196.083050118
16413,231.455135935,7.84627753617,49.7495518214,181.299846345,62.4803060795,15.9733575252,175.857082332,250.646981887,10.1301386272,26.0504140121,37.3095499599,1.7399876045,484.539170484
17525,235.431224698,7.53398212724,54.7124217932,185.656807461,63.0285419447,15.5744346187,175.857082332,281.735317709,9.35895875625,25.0527592175,40.3661354193,1.7399876045,184.988583951
