time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.37783442277,46.4409718402,175.85364495,56.6324568511,14.3776658991,160.585702383,307.642264227,10.9013184982,25.3378034445,40.3661354193,1.7399876045,278.499084509
1419,223.50295841,8.00242524064,54.7124217932,178.032125508,58.8254003117,15.04253741,158.888882388,281.735317709,12.5722082187,25.195281331,32.2152408608,1.89697447319,230.95137236
2334,223.50295841,8.47086835405,58.0210017744,175.85364495,57.546183293,13.8457686904,165.676162366,309.714819948,12.0580883047,25.3378034445,32.2152408608,2.05396134188,240.46091479
5184,219.526869647,8.31472064958,54.7124217932,174.764404671,56.6324568511,14.5106402013,157.192062394,339.76687791,10.3871985842,25.0527592175,32.2152408608,2.05396134188,242.045838528
8144,199.646425834,7.2216867183,54.7124217932,168.228962997,57.3634380046,14.7765888056,157.192062394,387.435659503,16.2995775951,25.195281331,45.4604445185,2.99588255404,253.140304696
8704,209.586647741,8.00242524064,51.403841812,167.139722718,48.7744094503,12.6489999708,157.192062394,293.134374177,16.6851675306,25.480325558,44.4415826986,2.52492194796,224.611677407
9159,213.562736503,8.00242524064,49.7495518214,170.407443555,51.8810793529,12.9149485752,162.282522377,347.020822935,14.1145679607,25.7653697851,44.4415826986,2.52492194796,194.49812638
10643,223.50295841,7.84627753617,49.7495518214,175.85364495,53.34304166,13.1808971795,163.979342371,355.311045821,10.3871985842,25.7653697851,46.4793063383,2.05396134188,210.347363763
12273,245.371446604,6.59709590042,43.132391859,184.567567182,46.0332301244,11.3192569491,167.37298236,309.714819948,7.68806903578,25.195281331,36.2906881401,1.26902699842,172.309194044
13658,231.455135935,7.37783442277,51.403841812,178.032125508,41.8300884915,10.1224882295,165.676162366,281.735317709,7.81659901427,25.3378034445,32.2152408608,1.58300073581,192.913202642
14655,229.467091554,7.06553901383,49.7495518214,178.032125508,49.6881358922,11.8511541578,167.37298236,385.363103782,11.4154384122,25.7653697851,30.1775172211,1.7399876045,311.782483012
